pid,saved
6752948891383106821,Y
6752948112152726789,Y
6752947426836958470,Y
6752946081694256390,Y
6752539274626813189,Y
6752339616482774277,Y
6752329172628114693,Y
6752293288767671557,Y
6752292375260826885,Y
6752292027112770821,Y
6752291231641931013,Y
6752290155937221893,Y
6752289771973823750,Y
6752289410789674245,Y
6752221861955833093,Y
6752216151155232006,Y
6752214872970284294,Y
6752203338663742725,Y
6752200965752966405,Y
6752200313282841862,Y
6752195641151081734,Y
6752193225433304326,Y
6752170242299989254,Y
6752168997476650246,Y
6752165365507263750,Y
6752164820604210438,Y
6752162988712643845,Y
6752152346161188102,Y
6752149308738473221,Y
6752148451192032517,Y
6752146376349502726,Y
6752146105384946950,Y
6752144024985029893,Y
6752143273017527558,Y
6752142110532685061,Y
6752137468054670597,Y
6752133019194232070,Y
6751878029380799749,Y
6751832448063130886,Y
6751826748574289157,Y
6751826267336609030,Y
6751822013406481670,Y
6751821253767728390,Y
6751819752022265094,Y
6751817567372856581,Y
6751809502745529606,Y
6751807489085312262,Y
6751805828572925189,Y
6751804375477406981,Y
6751802224332082437,Y
6751801904541584646,Y
6751801588244860166,Y
6751798506161245445,Y
6751797119104912646,Y
6751796636357233926,Y
6751794783179541766,Y
6751794249513159941,Y
6751793109048380678,Y
6751792792399383814,Y
6751791995649314053,Y
6751513224056687877,Y
6751512979449072902,Y
6751512256661507334,Y
6751509790763126022,Y
6751453631536483589,Y
6751432973146541317,Y
6751421159528615174,Y
6751419578225544453,Y
6751419003027115270,Y
6751413087246535941,Y
6751410821340925189,Y
6751409104956263685,Y
6751407791707131142,Y
6751406127931526406,Y
6751405850721635590,Y
6751405605052812550,Y
6751404190993566981,Y
6751403870511041797,Y
6751401740102323461,Y
6751400567353969925,Y
6751399115638230278,Y
6751397964276583685,Y
6751397218453916933,Y
6751396487713836293,Y
6751159060998933766,Y
6751123844603350278,Y
6751122321248881926,Y
6751120787836587270,Y
6751119344912108805,Y
6750745386169732358,Y
6750716369559506181,Y
6750698830267763973,Y
6750697241545149701,Y
6750661397002079494,Y
6750656958010838278,Y
6750651321713478918,Y
6750401663019830533,Y
6750399126086700293,Y
6750398488271424774,Y
6750396309695384838,Y
6750395970074332422,Y
6750395446662925573,Y
6750388025575968005,Y
6750385549682543878,Y
6750351634221550853,Y
6750347342899072261,Y
6750345295919402245,Y
6750344908000857350,Y
6750343245819153670,Y
6750341911615196421,Y
6750338321756491014,Y
6750337466349178118,Y
6750333272271752453,Y
6750332137716600069,Y
6750331346599628038,Y
6750329584966749446,Y
6750329042517380358,Y
6750327892426706181,Y
6750327198235856133,Y
6750326928617622790,Y
6750324595288444165,Y
6750307592628702470,Y
6750307170262289669,Y
6750306668829003013,Y
6750306484443221253,Y
6750303832338713861,Y
6750303578591710469,Y
6750303055977172229,Y
6750302909512174853,Y
6750302281289321733,Y
6750302029303876870,Y
6750301768158055685,Y
6750301567120952581,Y
6750300744802372869,Y
6750300010224569606,Y
6750299667503893765,Y
6750299147183607045,Y
6750298681569807622,Y
6750298303444897029,Y
6750297775147126022,Y
6750296866652425478,Y
6750296519330516230,Y
6750295997378759942,Y
6750295432284425477,Y
6750294409864088838,Y
6750293862582881542,Y
6750293112796581125,Y
6750291988618284293,Y
6750291494822759685,Y
6750287595604856069,Y
6750287054111837445,Y
6750285526995094789,Y
6750284832120638726,Y
6750280599598091525,Y
6750279398982733062,Y
6750274548517588229,Y
6750038115840167173,Y
6750036475653541125,Y
6749983615964204294,Y
6749972241758309638,Y
6749952203915676933,Y
6749951065279433989,Y
6749730184859094278,Y
6749729202699898118,Y
6749728378846334213,Y
6749725184439110918,Y
6749705457662692614,Y
6749704892320976133,Y
6749667426486521093,Y
6749665650744102149,Y
6749664063422319878,Y
6749651403926408453,Y
6749649247609654533,Y
6749599117145623814,Y
6749588916992478469,Y
6749557832552566021,Y
6749327600646130949,Y
6749327228187823365,Y
6749326664439696646,Y
6749319802482904326,Y
6749295271626280197,Y
6749285919557291269,Y
6749285555915246853,Y
6749284570576833798,Y
6749283112867335429,Y
6749279044212165894,Y
6749179197731687685,Y
6749178733220990214,Y
6749178384376433925,Y
6749177600591105286,Y
6748931950993526022,Y
6748931114561211653,Y
6748827988768361734,Y
6748827455538105606,Y
6748826629402938630,Y
6748825280351112453,Y
6748815493777329413,Y
6748813941033553158,Y
6748813370029378822,Y
6748812338268261637,Y
6748810145754549509,Y
6748809106984799494,Y
6748808827904314630,Y
6748808488362855686,Y
6748807825398500613,Y
6748807649669680389,Y
6748805618980687110,Y
6748802814362914054,Y
6748802328628907269,Y
6748801679405108486,Y
6748801439360929030,Y
6748790616638917894,Y
6748790015867768069,Y
6748788604929068293,Y
6748785733332372741,Y
6748546739797609733,Y
6748545505887849734,Y
6748544802863729926,Y
6748498161888775430,Y
6748182974048603398,Y
6748169638057610502,Y
6748139648398167302,Y
6748126283701570821,Y
6747784826033638662,Y
6747784285878504710,Y
6747783902879911174,Y
6747783278398328070,Y
6747783196676525317,Y
6747782844115930373,Y
6747782560748735750,Y
6747782117620567302,Y
6747781989086006534,Y
6747781023469243653,Y
6747776776874839302,Y
6747776062257712390,Y
6747775598447398149,Y
6747774653030321413,Y
6747774125730843909,Y
6747773716589022469,Y
6747770727140723973,Y
6747770106002083077,Y
6747763406285049093,Y
6747762409856896262,Y
6747761486275349765,Y
6747761028647472390,Y
6747759207950355717,Y
6747758120157580549,Y
6747755740846476550,Y
6747313096596966661,Y
6747127025934273797,Y
6747126519660858630,Y
6747125279115709702,Y
6747124888307322118,Y
6747123496968539397,Y
6747122854929648902,Y
6747122467434679557,Y
6747117441597328646,Y
6747093995400334598,Y
6747091389609233670,Y
6747091024104934661,Y
6747089773212503302,Y
6747087354437143813,Y
6747086957370920198,Y
6747085143560817926,Y
6747084887657811205,Y
6747082659861712134,Y
6747081399242640646,Y
6747079357514140934,Y
6747048499986042117,Y
6747047916512349446,Y
6747046907652148486,Y
6747046524259142918,Y
6747045598559522053,Y
6747039282243931398,Y
6746997808529689861,Y
6746973569286294790,Y
6746969841661594885,Y
6746969502417718533,Y
6746968808101088517,Y
6746960189787770117,Y
6746959380278693126,Y
6746958367601806598,Y
6746719219007753477,Y
6746718363948453126,Y
6746672492326161669,Y
6746670829033049349,Y
6746670142307978502,Y
6746668460161404166,Y
6746657808533523718,Y
6746654413282217221,Y
6746653833767734534,Y
6746653555551210758,Y
6746642765616024837,Y
6746639815623691525,Y
6746622313980038405,Y
6746620475318881542,Y
6746616442109594885,Y
6746615960377003270,Y
6746297895315574021,Y
6746297657167203589,Y
6746295850554690822,Y
6746275173500013829,Y
6746274045643214086,Y
6745962005477297413,Y
6745904593940581637,Y
6745888764633042181,Y
6745888347824196869,Y
6745580699799080197,Y
6745569361282485510,Y
6745537405102689541,Y
6745193575811648773,Y
6745167324535377157,Y
6745165037058493702,Y
6744817045554121989,Y
6744814108538834181,Y
6744743248805334277,Y
6744717684623068422,Y
6744715346193730821,Y
6744714481214967045,Y
6744713619637832966,Y
6744713168314060037,Y
6744523060423986437,Y
6744481865912175878,Y
6744237932024024325,Y
6744135012381216006,Y
6744100244184681734,Y
6744087805678406917,Y
6744086091751623941,Y
6744084697703386373,Y
6744063613658500358,Y
6744060747967515909,Y
6744058226830052614,Y
6744055823028243717,Y
6744033392863481094,Y
6744027897088003333,Y
6743739753105018118,Y
6743725941362658565,Y
6743719112142343429,Y
6743718607026392325,Y
6743717022728719621,Y
6743714146572913926,Y
6743713773430836485,Y
6743687118876445958,Y
6743683711662918918,Y
6743680720398552326,Y
6743679541207764229,Y
6743677811824856325,Y
6743675293975727366,Y
6743674163543690501,Y
6743672736616320261,Y
6743671649704496389,Y
6743670545042132230,Y
6743666968064167173,Y
6743376690224925958,Y
6743332759101590790,Y
6743318779687636229,Y
6743278841994677510,Y
6743278042044452102,Y
6743276984656284933,Y
6743276455343475974,Y
6743274689671531782,Y
6743270824242875653,Y
6743270160490155270,Y
6743268719369129222,Y
6743267142742920454,Y
6743266418420157701,Y
6743262970274483462,Y
6743261665636240646,Y
6743260389674437894,Y
6743258668801740037,Y
6743257448519404806,Y
6743256244850593029,Y
6743255945855454470,Y
6742988365622283525,Y
6742986804825312517,Y
6742982965925645574,Y
6742979091030428934,Y
6742978616818175238,Y
6742974881727581445,Y
6742579295383817477,Y
6742553112365567237,Y
6742552866440973573,Y
6742549146785352965,Y
6742545857352142085,Y
6742203371110812934,Y
6742200376084172038,Y
6742187975330876678,Y
6742184120966778118,Y
6742170482247847173,Y
6742169527368322309,Y
6742166228288244998,Y
6742115421899459845,Y
6742113597780004102,Y
6742104129507708165,Y
6742102896936111365,Y
6742101482432253190,Y
6741872363970907397,Y
6741869820129660166,Y
6741809681032826118,Y
6741805108260097286,Y
6741802595897052422,Y
6741801416618282246,Y
6741800699392232710,Y
6741798165609057541,Y
6741797819813727494,Y
6741797441420414214,Y
6741796947625053445,Y
6741796678807915781,Y
6741796242482908421,Y
6741793444420652294,Y
6741779143010110725,Y
6741774497243827462,Y
6741773569417661702,Y
6741772774458674438,Y
6741770165643398405,Y
6741768532830211334,Y
6741766710761704710,Y
6741761264118287622,Y
6741760252577860869,Y
6741758971155090693,Y
6741757496588881158,Y
6741756916327894277,Y
6741756134555782406,Y
6741755114689727750,Y
6741754653924527365,Y
6741754163992071430,Y
6741753324443389189,Y
6741749887924325638,Y
6741749333135330566,Y
6741749072572550406,Y
6741748679650135302,Y
6741747581027749126,Y
6741745698087210246,Y
6741745354036841734,Y
6741514335157374213,Y
6741508104258604293,Y
6741474495909104901,Y
6741473992235896069,Y
6741469974373616902,Y
6741467838214589701,Y
6741460930225278213,Y
6741457138989681925,Y
6741456231686294789,Y
6741455380489981189,Y
6741120998264818950,Y
6741120538334252294,Y
6741119340206116102,Y
6741118995040161029,Y
6741100800111545605,Y
6741098139173850373,Y
6741097506895072518,Y
6741097167886372101,Y
6741096570369936645,Y
6741095921532128518,Y
6741095489208421638,Y
6741095199939759365,Y
6741094759483378950,Y
6741094240031345925,Y
6741093302818376966,Y
6741090857090419973,Y
6741090321997794566,Y
6741088648046955781,Y
6741087997120220421,Y
6741084402064821509,Y
6741060626904321285,Y
6740414981629545733,Y
6740401543901629701,Y
6740397120576097542,Y
6740391407808171269,Y
6740370547542117637,Y
6740368679134956806,Y
6740355610442796294,Y
6740347934203727109,Y
6740346161204317445,Y
6740344289106136326,Y
6740340106974039302,Y
6740272839858867461,Y
6740268882340121861,Y
6740267722032123141,Y
6740264777869774086,Y
6740264161458048261,Y
6740263284294847749,Y
6740262101022969094,Y
6740261781370899718,Y
6740040956176862470,Y
6740040458874932485,Y
6740029166797753606,Y
6740028747455515909,Y
6740017763475131653,Y
6740017103924907270,Y
6740014159183842566,Y
6740013675047947525,Y
6740011009341132038,Y
6740009932327898373,Y
6740009407934893318,Y
6739979990743436550,Y
6739977447959235845,Y
6739974354546724102,Y
6739971236190833925,Y
6739970499595570438,Y
6739922176436178182,Y
6739921730866892038,Y
6739917463573581062,Y
6739573912092331270,Y
6739557997418253574,Y
6739554595594456326,Y
6739553739818011910,Y
6739552420965223685,Y
6739516252449983750,Y
6739295217003826438,Y
6739266577893461253,Y
6739160888034462982,Y
6738928864812076294,Y
6738921446443076870,Y
6738875856250277125,Y
6738868563056102661,Y
6738867867334266118,Y
6738867359207001349,Y
6738866704169929990,Y
6738525288797424902,Y
6738514043910229254,Y
6738513539285241094,Y
6738502966250114309,Y
6738479763930828038,Y
6738478911669193989,Y
6738477872186428677,Y
6738477476743367941,Y
6738476675408891142,Y
6738474042711493893,Y
6738473171751685382,Y
6738471696019311877,Y
6738468470800928005,Y
6738466765556256005,Y
6738180319096130821,Y
6738175729697115398,Y
6738167627551624454,Y
6738162213443341573,Y
6738160617791720709,Y
6738120085262585094,Y
6737806969601658117,Y
6737806391404170502,Y
6737804882025204997,Y
6737803801236868357,Y
6737801965092359430,Y
6737801038910311685,Y
6737798662669241606,Y
6737795369968667910,Y
6737772548190113030,Y
6737767942945115397,Y
6737767044009315590,Y
6737766061665471750,Y
6737742902384020742,Y
6737740256579226886,Y
6737739826604297477,Y
6737736644121742598,Y
6737730514792254726,Y
6737728021077249286,Y
6737720581199760645,Y
6737719613532032261,Y
6737411894237285637,Y
6737386538415541510,Y
6737378256120581381,Y
6737373269311180038,Y
6737369137804348678,Y
6737364414846094598,Y
6737362161804332293,Y
6737234352972827910,Y
6737233650724785413,Y
6737233376618499334,Y
6737099518115974406,Y
6737093230757678342,Y
6737088304023375110,Y
6737087378923474182,Y
6737059667664456966,Y
6737057753480678662,Y
6737056827785088261,Y
6737055822469238022,Y
6737054635229580549,Y
6736983657900182789,Y
6736982995242077446,Y
6736980984404643078,Y
6736975153005071621,Y
6736970325931642118,Y
6736777778688986374,Y
6736768498309025029,Y
6736679466187230470,Y
6736641358045416710,Y
6736639602804804869,Y
6736638705848569094,Y
6736616008137624838,Y
6736579135973477637,Y
6736566977097174278,Y
6736553714431102213,Y
6736552710788713734,Y
6736550948182691078,Y
6736549500858699014,Y
6736535990485126405,Y
6736533112668343557,Y
6736387841854606598,Y
6736382205406301446,Y
6736374484917325062,Y
6736313682134846726,Y
6736309449931246853,Y
6736289112673881349,Y
6736285415680101637,Y
6736270293448363270,Y
6736268352274173190,Y
6736258103278374149,Y
6736253907258838277,Y
6736251457944767749,Y
6736250814106455302,Y
6736250444756028678,Y
6736249931402611973,Y
6736248391103286533,Y
6736248185162910981,Y
6736247864533536006,Y
6736245432688594182,Y
6736244941317475589,Y
6736244766029204742,Y
6736243974916279558,Y
6736242302659955974,Y
6736241413610065158,Y
6736240058900286726,Y
6736239112879115525,Y
6736237972930170118,Y
6736237625478368518,Y
6736236301692980485,Y
6736207934965042438,Y
6736203588533619973,Y
6736202028852317446,Y
6736200600851090694,Y
6736199465159462149,Y
6736199011528609030,Y
6735940061071805702,Y
6735865787124403461,Y
6735863897984601350,Y
6735863480164830469,Y
6735863027410734342,Y
6735862071633792262,Y
6735857496918953221,Y
6735856115025857797,Y
6735854997285784837,Y
6735854276481977606,Y
6735851729205644550,Y
6735850365662645509,Y
6735850062338919686,Y
6735849552668003589,Y
6735847785830173958,Y
6735847567944371462,Y
6735846925972540678,Y
6735846532295314694,Y
6735839781315480837,Y
6735838920212237574,Y
6735583276536253702,Y
6735578271385210117,Y
6735573399189376261,Y
6735570922612231430,Y
6735569344698305797,Y
6735568838764580101,Y
6735567273865661701,Y
6735519357440445702,Y
6735518158586727685,Y
6735514940255358213,Y
6735514062890863878,Y
6735511555976252677,Y
6735509239860612358,Y
6735198106566085894,Y
6735194092180950277,Y
6735174295254863110,Y
6735143256226647301,Y
6735141205190970629,Y
6735129180075298053,Y
6735123991003925766,Y
6735123397317020934,Y
6735123219289853190,Y
6735122765487066373,Y
6734806127097269509,Y
6734801768548519174,Y
6734800373661355269,Y
6734774318355516678,Y
6734773114867059974,Y
6734772358772509957,Y
6734771825055730950,Y
6734770559554571526,Y
6734769711571062022,Y
6734754672214658310,Y
6734478064027274501,Y
6734477831797034246,Y
6734477430582512901,Y
6734476510331276549,Y
6734471088622931206,Y
6734465985702612230,Y
6734439874763541766,Y
6734438778707922182,Y
6734132497426205957,Y
6734130792345160966,Y
6734130010807946502,Y
6734060978868096262,Y
6734055471063239941,Y
6734033060959915270,Y
6733803301868997893,Y
6733707937363037445,Y
6733706418651778309,Y
6733704969196670214,Y
6733704081514237189,Y
6733701290221669638,Y
6733700675588427013,Y
6733698132237962502,Y
6733697412524723461,Y
6733696024625286406,Y
6733674850310769925,Y
6733673353074248965,Y
6733671475644992773,Y
6733669766013144325,Y
6733652406241971461,Y
6733651802962627845,Y
6733651488352079110,Y
6733650582160067846,Y
6733649068347624709,Y
6733647505721937157,Y
6733646136281812230,Y
6733645427855412486,Y
6733644603913669894,Y
6733642272463736070,Y
6733640538383207685,Y
6733640079350320389,Y
6733349631905811718,Y
6733349310236232965,Y
6733348525075172613,Y
6733348133570350341,Y
6733347911989595398,Y
6733346849190694149,Y
6733346519778364677,Y
6733346334033661190,Y
6733346024707919110,Y
6733344580332276998,Y
6733343662094159109,Y
6733341180043529478,Y
6733338218084781318,Y
6733335314405870853,Y
6733296193721371909,Y
6733294484039208198,Y
6733293410926513413,Y
6733293044407323909,Y
6733292399793097990,Y
6733292045399559430,Y
6733291658273754373,Y
6733290869899758854,Y
6733290134344617221,Y
6733288575607065861,Y
6733288160836586757,Y
6733287864794156294,Y
6733287592923630854,Y
6733287144749534470,Y
6733286756482911494,Y
6733286268651719941,Y
6733285885963406597,Y
6733285392881175814,Y
6733285080300653830,Y
6733284364899142917,Y
6733283241131887878,Y
6733281090271825157,Y
6733280133303635206,Y
6733278942016408837,Y
6733278584141548805,Y
6733276263701662981,Y
6733275410366221573,Y
6733274675708841221,Y
6733274056625376517,Y
6733273535021665542,Y
6733272908577115397,Y
6733272269092556037,Y
6733270862914538758,Y
6733270432880823558,Y
6732968598299495686,Y
6732967818876275973,Y
6732967507126193414,Y
6732966906879397125,Y
6732894778356174085,Y
6732894553465998597,Y
6732631352455269637,Y
6732630235805797638,Y
6732629497830591749,Y
6732628449476889862,Y
6732626897794092294,Y
6732626091443277062,Y
6732624889221614853,Y
6732624184771349765,Y
6732622477618367750,Y
6732616521014709509,Y
6732613722625314054,Y
6732593182657318150,Y
6732589245996748037,Y
6732588286201580806,Y
6732587120185134342,Y
6732586631242534149,Y
6732586233555324166,Y
6732585358980091142,Y
6732253538837171462,Y
6732251505614671109,Y
6732250844546223366,Y
6732249895807323397,Y
6732249322634693894,Y
6732249012268780806,Y
6732248652858903813,Y
6732247804984478981,Y
6732247307703553286,Y
6732246866072784134,Y
6732223029167885574,Y
6732124099801271557,Y
6732122691303705862,Y
6732121795060649221,Y
6732118878836559110,Y
6731959061870365957,Y
6731933189675437318,Y
6731838311125536005,Y
6731836874232499462,Y
6731580035536276742,Y
6731572557604031749,Y
6731568128196726021,Y
6731393135005420805,Y
6731181320619281669,Y
6731121633378995462,Y
6731119845292756230,Y
6731119478010023174,Y
6731054674054548742,Y
6731044356427484421,Y
6731038550432779525,Y
6731037796661759238,Y
6731033601166642438,Y
6731032456067091717,Y
6731032061836135686,Y
6731029915241647365,Y
6730764712948043014,Y
6730764227734244614,Y
6730675387057196293,Y
6730668869536500998,Y
6730667844742253829,Y
6730372450401471750,Y
6730371356749221126,Y
6730370685685845253,Y
6730363789759352069,Y
6730363285675216133,Y
6730360292041116934,Y
6730356919371861254,Y
6730335320287530246,Y
6729626370588019973,Y
6729623643762035973,Y
6729623406251232518,Y
6729617294772768006,Y
6729614838542257413,Y
6729611372994301190,Y
6729607039229644038,Y
6729604058476285190,Y
6729601395453988102,Y
6729284494655851782,Y
6729236962726644997,Y
6729236150285896966,Y
6729235301912415494,Y
6729233914516327686,Y
6729226505110506757,Y
6729219115527048454,Y
6728849474388610309,Y
6728599765568834822,Y
6728530680734600453,Y
6858859039602920710,Y
6858858710383512838,Y
6858909476741827846,Y
6858909381497523461,Y
6858914330910543110,Y
6858932178466639110,Y
6858934545631333637,Y
6858934333097446661,Y
6858934217078836485,Y
6858934025541766405,Y
6858933729901956357,Y
6858935819214851333,Y
6858943907745516806,Y
6858943158076689670,Y
6859067732533513478,Y
6859176577180257541,Y
6859196166744050949,Y
6859195687712738566,Y
6859196600804297990,Y
6859197469666872581,Y
6859198105292672261,Y
6859211100366376198,Y
6859216070054661382,Y
6859215615312416005,Y
6859218524494122245,Y
6859265832099286278,Y
6859271023821376774,Y
6859434623433280774,Y
6859436131956624646,Y
6859542539322625285,Y
6859563353862442245,Y
6859564448512822533,Y
6859597284972203269,Y
6859598195652037893,Y
6859599871775624454,Y
6859600608874253573,Y
6859602446902250758,Y
6859603110508186885,Y
6859603672586833157,Y
6859603952137194757,Y
6859604137693236485,Y
6859609620462308614,Y
6859621283487894789,Y
6859621759570775302,Y
6859627629436226822,Y
6859843722113469702,Y
6859852603832995078,Y
6859851900456684805,Y
6859853413786651909,Y
6859853141203012869,Y
6859862776580525318,Y
6859893709228608773,Y
6859908574496181509,Y
6859967095598320901,Y
6859967382908079365,Y
6859968864437013765,Y
