pid,saved
6821013301007256837,Y
6821011954182655237,Y
6821011131654491397,Y
6821010069010812165,Y
6821008990583999750,Y
6821008102545050886,Y
6821007190443183366,Y
6821005701083712773,Y
6821004040671972614,Y
6821003460704554246,Y
6821002801611574533,Y
6820652386185448710,Y
6820651053474647302,Y
6820650568608943365,Y
6820649576182172934,Y
6820648768510168325,Y
6820648089129372934,Y
6820646376460848390,Y
6820645244191689990,Y
6820643860046286086,Y
6820642181787733253,Y
6820641183253990661,Y
6820639136060411141,Y
6820638305021971718,Y
6820294081764216069,Y
6820293067334012166,Y
6820291386076695814,Y
6820290055291014405,Y
6820276385706282245,Y
6820274967096134918,Y
6820273754002738437,Y
6820272838084201733,Y
6820271427493563653,Y
6820270024675036422,Y
6820268542449945862,Y
6820267534873316614,Y
6820257898501786885,Y
6819922877782002950,Y
6819888608976145670,Y
6819887666830626054,Y
6819885988211477765,Y
6819884401057402118,Y
6819883376674114822,Y
6819881942763228421,Y
6819879155115560198,Y
6819877802284829957,Y
6819876255257677062,Y
6819873974684536070,Y
6819873022397238533,Y
6819871903222729990,Y
6819870660676816134,Y
6819868531040062725,Y
6819867583756406021,Y
6819808417012600070,Y
6819804445736471814,Y
6819800618912222469,Y
6819798577276079366,Y
6819797932779326726,Y
6819795915201662214,Y
6819794688925633798,Y
6819793251311045894,Y
6819791279195524357,Y
6819790156107648261,Y
6819788364359814406,Y
6819786749934390534,Y
6819785204878576901,Y
6819784285772369158,Y
6819540637369601286,Y
6819537163592551686,Y
6819535035587153157,Y
6819533454179454213,Y
6819532095271013637,Y
6819529761325468934,Y
6819528484214426886,Y
6819526682702138630,Y
6819525534490430726,Y
6819523967510924550,Y
6819522745454300422,Y
6819434652458044677,Y
6819433817284021510,Y
6819433067304832261,Y
6819430708721863941,Y
6819429672707738885,Y
6819428506053659909,Y
6819427342230752518,Y
6819425560209509637,Y
6819424247388048645,Y
6819422458861440261,Y
6819420994793508101,Y
6819150876926577926,Y
6819150317062458629,Y
6819148829342944517,Y
6819146692366028037,Y
6819145354517204229,Y
6819144608191089925,Y
6819143451779648773,Y
6819142386828987654,Y
6819141489822567685,Y
6819140051889310982,Y
6819138922292022534,Y
6819137254284397830,Y
6819135841017793798,Y
6819027711189732613,Y
6818801158887427333,Y
6818797754114985221,Y
6818796130843806981,Y
6818794498496171270,Y
6818792255483153670,Y
6818790621961063686,Y
6818789229259214086,Y
6818788017042427142,Y
6818787269227465990,Y
6818786074341428485,Y
6818785226743942405,Y
6818784244572228869,Y
6818782260297288966,Y
6818698710873115909,Y
6818696123008486661,Y
6818440710019206405,Y
6818428731120553221,Y
6818427372719623429,Y
6818426094937541893,Y
6818424990006906117,Y
6818423712308612358,Y
6818422487785803013,Y
6818419714566524166,Y
6818417413986471174,Y
6818414839778659590,Y
6818413700517481733,Y
6818412902257577222,Y
6818411249269738757,Y
6818410292259687686,Y
6818408459415866630,Y
6818406967346760966,Y
6818405875267521797,Y
6818405002617359621,Y
6818403388334640389,Y
6818083378844257541,Y
6818040114963320069,Y
6817685739355114758,Y
6817683064819305734,Y
6817681946936708358,Y
6817680321383927045,Y
6817678954812476678,Y
6817677441201376518,Y
6817676291655945478,Y
6817674937369660678,Y
6817673177360108805,Y
6817672473841077509,Y
6817671125875674373,Y
6817670000405417222,Y
6817668755473124614,Y
6817667566824099077,Y
6817665838103940357,Y
6817222809505303814,Y
6817220299512122630,Y
6817213645156568326,Y
6817211513539923206,Y
6817210369094798598,Y
6817208651212737797,Y
6817206401635470597,Y
6817205294100204806,Y
6817204048677145862,Y
6817202799047101702,Y
6817201611090234629,Y
6817199716959276294,Y
6817198887065963782,Y
6816943614212476165,Y
6816941953507233029,Y
6816939565505318149,Y
6816933198682000646,Y
6816927736079125766,Y
6816927143268863238,Y
6816926370833173766,Y
6816925652130860294,Y
6816897953458932998,Y
6816874803744607493,Y
6816851656861306117,Y
6816849936303312134,Y
6816848488890977542,Y
6816843423207787781,Y
6816842362149473542,Y
6816840009820163334,Y
6816838618246647046,Y
6816837666747796741,Y
6816836572823014662,Y
6816835074919566598,Y
6816833651238620421,Y
6816832017305439493,Y
6816830815947754758,Y
6816829604087549190,Y
6816828771291630854,Y
6816827326349708550,Y
6816825879302327558,Y
6816823951877000454,Y
6816603215014956293,Y
6816586888770522373,Y
6816584633229102341,Y
6816580804592798981,Y
6816579923197578502,Y
6816578538339175686,Y
6816576568907795718,Y
6816574937810078981,Y
6816572412943977734,Y
6816570460596161797,Y
6816569356449762565,Y
6816568403793366277,Y
6816566991936097542,Y
6816565557832240389,Y
6816564450989051142,Y
6816563099017940229,Y
6816562512830467333,Y
6816561394733944069,Y
6816560335462337798,Y
6816557915789413637,Y
6816498975022107910,Y
6816423337154055430,Y
6816206921528298757,Y
6816206106424003845,Y
6816205205835713798,Y
6816202322541022470,Y
6816201331817139461,Y
6816198930951392518,Y
6816197151262067974,Y
6816195733386038533,Y
6816194699913743621,Y
6816193356876516613,Y
6816191609709792517,Y
6816190235441958149,Y
6816189922140097797,Y
6816185240923442438,Y
6816183937937771781,Y
6816182772789497093,Y
6816179097694129413,Y
6816176787890949381,Y
6816139175239224581,Y
6815824593714957573,Y
6815823165525069061,Y
6815430969332370694,Y
6815428022326381830,Y
6815424482581171462,Y
6815422002426318085,Y
6815419978607627525,Y
6815418578754456838,Y
6815416469988445445,Y
6815415255695412486,Y
6815413766608538885,Y
6815412243778391302,Y
6815410916583165189,Y
6815407320290397446,Y
6815093974529838341,Y
6815090666998107398,Y
6815088835752512774,Y
6815086182091721990,Y
6815070707173657862,Y
6815069567153474822,Y
6815068099180629253,Y
6815064744119127301,Y
6815027735593749765,Y
6815025461488258309,Y
6815024754496441606,Y
6815023859683560710,Y
6815022294646213894,Y
6815020254180216070,Y
6815019096447520006,Y
6815017578403007749,Y
6815016082089184518,Y
6815014756907289862,Y
6814995498169027846,Y
6814991795949243653,Y
6814990107305708805,Y
6814986855696665861,Y
6814985502815505669,Y
6814983138075364613,Y
6814981160892992774,Y
6814979646065593606,Y
6814977872122383621,Y
6814976516246473989,Y
6814975240951614726,Y
6814723619353087238,Y
6814722132497517830,Y
6814719702116420869,Y
6814715152831630598,Y
6814714451091131653,Y
6814699053599722758,Y
6814697453275696389,Y
6814695890402479366,Y
6814693869364464901,Y
6814692111846280454,Y
6814691154215341317,Y
6814689991256460549,Y
6814686490207997189,Y
6814684911434321157,Y
6814682997242039557,Y
6814681828465708294,Y
6814680055516597510,Y
6814630652625833222,Y
6814629347891186949,Y
6814628192817663237,Y
6814625903709097221,Y
6814623932872707334,Y
6814621800857734406,Y
6814619711335189766,Y
6814617583308803334,Y
6814614922807348486,Y
6814613159312198917,Y
6814611027938823429,Y
6814609193341914373,Y
6814607131623329030,Y
6814357531540884741,Y
6814356625416129798,Y
6814354988396055814,Y
6814352183706799366,Y
6814348214905474310,Y
6814347247224884485,Y
6814346251811835142,Y
6814343065294179590,Y
6814341456233286917,Y
6814339796790447366,Y
6814338861121031430,Y
6814337746568613125,Y
6814336302968851717,Y
6814334201991679237,Y
6814331385206017285,Y
6814330233727061253,Y
6814249280216255749,Y
6814247583062510854,Y
6814245665552534790,Y
6814244264143310086,Y
6814242867536465157,Y
6814241972216286470,Y
6814238910063889669,Y
6814238084599696645,Y
6814235384189390085,Y
6814234482351148293,Y
6814232242156621062,Y
6813987908140174598,Y
6813984690601577733,Y
6813983185978789126,Y
6813981796426943749,Y
6813979785795046662,Y
6813976758467955973,Y
6813975464395148550,Y
6813974153692024070,Y
6813972725476986117,Y
6813971778507918598,Y
6813970751109025029,Y
6813969483925884165,Y
6813967964530822405,Y
6813967268435807494,Y
6813965441220857093,Y
6813901260006165765,Y
6813899383004810502,Y
6813897493953268998,Y
6813879742429809925,Y
6813877338036653318,Y
6813876002976992517,Y
6813873372653440261,Y
6813872098952350982,Y
6813870315702193413,Y
6813869558294744325,Y
6813865635764899077,Y
6813864428191173893,Y
6813861310590160134,Y
6813859980064722181,Y
6813858264023928070,Y
6813856512885280006,Y
6813594793638202629,Y
6813575191151594757,Y
6813573228489952518,Y
6813570839850585350,Y
6813569508360326405,Y
6813568281643879685,Y
6813566830771309830,Y
6813565384738884870,Y
6813563957215808773,Y
6813562194471488774,Y
6813560603790036229,Y
6813559687858900230,Y
6813557934585367813,Y
6813499944230522117,Y
6813498689806437637,Y
6813496915011980550,Y
6813495958848933125,Y
6813494523126222085,Y
6813492010134162693,Y
6813490076463467781,Y
6813487621130472709,Y
6813486006071823621,Y
6813484565341031685,Y
6813483348942392582,Y
6813461707692838150,Y
6813231220491652357,Y
6813229495395323141,Y
6813227941166632197,Y
6813226910177447173,Y
6813224896659819782,Y
6813222972560592133,Y
6813221844217367813,Y
6813219137532333318,Y
6813217551359806725,Y
6813216318989290757,Y
6813213651655281925,Y
6813212061674278149,Y
6813208700631698693,Y
6813206927309360390,Y
6813140403609537797,Y
6813121910579186949,Y
6813120436201606406,Y
6813117923834596613,Y
6813114908318764293,Y
6813113031787040006,Y
6813111581207989509,Y
6813110801650486534,Y
6813108844265278726,Y
6813107157307837701,Y
6813105660637531398,Y
6813103470158155014,Y
6813101515411164422,Y
6813099643098942725,Y
6813097757050473734,Y
6812889063704513798,Y
6812873963673357574,Y
6812801366537374982,Y
6812773870534151429,Y
6812771775450041606,Y
6812768716305059077,Y
6812766227321195782,Y
6812765219543207173,Y
6812760943072660741,Y
6812759117736791301,Y
6812756638169074949,Y
6812755451122289926,Y
6812754027307093254,Y
6812752833490849029,Y
6812750813195144453,Y
6812749489829367045,Y
6812748777959542021,Y
6812747703685074181,Y
6812746094250970373,Y
6812744623065222406,Y
6812743626020474118,Y
6812741695180901638,Y
6812488279938714886,Y
6812486895713438982,Y
6812484696560258309,Y
6812482668479958278,Y
6812481211412401413,Y
6812478988477369605,Y
6812477817339530502,Y
6812476552811482374,Y
6812474321798286597,Y
6812473614592380165,Y
6812471724450270469,Y
6812470441890958598,Y
6812467935169334533,Y
6812378902573436166,Y
6812376840326401286,Y
6812375100541635845,Y
6812373389542558982,Y
6812371193589419270,Y
6812369586592156933,Y
6812368609914998021,Y
6812366838358461702,Y
6812365772673928454,Y
6812364335743094022,Y
6812361362082139397,Y
6812358787245149446,Y
6812078090936683782,Y
6812076832196693253,Y
6812072198669405446,Y
6812069524565691653,Y
6812068419278474501,Y
6812066112050613509,Y
6812064202270838022,Y
6812062738274159877,Y
6812060962028260614,Y
6812058814280486150,Y
6812056954727451909,Y
6812055544845569285,Y
6812053671216499973,Y
6812028706605812997,Y
6812024761628019974,Y
6812022552962059526,Y
6812019663262780678,Y
6812015984828779781,Y
6812014303147805957,Y
6812013100066245893,Y
6812011126608366854,Y
6812009849132518661,Y
6812008562123066630,Y
6812006899941117190,Y
6812005522351426821,Y
6812004307999657221,Y
6811790734585269509,Y
6811775266780613894,Y
6811772015402388741,Y
6811738825656749317,Y
6811704156840135942,Y
6811649744293612805,Y
6811646547705564422,Y
6811643889028467973,Y
6811641938740120837,Y
6811639901767929093,Y
6811635804432026885,Y
6811633912553409797,Y
6811632374904802565,Y
6811629562271649030,Y
6811627146558196998,Y
6811625056431541510,Y
6811620793030823173,Y
6811619937979813125,Y
6811616997386865926,Y
6811614164029590790,Y
6811612237766069509,Y
6811610962529979654,Y
6811609669610507525,Y
6811370978145357061,Y
6811367527218711813,Y
6811312353737575686,Y
6811309323638066438,Y
6811302817102433541,Y
6811298811789593861,Y
6811295911218646278,Y
6811294659583823110,Y
6811290604576738565,Y
6811289073446112518,Y
6811277588934167814,Y
6811272891544407301,Y
6811268423000132869,Y
6811266116250356998,Y
6811264700429405445,Y
6811263299590606086,Y
6811260001483623685,Y
6811257518111739141,Y
6811256363063250182,Y
6811253914231393542,Y
6811251682928807173,Y
6810921791230414086,Y
6810897009512353029,Y
6810894320246246661,Y
6810890505220607237,Y
6810886650701401349,Y
6810884382421683462,Y
6810880404090899718,Y
6810877323429039366,Y
6810874964170886406,Y
6810873651068521733,Y
6810869658200083718,Y
6810868240751938821,Y
6810866947396209925,Y
6810865745413573894,Y
6810864303210532101,Y
6810861953897090310,Y
6810644066598915334,Y
6810642328584342789,Y
6810638184515423494,Y
6810636368960605445,Y
6810633914701352198,Y
6810631237460315398,Y
6810628320858885381,Y
6810626240421137670,Y
6810536297950743813,Y
6810533177652677894,Y
6810529866774039814,Y
6810523120680635654,Y
6810518259616451845,Y
6810515346190109957,Y
6810513490625826053,Y
6810511005525757190,Y
6810509707518708998,Y
6810508358328651013,Y
6810507443039210757,Y
6810505448656030982,Y
6810503734926265606,Y
6810502665005468933,Y
6810501890858634502,Y
6810499886874627333,Y
6810498372701605126,Y
6810275793495788806,Y
6810169409122979078,Y
6810167790519995654,Y
6810163446315781382,Y
6810162584252058885,Y
6810160882522377477,Y
6810155981771721990,Y
6810154373679795461,Y
6810151769658772742,Y
6810150171675020549,Y
6810146333249277190,Y
6810144911694892293,Y
6810143861957070085,Y
6810141451767254278,Y
6809800702441868550,Y
6809792243193498885,Y
6809784922035834117,Y
6809782655823940870,Y
6809779605570850053,Y
6809777214180134150,Y
6809775177711291653,Y
6809774132348112134,Y
6809772321277070597,Y
6809771151473069317,Y
6809769516864736518,Y
6809767986719755526,Y
6809767050437840133,Y
6809764380159249669,Y
6809762674864327942,Y
6809759979864739077,Y
6809757952984108294,Y
6809442221381930246,Y
6809440509178744069,Y
6809436532970147077,Y
6809433631598169349,Y
6809431211132390662,Y
6809428679291112710,Y
6809427475219713285,Y
6809426025982872837,Y
6809425223490751749,Y
6809423255737224453,Y
6809422124957076741,Y
6809421315947252997,Y
6809419584114920710,Y
6809418228142542086,Y
6809416240059141382,Y
6809171055224163590,Y
6809090928377203973,Y
6809083660361420037,Y
6809080380008844550,Y
6809078316448976133,Y
6809076478257499397,Y
6809075045235821830,Y
6809073099829562630,Y
6809071929111235845,Y
6809070638670646533,Y
6809069222619057413,Y
6809068024893623557,Y
6809066872298884357,Y
6809065456540994822,Y
6809004413370354950,Y
6808720270677921030,Y
6808718668340432133,Y
6808716871244745990,Y
6808715500000906502,Y
6808714630723063045,Y
6808712365060771077,Y
6808710502903057670,Y
6808709810633084165,Y
6808708384561319174,Y
6808707016211680517,Y
6808706149525851397,Y
6808704601064213765,Y
6808702955315940614,Y
6808701956178070789,Y
6808700424699350277,Y
6808699443399904518,Y
6808698123402087685,Y
6808696066968538373,Y
6808686988976278790,Y
6808406075461618950,Y
6808366449254550790,Y
6808360171962862854,Y
6808358377014496517,Y
6808353539648130309,Y
6808351542496759046,Y
6808349782998813958,Y
6808348042375335173,Y
6808346084709010693,Y
6808343656953580806,Y
6808341907597511941,Y
6808339915978427654,Y
6808102694176181509,Y
6808024260242623750,Y
6808022488774102278,Y
6808021139860901125,Y
6808018991647362309,Y
6808017341994126598,Y
6808015547968556293,Y
6808014275676785926,Y
6808012936989199621,Y
6808012069481303301,Y
6808009773955452166,Y
6807942857496775941,Y
6807652256847006981,Y
6807651188922731782,Y
6807649725471264005,Y
6807646477150670086,Y
6807644729824627974,Y
6807643398216928517,Y
6807641630653402373,Y
6807639172472491269,Y
6807637685897825541,Y
6807636111058357509,Y
6807634764087037189,Y
6807633084519845126,Y
6807630593967361285,Y
6807320664316448006,Y
6807317065511292165,Y
6807315137708461317,Y
6807311663100873990,Y
6807310319023574277,Y
6807308740950379781,Y
6807295512744660230,Y
6807294478106234118,Y
6807293423020707078,Y
6807291239164022021,Y
6807289957217078533,Y
6807288389700734214,Y
6807287330165083397,Y
6807284335905950982,Y
6807282741609041157,Y
6807281387381574918,Y
6807280174262963461,Y
6807279120716762374,Y
6807277632862866693,Y
6806944050390781189,Y
6806942111439539462,Y
6806941524035734790,Y
6806937633323863301,Y
6806933936615345413,Y
6806931037482913030,Y
6806928422099553541,Y
6806925781630061829,Y
6806923725032754437,Y
6806921626890849541,Y
6806919519076896006,Y
6806917013575896326,Y
6806916064107040005,Y
6806913460962643205,Y
6806912122509937926,Y
6806910130010049797,Y
6806833528458841349,Y
6806805129468169477,Y
6806610715869285637,Y
6806590397087796486,Y
6806587213942459654,Y
6806584756969458949,Y
6806578469837884677,Y
6806576492567432454,Y
6806573119994662150,Y
6806571732636290310,Y
6806569784067525894,Y
6806567805517892869,Y
6806566396353432837,Y
6806563660803149062,Y
6806562427598048518,Y
6806561613521472773,Y
6806559165771812102,Y
6806483570803084550,Y
6806482816096980230,Y
6806480580511878406,Y
6806477685787839749,Y
6806475781292707078,Y
6806472063239326981,Y
6806470451393498373,Y
6806468587944004870,Y
6806467286241660165,Y
6806465665050922245,Y
6806193877586889989,Y
6806189412662201605,Y
6806187713147014405,Y
6806186757470670085,Y
6806184891470941446,Y
6806183230518119686,Y
6806181942170602758,Y
6806179966108077317,Y
6806178130156358918,Y
6806176735055400197,Y
6806144804532129030,Y
6806090830571457798,Y
6805815809546439941,Y
6805814532393520390,Y
6805813130829024518,Y
6805812095423139078,Y
6805810824230243589,Y
6805809602458815749,Y
6805808800814124293,Y
6805807757988482309,Y
6805806421305724165,Y
6805803922532420869,Y
6805791305524858118,Y
6805707868772273414,Y
6805461566654270726,Y
6805459396059991301,Y
6805455658192866565,Y
6805454408114048261,Y
6805452346970131717,Y
6805451315343363333,Y
6805449990547279110,Y
6805448521219689734,Y
6805445150207134981,Y
6805443656762313989,Y
6805441464164797702,Y
6805439304496680197,Y
6804967870288678150,Y
6804966725453499653,Y
6804962431970888966,Y
6804960890039946501,Y
6804957805322210566,Y
6804956619248585990,Y
6804955819361242374,Y
6804953753058315525,Y
6804952284196277510,Y
6804947470603308293,Y
6804219755889691910,Y
6804218244363242757,Y
6804216149316750598,Y
6804213455642578182,Y
6804209462623227142,Y
6804207797178289413,Y
6804206779724041478,Y
6804205100614159621,Y
6804203185209642245,Y
6803844186132057349,Y
6803841820141866245,Y
6803839032095722758,Y
6803836645893360901,Y
6803835278684376325,Y
6803831212902239493,Y
6803829715200134406,Y
6803827959175105798,Y
6803826542523862277,Y
6803825142867741958,Y
6803578332488207621,Y
6803576566422064390,Y
6803574161219374342,Y
6803570513802169606,Y
6803568407519186182,Y
6803565884033043717,Y
6803563757273484549,Y
6803194031892434182,Y
6802846100387581190,Y
6802844890087640326,Y
6802842267460619525,Y
6802839375387397382,Y
6802838005250886917,Y
6802834811565165829,Y
6802831719964609798,Y
6802479083180674309,Y
6802476767203429637,Y
6802471952628911365,Y
6802470626905820421,Y
6802468825745984773,Y
6802466388737920261,Y
6802464043731913989,Y
6802461078254144774,Y
6802459197939207429,Y
6802078794409659653,Y
6802076940548312326,Y
6802074679726165254,Y
6802073056375278853,Y
6802070887387499782,Y
6802068885651655942,Y
6802067238472928517,Y
6802064774466161926,Y
6802062495625366790,Y
6801961596928216326,Y
6801742208698486021,Y
6801738629371661574,Y
6801736610275773702,Y
6801731937812647173,Y
6801730634864708869,Y
6801729037233360133,Y
6801726673067805958,Y
6801725285143252230,Y
6801723089475357957,Y
6801692011129801989,Y
6801685113190010118,Y
6801683241729264902,Y
6801680501703855365,Y
6801679041318472965,Y
6801677305803492613,Y
6801675646151036165,Y
6801672004765224197,Y
6801667293643345158,Y
6801654073176100101,Y
6801652321160891653,Y
6801648411406830854,Y
6801604537519000838,Y
6801599325043494149,Y
6801597980794277125,Y
6801586177351683334,Y
6801354396874591493,Y
6801348822585937157,Y
6801264028476886277,Y
6801261411763768581,Y
6801259846428658950,Y
6801257554925210886,Y
6848786968264887558,Y
6848779352587521285,Y
6848789286469389573,Y
6848790199078636806,Y
6848798956244274437,Y
6848798139294567685,Y
6848795351323921670,Y
6848792236382063878,Y
6848791426029980933,Y
6848801704851410182,Y
6848813988252372229,Y
6848813561586715909,Y
6848810604724079878,Y
6848809182569778438,Y
6848808478862085381,Y
6848807797509983494,Y
6848806424810917125,Y
6848804885505281286,Y
6849092145656122630,Y
6849102468215786757,Y
6849123765616512261,Y
6849125613014486277,Y
6849126779022560517,Y
6849128346584993029,Y
6849129437817097478,Y
6849130584963435782,Y
6849132724758891782,Y
6849133537048694021,Y
6849135048097074437,Y
6849135812429352198,Y
6849136646257003782,Y
6849137697261423877,Y
6849139487587568902,Y
6849141317751131397,Y
6849143374289603845,Y
6849145521680977157,Y
6849149683944754438,Y
6849500923589381381,Y
6849544787272518918,Y
6849545855549082885,Y
6849549129819966726,Y
6849550585167940870,Y
6849551714882800901,Y
6849552243889310982,Y
6849553949763194117,Y
6849555836143013125,Y
6849557347254275334,Y
6849564750418824454,Y
6849568048332967173,Y
6850319855476919558,Y
6850321247369235718,Y
6850322001219833094,Y
6850323223108783365,Y
6850324526262226181,Y
6850327071097376006,Y
6850328378705251589,Y
6850331509501480197,Y
6850332878547455237,Y
6850333966403194117,Y
6850336264156204294,Y
6850337576843267334,Y
6850342088416972038,Y
6850343879795952901,Y
6850344929936346374,Y
6850345805878955269,Y
6850346290723818757,Y
6850641699698412805,Y
6850643751426067718,Y
6850646689037159685,Y
6850649504996166918,Y
6850650112977292549,Y
6850651002996002053,Y
6850651644489747718,Y
6850654784941296902,Y
6850658164736593157,Y
6850662370545585414,Y
6850663099209469189,Y
6850664248901733637,Y
6850665269883342086,Y
6850666476811062533,Y
6850672218498780421,Y
6850668922136562949,Y
6850677425127378182,Y
6850994014930390277,Y
6851059358894165253,Y
6851061455962393862,Y
6851063038095723782,Y
6851064428591435013,Y
6851065631035460870,Y
6851067121720511749,Y
6851068753808067845,Y
6851072121645305094,Y
6851073593585962246,Y
6851075953020390661,Y
6851077099462151430,Y
6851079302117592326,Y
6851081931379969286,Y
6851084215451143430,Y
6851086565003808006,Y
6851089657665490182,Y
6851348962151091462,Y
6851814802357079302,Y
6852072588777196806,Y
6852114289789062406,Y
6852187304530824453,Y
6852470074649922822,Y
6852492356952870149,Y
6852867738881379590,Y
6852914351687404806,Y
6852915293543533829,Y
6852916685599460613,Y
6852918021053320453,Y
6852918826460400902,Y
6852923308309089542,Y
6852923849340620037,Y
6852926268229405957,Y
6852928029014969606,Y
6852929022159015174,Y
6852930068960873734,Y
6852933052671216902,Y
6852935535862811910,Y
6852936877939461382,Y
6852938743926525189,Y
6852944477695282438,Y
6852947367520374021,Y
6853209201494199557,Y
6853211108711386373,Y
6853214926417235205,Y
6853216251536329989,Y
6853217707983228165,Y
6853219106854866182,Y
6853221354657926406,Y
6853223870187506949,Y
6853228618852601094,Y
6853229312796085509,Y
6853230238135045381,Y
6853231218046045446,Y
6853233444995075334,Y
6853235054911540486,Y
6853237017401249029,Y
6853239085583174917,Y
6853240357652548870,Y
6853243326376758533,Y
6853608866471513349,Y
6853610652229979398,Y
6853612109989809413,Y
6853613977285430533,Y
6853615231696964869,Y
6853618765922405638,Y
6853620739526888710,Y
6853621889961708806,Y
6853623224589110533,Y
6853624737847905542,Y
6853627978165800197,Y
6853629725043100933,Y
6853631928852172037,Y
6853632923107593477,Y
6853634396621114630,Y
6853637427748293894,Y
6853638411119627526,Y
6853642994315218182,Y
6853899166528097542,Y
6854755566972095750,Y
6855143422467067142,Y
6855145814218591493,Y
6855148808083459333,Y
6855149672147733765,Y
6855150968896507142,Y
6855153432223862021,Y
6855154775483256070,Y
6855156778221473030,Y
6855157669183966470,Y
6855158550415658246,Y
6855159170736360710,Y
6855162769394765061,Y
6855163846647205126,Y
6855167082854747398,Y
6855167813313744134,Y
6855169181655076101,Y
6855169620693798150,Y
6855171691492953350,Y
6855173092566633733,Y
6855179442235477253,Y
6855412798978084101,Y
6855511272847330566,Y
6855791191582100742,Y
6855792372157041925,Y
6855797805538135301,Y
6855800058433064197,Y
6855802692355280133,Y
6855804222676552965,Y
6855806224173157637,Y
6855810786615381254,Y
6855812532691668229,Y
6855813895647481093,Y
6855818961804594438,Y
6855820609671220486,Y
6855821856298093829,Y
6855823618182532358,Y
6855826129836657926,Y
6855827909102308614,Y
6855830509868698885,Y
6855832774436277510,Y
6855834785668009222,Y
6855836928944770310,Y
6856194440235650309,Y
6856195927854681350,Y
6856196975092698373,Y
6856199318882258181,Y
6856201263126678790,Y
6856202507601906949,Y
6856204703747820806,Y
6856206236954676486,Y
6856206936161946886,Y
6856208042762013958,Y
6856209889262423301,Y
6856211693765217541,Y
6856213229799034117,Y
6856215848965901574,Y
6856217209195285766,Y
6856219977763130630,Y
6856220654736280837,Y
6856223161638341894,Y
6856225756377287941,Y
6857360670392929542,Y
6857387668167347461,Y
