pid,saved
6663232010795879685,Y
6663205112736910598,Y
6663200249655332102,Y
6663147852664933637,Y
6663119308924652806,Y
6663116268972805382,Y
6662818708697648390,Y
6662816253960260870,Y
6662814231462677766,Y
6662811951271251205,Y
6662733484915690758,Y
6662550018668367110,Y
6662463510208843014,Y
6662452612882763014,Y
6662443543090433285,Y
6662439500246945029,Y
6662404015508163846,Y
6662370389567474950,Y
6662121797128817926,Y
6662118633969290501,Y
6662114691524857094,Y
6661988470946270470,Y
6661792755548704006,Y
6661786459445398789,Y
6661746758504156422,Y
6661727048450444550,Y
6661357268207930630,Y
6660908364052040965,Y
6660875571800575238,Y
6660632429356649734,Y
6660511842844019973,Y
6660310925016304901,Y
6660306574721944837,Y
6660241175296871686,Y
6659920923384089862,Y
6659877620483624197,Y
6659807808571051270,Y
6659525400722410758,Y
6659520038090837253,Y
6659517491938594053,Y
6659485029883710725,Y
6659204133234412806,Y
6659077379912109317,Y
6658852051843288325,Y
6658767677999287557,Y
6658765707544628486,Y
6658680262743821573,Y
6658664864937938181,Y
6658414122645851397,Y
6658318729685765381,Y
6658312019097177349,Y
6658100795818380549,Y
6658099483596819718,Y
6658098771705990406,Y
6658070696695958790,Y
6658068196563619078,Y
6658064859692797190,Y
6657913747815812357,Y
6657903631087439109,Y
6657640209951231238,Y
6657631289480318214,Y
6657623151746223366,Y
6657606083323890950,Y
6657330190651231493,Y
6657324011321560326,Y
6657296504643915014,Y
6657083545783110918,Y
6656921193028783365,Y
6656906654774201606,Y
6656905792811175174,Y
6656883944144768262,Y
6656879115884301573,Y
6656876617215773958,Y
6656176707231288581,Y
6656153392970206469,Y
6655765067549641989,Y
6655763735908453638,Y
6655723309453282565,Y
6655368857928076550,Y
6655322506120924421,Y
6654944247042542854,Y
6654339930925305093,Y
6653975800221535494,Y
6638315931095272709,Y
6637971196094713094,Y
6635725718779071750,Y
6635371051855400198,Y
6634905969027452165,Y
6634546587966115077,Y
6634519558621236485,Y
6634155923629673733,Y
6634128707860565254,Y
6634105049775607046,Y
6634103087382400261,Y
6631728885966834949,Y
6631664643184004358,Y
6631658172408925445,Y
6631291406566558982,Y
6630467969967213830,Y
6630277364091718917,Y
6850557345043467525,Y
6850573801051229445,Y
6851267459828190469,Y
6851289955788934405,Y
6851638534575607045,Y
6851655148104633606,Y
6851670921464384773,Y
6852005489543367942,Y
6852025310276291845,Y
6852383460682648838,Y
6852398103484484870,Y
6852744549207428358,Y
6853121859265809669,Y
6853140642168687877,Y
6853506522970852613,Y
6853519660046929157,Y
6853870248366460165,Y
6853886944355650821,Y
6854261975430565126,Y
6854994750567632133,Y
6855058300543765765,Y
6855376551345671430,Y
6855392153443519749,Y
6855752973700746502,Y
6855866950195662086,Y
6856501098249784582,Y
6856523365541301509,Y
6856852320790072582,Y
6856877112343809285,Y
6856891301120478470,Y
6857233085323283717,Y
6857256153697537286,Y
6857637381726571781,Y
6857965175362866438,Y
6857987206519344389,Y
6858006046586178821,Y
6858341522623040774,Y
6858366973936454917,Y
6858728650972417286,Y
6859478644117507333,Y
6859829648507899142,Y
6859849268832849157,Y
