pid,saved
6719582748694138118,Y
6719582010433637638,Y
6719415032712531206,Y
6719413916344044805,Y
6719412186533465350,Y
6719410840719707398,Y
6719410439853280517,Y
6719409701685136645,Y
6719409203305401605,Y
6719407449188715781,Y
6719406009091099909,Y
6719405373687713029,Y
6719404528535375110,Y
6719402782312484101,Y
6719402102923218182,Y
6719400506248219909,Y
6719398157756714245,Y
6719395983496580357,Y
6719395188344638726,Y
6719394341162323205,Y
6719392737667403013,Y
6719391424229559558,Y
6719389317334191365,Y
6719388160159223046,Y
6719385443470707974,Y
6719382244089236741,Y
6719380320665226502,Y
6719202810958728454,Y
6718826221163138309,Y
6718642419279203589,Y
6718594127933541637,Y
6718576703637097734,Y
6718150219659250950,Y
6717958871400320262,Y
6717958269224176901,Y
6717956807576358149,Y
6717956135980158213,Y
6717949511483919622,Y
6717948124180040966,Y
6717946843176684805,Y
6717945152326880517,Y
6717942789394402565,Y
6717941295995800838,Y
6717940029957639429,Y
6717938432280169733,Y
6717937978762693894,Y
6717936418989051142,Y
6717935074047839494,Y
6717934377268989190,Y
6717933366244609285,Y
6717932560451702022,Y
6717931019023994117,Y
6717927967227481350,Y
6717925202019372293,Y
6717924086443511045,Y
6717923258210979078,Y
6716786921370029318,Y
6716725580441586949,Y
6716340784871771397,Y
6716334165639302405,Y
6716308946593778950,Y
6715946039200713989,Y
6715938151925288198,Y
6715927484929412358,Y
6715896256448695557,Y
6715696933454744838,Y
6715601873413344517,Y
6715598277997235461,Y
6715597518907903238,Y
6715557466811157765,Y
6715526890817326341,Y
6715519688274611462,Y
6715307656526957829,Y
6714798832883862790,Y
6714785072764947718,Y
6714585305761975558,Y
6714584910775979270,Y
6714108679009864965,Y
6714099727765343493,Y
6713849833595079941,Y
6713824879411465477,Y
6713770690698284294,Y
6713482774944156934,Y
6713446504658373893,Y
6713446224390786309,Y
6713443262343941381,Y
6713428953370987782,Y
6710842334256303365,Y
6710840045139397893,Y
6710053431958048005,Y
6710051664201518341,Y
6709703606540438789,Y
6709385288113720581,Y
6708973917081439493,Y
6706721753416092933,Y
6705509759040097542,Y
6705257166539853062,Y
6705180564577586437,Y
6705178671826603269,Y
6705167424838176006,Y
6705125781107903749,Y
6704523343044807941,Y
6704165904579562757,Y
6703396692751813894,Y
6702658748550221062,Y
6702657551562968325,Y
6702655406960807173,Y
6702653728039636229,Y
6702650773999717637,Y
6702545031875529990,Y
6701954351700643078,Y
6701918732689607942,Y
6701915653630070021,Y
6701909275133873413,Y
6701906548299418885,Y
6701904900789374213,Y
6701904232238288134,Y
6701598406843829510,Y
6701580994589232390,Y
6701564660832800006,Y
6701403449000463622,Y
6700487726895992069,Y
6700338874821905669,Y
6697489831833898245,Y
6697430972595440902,Y
6697429962288270597,Y
6697427703890464006,Y
6697427147084008710,Y
6697426463311793414,Y
6697425854181412101,Y
6697424886417067270,Y
6697424528345140486,Y
6697423797672217862,Y
6697423473595124998,Y
6697422968441556229,Y
6697422565956128005,Y
6697421463030336773,Y
6697421047878126853,Y
6697366643141512454,Y
6697337974083816710,Y
6697069130400402694,Y
6697067472404614405,Y
6697066737520610566,Y
6696008014584876294,Y
6693364624399535366,Y
6692574602104671494,Y
6690070568374373637,Y
6690067002435849478,Y
6690062316181916934,Y
6690061439878565125,Y
6690060381701803269,Y
6690059167916363014,Y
6690055813140073734,Y
6690055218127703302,Y
6690054455112502534,Y
6690053879385574661,Y
6688604016366062854,Y
6688603218617830661,Y
6688578405887118597,Y
6688577712459615494,Y
6688576305119628550,Y
6688574969552571654,Y
6688573864626097414,Y
6688572731643923718,Y
6688572439686810886,Y
6688571870695918854,Y
6688571094846147846,Y
6688570357177126149,Y
6688569669676174598,Y
6688568792332635398,Y
6688567843279080709,Y
6688566513525329158,Y
6688565939111202054,Y
6688549435368017157,Y
6688222596061728005,Y
6687843230152658182,Y
6687840072525417734,Y
6682499788002299141,Y
6676685864778599685,Y
6676680057324309766,Y
6676678823926304005,Y
6676677467547127045,Y
6676677242581421317,Y
6676676367611858181,Y
6676675318289272070,Y
6676674617869880582,Y
6676674185562967301,Y
6676673760654789894,Y
6676671152087108870,Y
6676670137174609157,Y
6676668749661080838,Y
6676667207558106373,Y
6668869286334827782,Y
6668748474667764998,Y
6668711950941162757,Y
6668475957487078662,Y
6666592476368751878,Y
6666591919532936453,Y
6666570440107904261,Y
6666568674477870341,Y
6666563592042581253,Y
6851919492956687621,Y
6851911858824219909,Y
6851910057513241861,Y
6852226753180519685,Y
6852233627091209477,Y
6852243915664297221,Y
6852647578845170949,Y
6852647091458542854,Y
6852648068291071238,Y
6853029502709206277,Y
6853028645364043013,Y
6853025552790654214,Y
6853352619965009157,Y
6853386554468093190,Y
6853409299914296581,Y
6853703250961517830,Y
6853735537119939845,Y
6853719768554392837,Y
6854069863380552966,Y
6854089408392514821,Y
6854105938853399814,Y
6854443450515934470,Y
6854465436419886342,Y
6854483186865491205,Y
6854842432325045509,Y
6854853769373486341,Y
6854860234758835462,Y
6854867574090468614,Y
6855171417068047621,Y
6855201245473344774,Y
6855223662174358790,Y
6855636009137278214,Y
6855632426299936006,Y
6855629480241712389,Y
6856003095449701638,Y
6855999452918910213,Y
6855982523843890438,Y
6856337764707749125,Y
6856345450266545414,Y
6856347848020217094,Y
6856700977085500678,Y
6856709935535836422,Y
6856714124106272005,Y
6857006004610043141,Y
6857042844381646085,Y
6857079988479462662,Y
6857446329602428165,Y
6857464080966405382,Y
