pid,saved
6649003805830548742,Y
6632700195777809669,Y
6637245252556033285,Y
6684417293713149190,Y
6634652874078948613,Y
6635414863470398726,Y
6728019614976167173,Y
6543325202372105216,Y
6724241204344573190,Y
6624853689553128710,Y
6554171784319472655,Y
6646260003990670598,Y
6714242118899993862,Y
6549556945907373071,Y
6720989554263870726,Y
6571081618071489797,Y
6636933978492243205,Y
6634520033340951813,Y
6573081611535912198,Y
6571935141348773125,Y
6702315021789039878,Y
6627089851147619589,Y
6645884813972606214,Y
6651653194302622981,Y
6692499277312183557,Y
6652008688896707845,Y
6625615292401716485,Y
6726975556824452358,Y
6591877409501351174,Y
6564690293407354118,Y
6586978885940808966,Y
6692930846074080517,Y
6585250010328206598,Y
6663833732354411781,Y
6704796884784909574,Y
6605689660268088581,Y
6689590472010108166,Y
6682775473849634053,Y
6635402463245503749,Y
6590102849286311173,Y
6560068899541355782,Y
6671284180673907974,Y
6596347055759691013,Y
6590046520194632966,Y
6684230419677711622,Y
6566976185396366598,Y
6635072980336528645,Y
6723629921026968837,Y
6715822179038022918,Y
6661593276321107206,Y
6711451285926710533,Y
6645914099467177221,Y
6705081392214052101,Y
6607723927227600134,Y
6705546925308906758,Y
6717804905790180613,Y
6603131591310970117,Y
6599062040113843462,Y
6724058837545995526,Y
6655677417740307717,Y
6556699067697597702,Y
6639339978520268037,Y
6556317134450856975,Y
6697380887882894598,Y
6540343682275480591,Y
6662102667159932165,Y
6571156873590869253,Y
6713658967173647622,Y
6628581777852075269,Y
6553914724751266831,Y
6663635662404586757,Y
6527839980713169935,Y
6633782899101404421,Y
6659354992509455622,Y
6564620260438183174,Y
6615579431094193413,Y
6604957765968334085,Y
6638614503208520966,Y
6582737305415453957,Y
6615741493023870214,Y
6604968886926314757,Y
6675870300179008774,Y
6614638501633723653,Y
6590430120383614213,Y
6556326783652729856,Y
6582744981423787269,Y
6557361943814868230,Y
6590429118553132294,Y
6719234096360344837,Y
6717792192838094085,Y
6648633525165624581,Y
6722559774153575685,Y
6666781070320471302,Y
6605561998455344389,Y
6677226755276672262,Y
6675325847504686342,Y
6693688815908818181,Y
6684940182606580998,Y
6638949093945117958,Y
6711616569866194182,Y
6555060014283756544,Y
6623509603990637829,Y
6647924789354695942,Y
6712421599657659653,Y
6705904379314048262,Y
6648217006946389254,Y
6635628312930569478,Y
6633471275014556933,Y
6652747183881735430,Y
6698792733726739718,Y
6544866424861496335,Y
6544032497250866191,Y
6637624850846321926,Y
6595019195736395013,Y
6624434368205032709,Y
6701374218371599621,Y
6703209021123333382,Y
6715024202677685510,Y
6654189760254315781,Y
6645285728613829893,Y
6693550382364232966,Y
6682772054917254406,Y
6577123979608198405,Y
6573682921599667462,Y
6591951227179764998,Y
6527750825844937743,Y
6695501083197836550,Y
6621649845104938246,Y
6653013333785971973,Y
6550009681199240192,Y
6723399486070213893,Y
6640227159304572165,Y
6604465896926743813,Y
6651530741169523974,Y
6593531794895670534,Y
6567976300575722757,Y
6584382556806843654,Y
6721759697864576262,Y
6611257257080392965,Y
6551086419601789952,Y
6543257512278234112,Y
6712076411928071429,Y
6544150401283789839,Y
6567970376939212037,Y
6621635817183907077,Y
6645139605639138565,Y
6561966587773979909,Y
6620582776787700998,Y
6711236030978067718,Y
6606730098156506373,Y
6723943426770947333,Y
6625303548403911942,Y
6665052355521678598,Y
6584102711552118022,Y
6605562601403321606,Y
6556332887891776527,Y
6553699756609115136,Y
6561614519318088966,Y
6544916324882060303,Y
6727428884029000965,Y
6706346544079064325,Y
6531327671769502735,Y
6701234617308941574,Y
6712704344522853637,Y
6676847885398576390,Y
6706229055986863366,Y
6695938067007540485,Y
6622477690261736710,Y
6711903498738339078,Y
6539664290356401167,Y
6545926075807962127,Y
6617114391265414405,Y
6630511380552240389,Y
6586566323151572230,Y
6584784157472197894,Y
6571834652737146117,Y
6691373446477122822,Y
6531142868109628431,Y
6561939742856842501,Y
6608273543446662406,Y
6550792625991980047,Y
6677650018616216838,Y
6701650521289133318,Y
6665149398286077189,Y
6633410916857679110,Y
6711469297350216965,Y
6611984445878570246,Y
6668782038885076229,Y
6723304434723523846,Y
6617219050277702917,Y
6611249105324739845,Y
6572193092563111174,Y
6660272822683700486,Y
6573717178439175430,Y
6645071338459368710,Y
6549304854144095232,Y
6716117578525248773,Y
6606731688988904709,Y
6576442811401374982,Y
6594767557046045958,Y
6571619966137666821,Y
6558913822290087173,Y
6651655686302207238,Y
6705782543800601862,Y
6627287420205272325,Y
6552563535526761487,Y
6560695850228518150,Y
6645765964585504006,Y
6551911924395676672,Y
6591071170253032709,Y
6694729816416980229,Y
6653146061894323462,Y
6713249324635081989,Y
6620053342586408197,Y
6695176638377757957,Y
6594750552502963462,Y
6560081748946849030,Y
6617883652804054278,Y
6606696276010470661,Y
6699933729046924549,Y
6665674705447423237,Y
6563004198147853573,Y
6705925616434154758,Y
6681374820501818630,Y
6611916454780472582,Y
6633853617486974214,Y
6609705831657114885,Y
6658878668175052037,Y
6620971888304721158,Y
6635406192342469893,Y
6607852198367857925,Y
6706203957443693830,Y
6701376497808051461,Y
6629698140033256710,Y
6669396806738119941,Y
6613745106325343493,Y
6665853788382825733,Y
6602295142151884038,Y
6711471659297017094,Y
6562287686374132998,Y
6673946342689082630,Y
6560400805659168005,Y
6591522216515472646,Y
6655828289547930885,Y
6681412549285514502,Y
6596021585893657861,Y
6610498141915450630,Y
6604818996623576325,Y
6711414392740646149,Y
6728527882227830021,Y
6593529415278267654,Y
6667678864161901830,Y
6649304358150212869,Y
6642786165525056774,Y
6620182700739267846,Y
6561192943602896133,Y
6705531660684758277,Y
6608834751761485062,Y
6627107813636181253,Y
6575188809024015622,Y
6585248879728397574,Y
6622479212735368453,Y
6712501005403032837,Y
6587809622533344518,Y
6669826423378693381,Y
6665400241405037829,Y
6697003023111032070,Y
6600155469266816261,Y
6556325728265180175,Y
6656907851635625222,Y
6591218148484074758,Y
6659522613645151494,Y
6547394754001245184,Y
6716959988071337221,Y
6648621859438857478,Y
6727847704312974597,Y
6700308219689962757,Y
6632699041668926725,Y
6699230678027865349,Y
6549902768738407424,Y
6528851721337181184,Y
6724765352263175429,Y
6636155802279218437,Y
6604100889667964166,Y
6531147682331759631,Y
6593712092723809542,Y
6617165384644562181,Y
6630067925434764550,Y
6657582202005490950,Y
6695173596228095237,Y
6566164097207897349,Y
6630062841636326661,Y
6653515944108756230,Y
6635658070938619141,Y
6703009998126976262,Y
6721227370277211397,Y
6714783338395077894,Y
6712532644946660614,Y
6575589267051908358,Y
6593773372860009734,Y
6661583567606254853,Y
6645286783934270726,Y
6698077685463125254,Y
6590069634370653446,Y
6639832535259942150,Y
6557784873979874566,Y
6596399244456758533,Y
6687744567074098438,Y
6601410360966647045,Y
6614855844729195781,Y
6562985245778382085,Y
6704805860524166405,Y
6665410724711369989,Y
6651590871672163590,Y
6566163549012364549,Y
6699826935544958214,Y
6601387702745042181,Y
6568936048838053125,Y
6574462384134425862,Y
6679508092423507206,Y
6669054057086192901,Y
6572698994886053125,Y
6604959563756080390,Y
6724759451007569157,Y
6625081490390650118,Y
6620976302339919109,Y
6645769535397825797,Y
6595273383783435526,Y
6710659423435492613,Y
6609493600206064901,Y
6614859318506294533,Y
6626799081274477829,Y
6610323423824448773,Y
6624660452473310469,Y
6598869778322951429,Y
6721766536056474886,Y
6704563552616713478,Y
6555962608720024576,Y
6562732989598403845,Y
6656026081251822853,Y
6625236555562749190,Y
6601864227193883909,Y
6571572195544272133,Y
6653830877384019206,Y
6670136283597114629,Y
6713244158309584133,Y
6642344495767620870,Y
6698704318716972293,Y
6573672963353087237,Y
6692709742877347077,Y
6697045803032120581,Y
6637628707294940421,Y
6637622312000556293,Y
6704712029023767813,Y
6625696724507708678,Y
6620213096503856389,Y
6614448726389820677,Y
6635713148668087557,Y
6661603581658926341,Y
6542620573640430607,Y
6691213506420673797,Y
6673171148932386054,Y
6556328122025776128,Y
6717062060057922821,Y
6649035514651348229,Y
6662800461881412869,Y
6571022555484785926,Y
6689476118140947717,Y
6640856980556614917,Y
6561508998313430278,Y
6611983515007323397,Y
6719136501394918662,Y
6689810904814456069,Y
6567077875629952262,Y
6666158162246110469,Y
6662088512692555013,Y
6687205858247445766,Y
6582621368104258822,Y
6675765599974460678,Y
6636158272673942790,Y
6547732099661566976,Y
6672048786782555398,Y
6622387863776398597,Y
6556321397105234944,Y
6703404706246429957,Y
6650563253782973701,Y
6562736766904700166,Y
6562560089478139141,Y
6648798469479730438,Y
6629428955063520517,Y
6716475025047751942,Y
6668321204803210501,Y
6665454837452246277,Y
6608285746862230790,Y
6631615987525356805,Y
6605227953464806662,Y
6566150444584799493,Y
6609705141803158789,Y
6644979139889614085,Y
6715153933142068486,Y
6636073652087426310,Y
6614881823728078086,Y
6569153812039208197,Y
6611846898863049989,Y
6642342317061573893,Y
6717636163223522565,Y
6631182424753573125,Y
6567170294094499078,Y
6646904910958824710,Y
6592654220451646726,Y
6614500281587600645,Y
6694971020056464645,Y
6637879666025696517,Y
6590816639317445894,Y
6673907134494690565,Y
6673944512865242373,Y
6562753089349094661,Y
6670623143725370629,Y
6627526251894541574,Y
6699962222405225734,Y
6717660588375330054,Y
6568749783891053830,Y
6555875398180148239,Y
6708817228088741126,Y
6716169969610149126,Y
6607521186098187526,Y
6631248240064859397,Y
6531840962191168527,Y
6688778215424544005,Y
6637969021801073925,Y
6568938756772990213,Y
6549742281048478720,Y
6644166514549198086,Y
6715017397876559109,Y
6626851025913384197,Y
6567516690085580037,Y
6564192255001758981,Y
6602961066638970118,Y
6646540078816431366,Y
6632680867753889029,Y
6641619865884953862,Y
6622366975999872261,Y
6575355550232481030,Y
6625095883358735621,Y
6647140489961147654,Y
6689834697834368261,Y
6552988397445583887,Y
6661252649129610502,Y
6554531210503132160,Y
6563657175707684102,Y
6715728522725313798,Y
6712782442240986373,Y
6708819798836382981,Y
6711430574508084486,Y
6556326425270424591,Y
6548214289239381007,Y
6635310443688627461,Y
6627710142882254085,Y
6621649134149438726,Y
6622423710919822598,Y
6727016519131237638,Y
6574487772042628357,Y
6700621310764010758,Y
6562614311133400326,Y
6549555352935879695,Y
6705842973319384325,Y
6716531827563072773,Y
6662042329936825606,Y
6556330684942652416,Y
6585460166265670918,Y
6625677989013097734,Y
6549687552742265856,Y
6691049743381957894,Y
6674654338310212869,Y
6559657144839310598,Y
6547737614164694031,Y
6716488454030494981,Y
6659029742764690693,Y
6544519420348240896,Y
6544749029698311183,Y
6706609770071084294,Y
6715498773801340166,Y
6656906799876148486,Y
6720190812820393221,Y
6715857105565322501,Y
6562971090740579589,Y
6640949024566283525,Y
6550002107544507392,Y
6568663721898413317,Y
6720003805414558981,Y
6708491627758898438,Y
6698327209951628550,Y
6544152084952912896,Y
6572282242377190662,Y
6565660048427584774,Y
6716954739717737734,Y
6711385562600705286,Y
6569579153782213893,Y
6552534611186947072,Y
6726647478600387846,Y
6613508502759410949,Y
6715178778814860549,Y
6639828690312105222,Y
6621467595776199941,Y
6697618582735424773,Y
6575573832713637126,Y
6560679619941371141,Y
6663271135091625222,Y
6663206608891284741,Y
6724086945477119238,Y
6688018098856922373,Y
6655302821396614405,Y
6644105723737279749,Y
6563422576532524293,Y
6630437973030604038,Y
6596395388775697669,Y
6531342512349516815,Y
6625078060544691462,Y
6632413324946443526,Y
6631121763868609797,Y
6637516222072098054,Y
6646557203362745605,Y
6620784074107653382,Y
6623698649408883973,Y
6584383717349788934,Y
6621488650536373510,Y
6713775996249574661,Y
6671713856525438214,Y
6607892202146237701,Y
6728442924452957446,Y
6586546563558935813,Y
6702170938663767301,Y
6554800219471483904,Y
6539780732909261839,Y
6543389995820913679,Y
6625320387926297861,Y
6712104015510998278,Y
6609399044001254662,Y
6568933381067771142,Y
6684947200381816070,Y
6603638771277630726,Y
6568223373766167813,Y
6606513504331517189,Y
6657909681379347717,Y
6608321724662418693,Y
6667995891548294406,Y
6645068756219333893,Y
6718612506551618822,Y
6632838354675174662,Y
6659856157324086533,Y
6630054270739680518,Y
6633275929579752709,Y
6556329212351878144,Y
6692949503944690950,Y
6566542226128637190,Y
6577116325129227526,Y
6623017592283991302,Y
6583384145462824197,Y
6711578051806760198,Y
6577692272211528965,Y
6562731239571197189,Y
6640220281124162821,Y
6606403215179123973,Y
6664025857180306694,Y
6713968710173854981,Y
6556364635899958272,Y
6582576391705857286,Y
6571895777537297669,Y
6659483580445494533,Y
6628373105519627526,Y
6620946335510039813,Y
6634742599284428037,Y
6714612074825125125,Y
6570290665027013893,Y
6553410651941770240,Y
6595670917664214278,Y
6714614813122628870,Y
6672333879585541381,Y
6658883181728517381,Y
6641189146876448005,Y
6690291745285999877,Y
6661604311614622982,Y
6637637680412757253,Y
6617081698838383877,Y
6699115368109051141,Y
6591208427416980741,Y
6555230374153163776,Y
6604904306820779269,Y
6728145434344295685,Y
6621518779815824646,Y
6599064055795682566,Y
6670125599786274054,Y
6678974910909385990,Y
6622476362869378310,Y
6655833578787572997,Y
6590458998942600453,Y
6552354057225245711,Y
6688761734242503941,Y
6573758607886650629,Y
6648630963121163525,Y
6611190901949598982,Y
6548210194151642127,Y
6681417721030118662,Y
6623083616320621829,Y
6562535648719277317,Y
6642763269863902470,Y
6620791134304095493,Y
6691993148920433926,Y
6685041683890965765,Y
6620948826251332870,Y
6617113245339618566,Y
6640858447250197765,Y
6658879850901671174,Y
6617919050234203397,Y
6575212485832346885,Y
6550727486978659343,Y
6602321817161960710,Y
6704016290333330694,Y
6632592567110208774,Y
6679513190243503366,Y
6672005129824111878,Y
6587735374561283333,Y
6620979879275924742,Y
6721781361419586822,Y
6542657792384177152,Y
6551953795704689679,Y
6555231318072890368,Y
6573045471810424070,Y
6617881910079130886,Y
6629023912841710854,Y
6627456873123548422,Y
6619457341106425093,Y
6626799660860181766,Y
6669822666230205702,Y
6667237795972517126,Y
6674431883146693893,Y
6648625024448072966,Y
6602289930909519110,Y
6700624455963512070,Y
6541971722290074639,Y
6570291249176120581,Y
6709178328940547334,Y
6697038930618879238,Y
6544546692027388928,Y
6709563082407939334,Y
6671028483562409221,Y
6570288778101918981,Y
6603263296441158918,Y
6671557553261907206,Y
6544423454962095104,Y
6567968161927269637,Y
6574952118443052293,Y
6552659831805711375,Y
6687046523273891077,Y
6596300400951840006,Y
6594069155039677701,Y
6543333481819149312,Y
6696917259534732549,Y
6624130147995880710,Y
6613738268196359430,Y
6661244678110711045,Y
6591070949573922054,Y
6644981572682386693,Y
6565610200521248006,Y
6696214885702831365,Y
6640234226702617862,Y
6584905943014706438,Y
6712338068466093317,Y
6630103996306558214,Y
6567822452095716614,Y
6631567709853191430,Y
6540189563564856335,Y
6591161762354040070,Y
6713138216830094597,Y
6708522580241812741,Y
6720291457057475846,Y
6711669907022417158,Y
6629453920437538054,Y
6596271507767299333,Y
6650255373649317126,Y
6634519771616382213,Y
6596888782627147013,Y
6635297269866302726,Y
6677517984249957638,Y
6585968745993211142,Y
6614850927511735558,Y
6587412223650434309,Y
6569148912400076037,Y
6664211835484376326,Y
6645898728232193285,Y
6609646985106427142,Y
6710162286574587141,Y
6601379617364249861,Y
6721373382287330566,Y
6543276632394699791,Y
6715373575844465925,Y
6593074184862043397,Y
6700035269791321350,Y
6582622108445052165,Y
6655239236762995974,Y
6709557545347845381,Y
6703006312201981189,Y
6621685937585786118,Y
6547735931288294400,Y
6550787795919574016,Y
6635373639900335365,Y
6555026900664718336,Y
6633156401193553157,Y
6602285332568214789,Y
6564613882298502406,Y
6582739932333214981,Y
6539614172789871616,Y
6660277852077821189,Y
6622075970281016581,Y
6629767815538674950,Y
6577114958910196998,Y
6712048016674524422,Y
6596893696036179206,Y
6704000678831852806,Y
6715106315728948486,Y
6628145787467468037,Y
6706586377888206085,Y
6591880454331174150,Y
6647818569721580805,Y
6712316010424257798,Y
6556325421405705216,Y
6719231565886459142,Y
6664581803635920134,Y
6692481633775258885,Y
6544762707017470991,Y
6698923964674100486,Y
6571913382486609157,Y
6659487065215880453,Y
6546833081637016591,Y
6539241822164620303,Y
6666451436273929478,Y
6727030119455591685,Y
6687171684245441797,Y
6549901314904560655,Y
6705787388800535813,Y
6591092284228373765,Y
6626738004322946310,Y
6660494616288054533,Y
6633523753420590342,Y
6581859786105556230,Y
6709873747265850629,Y
6562990374443289861,Y
6689231848121306373,Y
6558915813787569414,Y
6660124710023466245,Y
6557367434599206149,Y
6659494641630448902,Y
6566979155412405509,Y
6621098635583032581,Y
6539207077074572303,Y
6623887874439777542,Y
6713678219695918341,Y
6615210164595199238,Y
6684420174864452870,Y
6631936863017897221,Y
6574080425461812485,Y
6627285772997233926,Y
6711573200959966469,Y
6638652106867739910,Y
6623179920262565125,Y
6554896367985103887,Y
6654994895196916998,Y
6615336357940169990,Y
6583762551845162245,Y
6708439277337840901,Y
6643141835977919749,Y
6527736046396904448,Y
6624130604478762246,Y
6528759388662928384,Y
6547084689180464128,Y
6620009967405501702,Y
6552608433571369999,Y
6716171019624713477,Y
6700619300643802374,Y
6654658819609595141,Y
6691778860993744134,Y
6716502907593690373,Y
6614462159747304709,Y
6598244392127958278,Y
6679574219770039558,Y
6722414382246087942,Y
6621164930093550853,Y
6593520770868055301,Y
6682013464824646918,Y
6646907321169480965,Y
6699886048765283589,Y
6610113872026144006,Y
6655398959168621830,Y
6702114395838745862,Y
6712769243890420998,Y
6611857564458028293,Y
6726650381184552198,Y
6721377432106011909,Y
6609708539151650054,Y
6567515722761637126,Y
6531048236247946255,Y
6706504219735624966,Y
6574121371389922565,Y
6605198823599901957,Y
6582582838846033157,Y
6627454585923439878,Y
6550786358439318543,Y
6645283086336527622,Y
6728203178157903110,Y
6690542858203565318,Y
6653138268802010374,Y
6683591825778806022,Y
6553339032040903695,Y
6555576425401816079,Y
6574125242078203142,Y
6640630871428697350,Y
6692389321133001990,Y
6616071400710999301,Y
6557435522891910405,Y
6626606414234127621,Y
6600904545201556741,Y
6688248071442140421,Y
6558517256379174150,Y
6693811379054316806,Y
6687160142703627525,Y
6572568445546663173,Y
6661970094656064774,Y
6672331988449365254,Y
6654871857264594182,Y
6705215546499009798,Y
6611239554819034374,Y
6651693002114731269,Y
6572596975798062342,Y
6724049393156181253,Y
6615149257408122117,Y
6599383984688336134,Y
6635255409030483205,Y
6705794177004735750,Y
6713488353993493766,Y
6605228467371904262,Y
6708471884914101509,Y
6715541787684998406,Y
6575814741107674374,Y
6690285807619542278,Y
6630487341330861317,Y
6614484703028186373,Y
6712648223476993285,Y
6575363734854700293,Y
6635059176215153926,Y
6545609359349519360,Y
6547849755400082447,Y
6672122533279452421,Y
6626026342573935878,Y
6695383769177656581,Y
6615304035949874437,Y
6600868695306669317,Y
6636157970235264262,Y
6540326155394749455,Y
6562289261972819206,Y
6716592906464939270,Y
6587877479338216709,Y
6674258226650811653,Y
6667992445445213445,Y
6599381036440751365,Y
6698436708582558981,Y
6658667515280887045,Y
6596887096483384581,Y
6699571109454417158,Y
6548976183415936015,Y
6633411413400358149,Y
6712785259810852102,Y
6705214247552421126,Y
6631924275076926725,Y
6664214262199618822,Y
6625075129015602437,Y
6560452798318644485,Y
6636442322714234117,Y
6708456240822881542,Y
6606521209926454533,Y
6623757299959729414,Y
6647207277084282117,Y
6564897910046067973,Y
6574114621811068166,Y
6624642634696625413,Y
6663268200853015814,Y
6633560382050929926,Y
6712755340854709510,Y
6706932300401085701,Y
6627626492090125574,Y
6557412574336388357,Y
6572297826066238725,Y
6719104288066489605,Y
6591519214194920709,Y
6702300836065709318,Y
6690502561297861894,Y
6555573885289370639,Y
6544520903810618383,Y
6655393410393836806,Y
6548977277739209743,Y
6585720857228741893,Y
6573329271664676101,Y
6683222555437829381,Y
6575365849056546053,Y
6560289554048224517,Y
6612614217029668101,Y
6545927877416735744,Y
6573322426195676421,Y
6713666142289874181,Y
6560465347403582725,Y
6621969139663637765,Y
6694181028031892742,Y
6627146583739731205,Y
6555941309540996111,Y
6552560357871719424,Y
6605564058009603334,Y
6597867365617110277,Y
6714525387126230278,Y
6722598841788484869,Y
6574254784197430533,Y
6570852720691907845,Y
6711078064752692485,Y
6646553947739802885,Y
6556768946190552326,Y
6554757756677526543,Y
6624566704150170885,Y
6666460818537712901,Y
6620191205240081670,Y
6602373670637669637,Y
6703188430399999238,Y
6611992552885210373,Y
6575363047861259526,Y
6652395605635124485,Y
6527812693347275776,Y
6547420507484984335,Y
6616406939700038917,Y
6645123459993046277,Y
6633071198567664902,Y
6649309015161441542,Y
6680941058626424069,Y
6617115307955719430,Y
6575194655657299206,Y
6707435231294524677,Y
6711193950994042117,Y
6545992155431703567,Y
6658671385621040390,Y
6633405564946746629,Y
6585306920901414149,Y
6632589073724738821,Y
6722867726894812421,Y
6609504028046920965,Y
6620926784546278661,Y
6663967920600648966,Y
6564323164094991622,Y
6661241502154362118,Y
6675799334858001670,Y
6612228152095689990,Y
6617559819496721669,Y
6662092721118776581,Y
6701241554998136070,Y
6564302302742580486,Y
6601408870860459269,Y
6575572412258061574,Y
6605198308749085958,Y
6634830088644857094,Y
6636158808127180037,Y
6603770234300026118,Y
6657907934967647493,Y
6614852818262035717,Y
6621684635803847941,Y
6688072897744866565,Y
6713959616738233606,Y
6706933269687962886,Y
6553433551356826639,Y
6622047650260716805,Y
6708474644761939206,Y
6540325173071975439,Y
6622043344941878534,Y
6564326884207758598,Y
6631569429580762373,Y
6650158341009968389,Y
6622406699921706245,Y
6593774381636259078,Y
6563323858017848582,Y
6555603760532427776,Y
6626463222364900614,Y
6667160459088497925,Y
6550729596348666880,Y
6605314860332879110,Y
6574953716506430726,Y
6717611322130861318,Y
6603798891135503622,Y
6697213595278642437,Y
6703184622513032454,Y
6635253576912342277,Y
6561947264372182278,Y
6645143561199160582,Y
6635685360162573573,Y
6713891273192770821,Y
6657841574266801414,Y
6572222833705880838,Y
6692188744918764806,Y
6634149780945652997,Y
6623110604389354757,Y
6562963759017495814,Y
6598623105885670661,Y
6676643858807262469,Y
6701399220278004997,Y
6679245505861520645,Y
6653075231810260230,Y
6668709024449432838,Y
6615302610276584709,Y
6650541526487141637,Y
6609649235358911749,Y
6659448349738929413,Y
6656459145593490694,Y
6636431557194157317,Y
6711146692793601285,Y
6708585549080300806,Y
6697739352505584901,Y
6699119140747087109,Y
6669120594228808966,Y
6651401401073143045,Y
6542789117355234319,Y
6528859127660155904,Y
6635654901550566662,Y
6703177989196090629,Y
6709552351524441349,Y
6653139892115082502,Y
6556331773096104975,Y
6708781198031719685,Y
6650225592388029702,Y
6687631865102208261,Y
6637877041075064070,Y
6659756166110792965,Y
6689141667590573318,Y
6715515966001827078,Y
6626011084526456069,Y
6706623015758597381,Y
6574436620773100805,Y
6649766270784769286,Y
6613122936020667654,Y
6562729105492544774,Y
6716671964305427718,Y
6696436987815005446,Y
6681609444775693574,Y
6643085759312039174,Y
6678682825450851590,Y
6554167623645402127,Y
6556310597380609024,Y
6643786570950249734,Y
6541094028752983055,Y
6668776176544124166,Y
6721816679988464902,Y
6634254888761036037,Y
6605563210974104838,Y
6719135598386400517,Y
6645772322349255942,Y
6654867811820637446,Y
6594105986640776453,Y
6615305000228769029,Y
6661772358967102726,Y
6574888656954199301,Y
6699818516628901126,Y
6651263123246288133,Y
6627294644826803461,Y
6556768003583642886,Y
6582383593899691270,Y
6634152880586624261,Y
6581860961466977542,Y
6564686656236948742,Y
6571846186142010629,Y
6715390994092723462,Y
6664678578044538118,Y
6659031457731710214,Y
6594062465963658501,Y
6624296831704632582,Y
6634519254911683846,Y
6726191363886550278,Y
6644290662361468165,Y
6670599153862577413,Y
6622405897635237126,Y
6567922838198553862,Y
6666134249654979845,Y
6727718490955844870,Y
6562759406499400965,Y
6634148747469131013,Y
6564141300591889670,Y
6660260854111407365,Y
6550732014973096960,Y
6699885566789438726,Y
6556311530873295887,Y
6633083374732856582,Y
6703212550735006981,Y
6617155123036556549,Y
6694799489112214790,Y
6630105149421391110,Y
6621263936471698694,Y
6713030608198569221,Y
6633522398933028101,Y
6619116611653602565,Y
6693322643329780998,Y
6626065637137452294,Y
6722446263175990534,Y
6543327973641032719,Y
6657157908691700997,Y
6591069644373626117,Y
6545915812971025408,Y
6571027026671570181,Y
6546871256694658063,Y
6712413834289745158,Y
6722096165032135942,Y
6666452978196548870,Y
6614456435398937861,Y
6590104564500794630,Y
6711387979253812486,Y
6607007739090570501,Y
6671551124916407557,Y
6713680017773071621,Y
6638287809297779973,Y
6574817718015380741,Y
6662807080128220422,Y
6675821802108751110,Y
6569525528011738374,Y
6644539541094927622,Y
6682133301223755014,Y
6620581605276650757,Y
6670896657766288646,Y
6645136257175260421,Y
6634653421993463045,Y
6611975141242965253,Y
6655676528354921734,Y
6666916675880750342,Y
6569581204050283782,Y
6710179572064718086,Y
6631567357716204805,Y
6563035082758556934,Y
6611850595579989254,Y
6548981974738932736,Y
6671676198608702726,Y
6608654782162799878,Y
6721374993646669062,Y
6632437314582744326,Y
6668572760219864325,Y
6647508067900460293,Y
6560367753654439173,Y
6569529373949431046,Y
6569782390456061189,Y
6638249293410995462,Y
6641690821080911110,Y
6719139011811659013,Y
6720466069682752774,Y
6599063564869176582,Y
6634456710696144134,Y
6720343216001993989,Y
6713145715704499462,Y
6709874636999363846,Y
6725731218471619846,Y
6554810219602383872,Y
6649044796419607813,Y
6681411979086662918,Y
6707279571235917062,Y
6633531816336690438,Y
6629434249726397701,Y
6674953265521626374,Y
6553335956114510863,Y
6712779471792917765,Y
6629327529935113477,Y
6581852938442902789,Y
6568588119740779781,Y
6622440934212635910,Y
6635624933827284229,Y
6566976847626636549,Y
6548121143281193984,Y
6695853521289350406,Y
6710663368031603974,Y
6707113429338950917,Y
6615210591311105285,Y
6655831117158944006,Y
6596301874360519942,Y
6696197138944101638,Y
6571618343172705542,Y
6706928368035564805,Y
6668650128380792069,Y
6640222705230548229,Y
6584183234769194246,Y
6546834438821532672,Y
6583769141637811462,Y
6728117123987623174,Y
6624196246200388870,Y
6699691081623145733,Y
6598622055040552197,Y
6636543268232367365,Y
6541970924864803840,Y
6553693465455105024,Y
6702374920325696773,Y
6620518845436136710,Y
6624723332077980934,Y
6651238846384049413,Y
6670589329812753669,Y
6591520871548980485,Y
6620007711645895941,Y
6531114762342781967,Y
6657530910826581254,Y
6725519820139416837,Y
6726186289181379845,Y
6531094356663735296,Y
6574562115095366917,Y
6619070989160418565,Y
6703195792099773702,Y
6727852327283297542,Y
6569547633981918469,Y
6547864374755726351,Y
6726549384512867589,Y
6550824489372881935,Y
6564193186678312198,Y
6552698823548867584,Y
6598246820298624261,Y
6591554420608077061,Y
6590045402404228357,Y
6624197396236602630,Y
6647137262477774085,Y
6576195041516064005,Y
6573043478547139846,Y
6695062142590127366,Y
6584906747691928837,Y
6573084456108690693,Y
6623511617122340101,Y
6623020150943649030,Y
6555853298421732367,Y
6675797366353693958,Y
6704728153471847685,Y
6558170725260201222,Y
6651697593397038342,Y
6679421998331858181,Y
6613127379613125894,Y
6629374960836021510,Y
6660560506048220421,Y
6657459039921769733,Y
6700780778017524998,Y
6592652915033246982,Y
6719998167074589957,Y
6672464337577184517,Y
6575816559225212166,Y
6719633204145376517,Y
6607033057658539270,Y
6635312732172193029,Y
6701188968219675909,Y
6572197206458109190,Y
6616422713613356294,Y
6602372602142919942,Y
6605642662789778694,Y
6645087322645744901,Y
6635077544141917445,Y
6627531806210002181,Y
6645419412801195269,Y
6683588762582125830,Y
6636440380248165637,Y
6717802221888621830,Y
6727025100673010949,Y
6620983759594327301,Y
6722571363166473477,Y
6686573945715444998,Y
6644640098736409862,Y
6699170171233242373,Y
6704849291275406598,Y
6638615368946420997,Y
6583492537225317638,Y
6666140477290450181,Y
6687662589662465286,Y
6623695495195790597,Y
6625675562419490053,Y
6659417575371312389,Y
