pid,saved
6810969770221948165,Y
6810969314498301190,Y
6810968825794661637,Y
6810967817043709190,Y
6810962677955923206,Y
6810961191909772549,Y
6810958742352448774,Y
6810845845378944262,Y
6810749426387193093,Y
6809939710140566789,Y
6809939011197570310,Y
6809938582715862278,Y
6809938023321505029,Y
6809937671381683462,Y
6809936913022209286,Y
6809936482233535749,Y
6809935405169822981,Y
6809934942672293125,Y
6809832287350377733,Y
6809825764385541382,Y
6809824900560260358,Y
6809820147172314374,Y
6809819233027935494,Y
6809816919504456965,Y
6809811010413743366,Y
6809808083208998149,Y
6809800938447047942,Y
6809795714059652358,Y
6809792818660363526,Y
6809787794156686597,Y
6809750500406201606,Y
6809480312280632581,Y
6809479493850320134,Y
6809478599205227781,Y
6809474027871309061,Y
6809472822272986374,Y
6809472325126327557,Y
6809471070178004230,Y
6809470172852735237,Y
6809469062708595974,Y
6809467898063555845,Y
6809254919720193285,Y
6809014367414209797,Y
6809012888800464134,Y
6808770927564786950,Y
6808768578225966342,Y
6808763948209278214,Y
6808757042581425413,Y
6808725444297264390,Y
6808724825402608901,Y
6808723117364481286,Y
6808720388089040133,Y
6808410153113718022,Y
6808408993917193478,Y
6808400838902435078,Y
6808396007194365190,Y
6808395177347124485,Y
6808394369066896646,Y
6808393916715519238,Y
6808393650708532485,Y
6808392704360238341,Y
6808391788835949829,Y
6808390059130146053,Y
6808389372958870789,Y
6808385532410744069,Y
6808073321561869574,Y
6808057741207178501,Y
6808054674323787014,Y
6808043990995307782,Y
6808020511876992261,Y
6808010074297027845,Y
6808008849186983173,Y
6807993848699096325,Y
6807991464468024582,Y
6807678399960648966,Y
6807678009110236421,Y
6807673227259825413,Y
6807672331742235909,Y
6807670231817915654,Y
6807666372999466246,Y
6807657593415290118,Y
6807616704097619205,Y
6807615128771579141,Y
6807609042077306118,Y
6807565730729430278,Y
6807553311185587461,Y
6806859282676452614,Y
6806858400882773254,Y
6806857815328574726,Y
6806853792273812742,Y
6806853336944430342,Y
6806852709908663558,Y
6806852029714124037,Y
6806851306347678981,Y
6806850524655209734,Y
6806850071540387078,Y
6806849166317341958,Y
6806848512341347589,Y
6806846896116665605,Y
6806721305262525702,Y
6806720580323265797,Y
6806719564890623237,Y
6806714512109063429,Y
6806713622014725381,Y
6806712614941363461,Y
6806195144933510406,Y
6806194488181083398,Y
6806193864920108293,Y
6806146669135006981,Y
6806145965473549573,Y
6806144725716946181,Y
6806106280386759941,Y
6806105011190287621,Y
6806103974047927558,Y
6805787948420844806,Y
6805787377081011461,Y
6805786694265195782,Y
6805228417932381445,Y
6805227761884581126,Y
6805226473234943238,Y
6805120008545520902,Y
6805119724230397190,Y
6805118446532087045,Y
6804885825650773253,Y
6804884952606412037,Y
6804884129373605126,Y
6804513494554135814,Y
6804512550290558213,Y
6804510581412859141,Y
6804136092179221765,Y
6804135168803196166,Y
6804134975433346310,Y
6803513293966232837,Y
6803512399010778374,Y
6803511919857732869,Y
6802778869523909894,Y
6802774343513345286,Y
6802773180122418438,Y
6801883335237831942,Y
6801882660420603141,Y
6801881714428873989,Y
6801868728976887045,Y
6801868241565125894,Y
6801867770830048517,Y
6801681625945066758,Y
6801550796203756805,Y
6801549372099185926,Y
6801532461747817734,Y
6801530600701414661,Y
6801530070071659781,Y
6801096102205459718,Y
6801095220441222406,Y
6801094707108646149,Y
6799677153559481605,Y
6799666520369712389,Y
6799658094486981893,Y
6798617940070599942,Y
6798605277726821638,Y
6798595113124678918,Y
6798353470240918790,Y
6798352090662964486,Y
6798351414981643525,Y
6797792991420402950,Y
6797789141766589701,Y
6797764510489775366,Y
6797508510163766534,Y
6797507580005469446,Y
6797507097035541766,Y
6797417427492670725,Y
6797393376292490502,Y
6797392817221029126,Y
6797238704608955653,Y
6797238233274010885,Y
6797237809557130502,Y
6797074452451429638,Y
6796860691367185670,Y
6796860078948420869,Y
6796665438324460805,Y
6796664342789033221,Y
6796664112828009733,Y
6796650309167877382,Y
6796649161446968581,Y
6796648371881823494,Y
6796438160147533062,Y
6796420263950044421,Y
6796419003070844166,Y
6794773357956058373,Y
6794772423230246150,Y
6794771959516384517,Y
6794520491060137222,Y
6794470667988356357,Y
6794469308777942278,Y
6794466364372372742,Y
6794158421340851461,Y
6794156391322930437,Y
6793902234129222917,Y
6793899597606554886,Y
6793898953428471046,Y
6793709488667888901,Y
6793302593452952837,Y
6793301869809650950,Y
6793295576168418565,Y
6792253677030640901,Y
6792044691283102981,Y
6792043895690661125,Y
6792043307095624965,Y
6791825845678886149,Y
6791824420374662406,Y
6791823017623309574,Y
6791566164402146566,Y
6791565088336678149,Y
6791561175655124229,Y
6791275494537956614,Y
6791273795685485830,Y
6791269752976329989,Y
6790948043312073989,Y
6790946310422875397,Y
6790945465484545286,Y
6789556952117693701,Y
6789556261764533509,Y
6789555449738939653,Y
6788915693283724549,Y
6788910523795639558,Y
6788101213050146054,Y
6788100578179288326,Y
6788099256998776069,Y
6787533463185575174,Y
6786024014209944838,Y
6786022457712184582,Y
6785991419589823749,Y
6785098267244924166,Y
6785097842634525957,Y
6785097154777091334,Y
6784646348667931910,Y
6784435122843258118,Y
6784430998814805253,Y
6784265655634922758,Y
6784264218989399301,Y
6784263821642042630,Y
6783310014917496070,Y
6783154797420743941,Y
6783154235677723909,Y
6782774747966016773,Y
6782527542310997254,Y
6782526623481744646,Y
6781689812953976070,Y
6781688975812807942,Y
6781686633272970502,Y
6781682426092457221,Y
6781143032449256709,Y
6781139783671352582,Y
6780553691461160198,Y
6780552523229957381,Y
6780513343716216069,Y
6780503488100125957,Y
6779849452812274949,Y
6779847354695683334,Y
6779846860476599558,Y
6779798418874191109,Y
6779797538556972293,Y
6779796954013584646,Y
6779080811720314117,Y
6779080594157571333,Y
6779080354092338437,Y
6777890326897069318,Y
6777889523440307461,Y
6777819321826675974,Y
6777795636944211206,Y
6777485983135960325,Y
6777066544686976262,Y
6777066180013198597,Y
6777064921713626373,Y
6776725516272602374,Y
6776724964293758213,Y
6776723238232820997,Y
6776027615342939397,Y
6775933529504222470,Y
6775529905212935430,Y
6775198107568229637,Y
6775184621119229189,Y
6774915179324001542,Y
6774912251603291398,Y
6774911132323876102,Y
6774872645465918726,Y
6774630517137509638,Y
6774627849216216325,Y
6774602912434785542,Y
6774478013913451782,Y
6774477522177494277,Y
6774477031947209989,Y
6774473920943754502,Y
6774468413524823301,Y
6774456088919117062,Y
6774444618873457925,Y
6774431560767671557,Y
6774431230613130502,Y
6774156491390831877,Y
6774156213887225093,Y
6774132634797886726,Y
6772215255503342854,Y
6771995795601345798,Y
6771994430804069637,Y
6771991171540503813,Y
6771638141234253062,Y
6771637623862725893,Y
6771636408000990469,Y
6771396802483604741,Y
6771396139682893062,Y
6771395241221180677,Y
6770782048513690885,Y
6770780717879168262,Y
6770767209611480325,Y
6770546489023352070,Y
6770545981550284038,Y
6770545689521900805,Y
6767942864161869062,Y
6767942101092109574,Y
6767605182340599045,Y
6767595236744056069,Y
6767454153124875526,Y
6767453645547048197,Y
6767453073741712645,Y
6767191949385485574,Y
6767191443736988934,Y
6767189531675364614,Y
6765842077717761286,Y
6765841400505371909,Y
6765740605881601285,Y
6765714214330895621,Y
6765713790429351173,Y
6765695672978001157,Y
6765695363916549381,Y
6765694821366582534,Y
6765660226055064837,Y
6765293612352752902,Y
6765210992432401669,Y
6765022374082399494,Y
6764520303285652742,Y
6764454836156009734,Y
6763888142429719813,Y
6763887206001167622,Y
6763886834041867525,Y
6763120041270578437,Y
6763118674959240453,Y
6763117858705722629,Y
6763114424438885638,Y
6763114024503643397,Y
6763113438613916934,Y
6762923087601159430,Y
6762916222896983301,Y
6762914173690105093,Y
6762913830008884485,Y
6762643721465990406,Y
6762640804998614278,Y
6762633665798262022,Y
6762246020647685381,Y
6762238784185715974,Y
6762237319727631622,Y
6761989959655148805,Y
6761988292150922501,Y
6761983666450205958,Y
6761615702282521861,Y
6761613676077141253,Y
6761613243388529926,Y
6761397218256620805,Y
6761396866102988038,Y
6761007413173718277,Y
6761006889506508038,Y
6761006347610819845,Y
6759666712527768837,Y
6759566894925171974,Y
6759565975110110470,Y
6759543654064475397,Y
6758914246618238214,Y
6757775881525038341,Y
6757775159052029190,Y
6757774480547925254,Y
6757463717392272645,Y
6757420233931246854,Y
6757389914066668805,Y
6757374482349870341,Y
6757344420401548550,Y
6757343844108471557,Y
6755568414049242374,Y
6755537717083393286,Y
6755537260935974149,Y
6755536767249698054,Y
6755536307168021765,Y
6755534379268852998,Y
6754491870941924613,Y
6754489501512486150,Y
6754072719723072773,Y
6754071916815977734,Y
6754017493368491270,Y
6753994384645049606,Y
6753687851180854534,Y
6753686779984989446,Y
6753685943389146373,Y
6752337884973403398,Y
6752337162798124293,Y
6752336901987896582,Y
6752164797149760773,Y
6752164275390827782,Y
6752163669884374277,Y
6749949994444360966,Y
6749949143109602566,Y
6748583039082728710,Y
6748582506221604102,Y
6748581961553546501,Y
6748259397014719749,Y
6748258939684556038,Y
6748258623761288454,Y
6745227428769041669,Y
6745226090551217413,Y
6745224920160095494,Y
6744864368963505414,Y
6744843399569935621,Y
6744798906120539398,Y
6744443479025257733,Y
6744384698786516230,Y
6744378533520362758,Y
6744165180457929990,Y
6744164654366346502,Y
6744164346231885062,Y
6743933014415297798,Y
6743932818595843334,Y
6743927396648406277,Y
6743684302220840198,Y
6743422015681694981,Y
6743421500746927365,Y
6743420272663072005,Y
6743312291422375173,Y
6743229158823972102,Y
6743227055934016774,Y
6743221459281284358,Y
6743221285192518918,Y
6743219570254810373,Y
6743021639673367814,Y
6743021059349449990,Y
6743020610110246150,Y
6742925333286096134,Y
6742924340808928517,Y
6742922918197579013,Y
6741896689050832133,Y
6741895693847317765,Y
6741895497482505477,Y
6740479011241184518,Y
6740473963127852293,Y
6740473179694779654,Y
6740288907876863237,Y
6740286173845015813,Y
6740041985446415622,Y
6740037492709330181,Y
6739957296119500038,Y
6739956942577470725,Y
6739856512241454341,Y
6739654978778057989,Y
6739654555883031814,Y
6739653955376139526,Y
6739559124104760582,Y
6739558251907648773,Y
6739557076084739333,Y
6739526851305196805,Y
6739489688064675078,Y
6739280072345259270,Y
6739279471217478917,Y
6739278484662766854,Y
6738795343368047878,Y
6738794596567878918,Y
6738794138264800517,Y
6738496125810117894,Y
6738495339659136261,Y
6738495148600069382,Y
6738405820930870534,Y
6738405674620898565,Y
6738383112029441286,Y
6738211646122020101,Y
6738210868619644166,Y
6738186306913963270,Y
6738037658406128902,Y
6738037006363905286,Y
6738036518281104646,Y
6737978183582289158,Y
6737977064613301510,Y
6737976415054007558,Y
6737387640292642053,Y
6737293987343912198,Y
6737242309798235398,Y
6737241734704647430,Y
6737241130661973253,Y
6737100689291431174,Y
6737100297027570949,Y
6737087710617521413,Y
6736569194235661573,Y
6736541133087821062,Y
6736540867873557766,Y
6736540645361569030,Y
6736517515259743493,Y
6736516151137930502,Y
6736515130189778181,Y
6736359722829581574,Y
6736279996874149126,Y
6736278186591636741,Y
6736276439911484677,Y
6736275744189582598,Y
6736268671179689221,Y
6736194131963563269,Y
6736193917722610949,Y
6736193050252528902,Y
6735997967381138694,Y
6735996924496760069,Y
6735996516919495941,Y
6735251396930653446,Y
6735251074917321990,Y
6735250607780695301,Y
6734802297408228613,Y
6734801504240291077,Y
6734800233047379206,Y
6734773194638626054,Y
6734521961873034501,Y
6734519722471083270,Y
6734519072538496261,Y
6734457811444485381,Y
6734457590287305990,Y
6734456568693263621,Y
6734368255181589765,Y
6734367536722283781,Y
6734366794439494917,Y
6734341062208310533,Y
6734339758568312070,Y
6734339125979221254,Y
6733941962426174726,Y
6733941107111103749,Y
6733731731569954054,Y
6733676864969166086,Y
6733575981484756229,Y
6733575604928580869,Y
6733575380344524037,Y
6733575249264184581,Y
6733362076162592005,Y
6733321730410040582,Y
6733318989730139398,Y
6733013331755404549,Y
6733012708712664325,Y
6732565857479838982,Y
6732301228388273413,Y
6732274011683753221,Y
6732181800132611334,Y
6732181492820167942,Y
6732180292175531269,Y
6731917973818330374,Y
6731917365350567174,Y
6731916997384260869,Y
6731310692013526278,Y
6731301223410027781,Y
6731300854898380037,Y
6730415573643054342,Y
6730415155601083653,Y
6730414743435103493,Y
6730105773696896262,Y
6730105030365433093,Y
6730103880828472582,Y
6729462345841528069,Y
6729461642322562310,Y
6729461341339372805,Y
6729450022867406085,Y
6729449682117872902,Y
6729449187873770758,Y
6729328805028121861,Y
6729327873188056326,Y
6729326974923312390,Y
6729228308308823301,Y
6729226515050990854,Y
6729154015541628165,Y
6729153233421389061,Y
6729152702749625605,Y
6729152379662486790,Y
6729014077420571909,Y
6728984469711146246,Y
6728977652381781254,Y
6728857310682189061,Y
6728788436829932805,Y
6728643621744086278,Y
6728495971405155589,Y
6727741942190345477,Y
6727741546147433733,Y
6727613990165286150,Y
6727081981043133701,Y
6727081773286657285,Y
6727081520181300486,Y
6727045093229989126,Y
6727044592652324102,Y
6727043683864071429,Y
6726862748166229254,Y
6726862522328157445,Y
6726862251367697670,Y
6726608373078428934,Y
6726608051677302021,Y
6726607705877859589,Y
6726583395788393734,Y
6726582837916519685,Y
6726582575369948422,Y
6726565806701808901,Y
6726564685912575237,Y
6726563045948116230,Y
6726028969776385285,Y
6725974241835093253,Y
6725885505336003845,Y
6725848078542294278,Y
6725656555804495110,Y
6725543501011946758,Y
6725438328260283654,Y
6725437926135631109,Y
6725413314358283525,Y
6725387249397140742,Y
6725371040928664838,Y
6725363437372804358,Y
6725349833974058245,Y
6725345239579577606,Y
6725283959711829253,Y
6725283587580497158,Y
6725283101032992005,Y
6725242917126016262,Y
6725159165800631557,Y
6725158810295536902,Y
6725158262246837509,Y
6725155652462775557,Y
6725143702047608069,Y
6725140856040393989,Y
6725097324671945990,Y
6725089590253833477,Y
6724876865464438022,Y
6724876372008881413,Y
6724811844902587654,Y
6724799259490798854,Y
6724798263020571910,Y
6724789946554600710,Y
6724777246516628741,Y
6724765679234321669,Y
6724725923913993477,Y
6724724588074241286,Y
6724373434249268485,Y
6724373009412394245,Y
6724372198552898821,Y
6724370824704380166,Y
6724186395574914309,Y
6724173433061575942,Y
6724173158275894534,Y
6724172712157269254,Y
6723987589461839110,Y
6723727762529602821,Y
6723715670829255941,Y
6723714339305573638,Y
6723632088328736006,Y
6723619073462258949,Y
6723423854989020422,Y
6723421444195273989,Y
6723398547275926790,Y
6723397979992050949,Y
6723397494144781574,Y
6723354940183514373,Y
6723352681735376133,Y
6723352436955680006,Y
6723296117787774214,Y
6723256234704653574,Y
6722820186623216902,Y
6722818631547374853,Y
6722658844754873606,Y
6722295940243377414,Y
6722295478710471942,Y
6722287418227051781,Y
6722286971340836101,Y
6722286201094606086,Y
6722174388449447174,Y
6722058002637081862,Y
6722055483454262533,Y
6722054048821824773,Y
6722048957364686085,Y
6722048465247014150,Y
6722047847849528582,Y
6721828810955787526,Y
6721806665894644998,Y
6721806175098146054,Y
6721790957454478597,Y
6721762641284484357,Y
6721762278955388166,Y
6721762045450063110,Y
6721587417226185990,Y
6721587077248470278,Y
6721586643939134725,Y
6721474538699328774,Y
6721474206808280326,Y
6721473545957870854,Y
6721460424581106949,Y
6721404393603747077,Y
6721072618373500165,Y
6721034186460761350,Y
6721016056443391237,Y
6721002532904127749,Y
6720999610795527429,Y
6720719647773183238,Y
6720412752025750789,Y
6720360587223698693,Y
6720356960283184389,Y
6720355263624367365,Y
6720352995923463429,Y
6720351037816835334,Y
6720326604444208389,Y
6720326281151466758,Y
6720296856577936646,Y
6720294431058054406,Y
6720106396110556421,Y
6720077283715075333,Y
6720064770415873285,Y
6720051154572692742,Y
6720050521832574214,Y
6720050240205982982,Y
6720042634959719685,Y
6720034063819853061,Y
6720025315202075909,Y
6720024932400647430,Y
6720024331860167942,Y
6720019571820039430,Y
6720018383447821573,Y
6720003611709017350,Y
6719994179608382726,Y
6719993001818606854,Y
6719991660501077254,Y
6719987919429422342,Y
6719984409400954118,Y
6719983109179264262,Y
6719971183007206661,Y
6719924270383844613,Y
6719917308447411462,Y
6719914402725891334,Y
6719911927830613254,Y
6719911092279086341,Y
6719892340720340230,Y
6719717441708084486,Y
6719712422430526725,Y
6719711556671687941,Y
6719708475686964485,Y
6719703865584848133,Y
6719692967180913926,Y
6719688366545243398,Y
6719687570722180357,Y
6719683205449993478,Y
6719548753419717894,Y
6851373585735372038,Y
6851380461562891526,Y
6851381834274622726,Y
6851382912361827590,Y
6851384783545617670,Y
6851385824068570374,Y
6851394445544279301,Y
6851395412151094533,Y
6851396389356719365,Y
6851397369074961669,Y
6851398342082055429,Y
6851398490518588677,Y
6851656023313222917,Y
6851709776020245766,Y
6851796303626734853,Y
6851814239225662725,Y
6851823839547051269,Y
6851824699161283846,Y
6851829628219182341,Y
6851833384960920837,Y
6852126082024475910,Y
6852134200540253446,Y
6852187974977801477,Y
6852190640877587717,Y
6852268426111634693,Y
6852449669226695942,Y
6852502699972316421,Y
6852772130250149125,Y
6852772743708986630,Y
6852772450237746437,Y
6852773475917008134,Y
6852773152150342917,Y
6852798795193814277,Y
6852997049357503749,Y
6852996813004213509,Y
6852996223759060229,Y
6852995903725325573,Y
6852995589383261446,Y
6852995327859952902,Y
6852995102902717702,Y
6852980777538342149,Y
6852980179116035333,Y
6852979805827124485,Y
6852979235750022405,Y
6852977434208275718,Y
6853631676132707590,Y
6853634425163435270,Y
6853806312447282438,Y
6853923664270789893,Y
6853933067417947397,Y
6853934287323008262,Y
6853943980418157830,Y
6853944759673769221,Y
6853945492288670981,Y
6853948765561277701,Y
6853948517124246790,Y
6853949401342299397,Y
6853971081015938310,Y
6853974997317307653,Y
6853979478117387526,Y
6853981437411003654,Y
6853983730495786246,Y
6853992041353972997,Y
6854030818734542086,Y
6854031908167322885,Y
6854031661756124421,Y
6854031315881250053,Y
6854035394770619653,Y
6854055347242421509,Y
6854178093180046598,Y
6854240401277062405,Y
6854296955745586437,Y
6854298745660542213,Y
6854301569056247045,Y
6854312911603551494,Y
6854334088749337862,Y
6854342481220275462,Y
6854344257247939845,Y
6854361135659945222,Y
6854361824477973765,Y
6854376740228189445,Y
6854378554885557510,Y
6854387309077400838,Y
6854398449568288006,Y
6854400370899176710,Y
6854401679375273221,Y
6854644289121668357,Y
6854661891856338181,Y
6854690059489201413,Y
6854692508908227846,Y
6854695075557952774,Y
6854710127598062854,Y
6854711059178097926,Y
6854711770146213126,Y
6854715123743984901,Y
6854716742862769414,Y
6854721087897423109,Y
6854986022506220806,Y
6854986953293597957,Y
6854987795451235589,Y
6855000151010987269,Y
6855014768839904518,Y
6855016975505181957,Y
6855018261810138373,Y
6855019489948470533,Y
6855020957963242757,Y
6855025323709435142,Y
6855047524856696069,Y
6855053141067484421,Y
6855056165244636422,Y
6855057663009574150,Y
6855069999644609797,Y
6855081816475438341,Y
6855448822219279621,Y
6855449986285554950,Y
6855450971116473605,Y
6855477658235505925,Y
6855478481266969861,Y
6855480522273983749,Y
6855484185704926470,Y
6855494702242827525,Y
6855665003794599173,Y
6855810793481473286,Y
6855888191937957125,Y
6855888495999765766,Y
6855890676849167622,Y
6855892791235448070,Y
6855893882761137413,Y
6855894726814567685,Y
6856118386682907909,Y
6856133265800072453,Y
6854994411940580614,Y
6719548359532711173,Y
6719547299493596421,Y
6719539810781957382,Y
6719539206424759557,Y
6719538129293905158,Y
6719536913570729222,Y
6719536062898638085,Y
6719535699902614790,Y
6719534713100422406,Y
6719534005399670022,Y
6719533746095148294,Y
6719533305139580166,Y
6719532683128556806,Y
6719532260195880197,Y
6719531874592623877,Y
6719529657588370694,Y
6719331990446804230,Y
6719331254979841286,Y
6719328314529565958,Y
6719322552612736261,Y
6719307662636354821,Y
6719304049222634757,Y
6719302525633318149,Y
6719294514692967686,Y
6719291997556854022,Y
6719289982420405510,Y
6719289666975091974,Y
6719289378742603014,Y
6719280025180376326,Y
6719279184377646342,Y
6719262744945675525,Y
6719262014239231238,Y
6719261213118696709,Y
6719257047017245958,Y
6719255876202499334,Y
6719255267030142214,Y
6719254633702821125,Y
6719254286565412101,Y
6719251328780029189,Y
6719251006896524550,Y
6719244835062107397,Y
6719184716089527557,Y
6719169409870482694,Y
6719167566624935173,Y
6719166249663728902,Y
6719036599394503941,Y
6719035304184909062,Y
6719035008071290118,Y
6719033823935417605,Y
6719033603918974213,Y
6718926178238860549,Y
6718883980898274566,Y
6718613526950202630,Y
6718606653698084101,Y
6718606441814478085,Y
6718606209689111814,Y
6718605981959425286,Y
6718605437194784005,Y
6718605151541710086,Y
6718604859420986629,Y
6718604652507598085,Y
6718604250173263110,Y
6718603725327420678,Y
6718602938215959814,Y
6718602064672328965,Y
6718601565298576646,Y
6718601352391478534,Y
6718601056781126918,Y
6718600646200691974,Y
6718600419901181189,Y
6718599933760474374,Y
6718599687592578310,Y
6718599486362488070,Y
6718599229603908869,Y
6718598963030674693,Y
6718598752736775430,Y
6718598549308706053,Y
6718598338515619078,Y
6718424532492864773,Y
6718403667302632710,Y
6718403335566691589,Y
6718402629652794630,Y
6718402339222342918,Y
6718112604050541830,Y
6718111729559145734,Y
6718107397069622533,Y
6718084897195445510,Y
6718083781007330566,Y
6717856986861473030,Y
6717684873873607942,Y
6717537945823268101,Y
6717514099426708741,Y
6717513838184369414,Y
6717513424772926726,Y
6717509344495258886,Y
6717509040332639493,Y
6717508721158802693,Y
6717507622938955014,Y
6717507156305890566,Y
6717506626674232581,Y
6717493077709196550,Y
6717492661852310790,Y
6717492241302179078,Y
6717460860299676934,Y
6717436345775557894,Y
6717393444613967110,Y
6717390899514477830,Y
6717297180492795142,Y
6717042427116391685,Y
6717042207771069701,Y
6717041813682654470,Y
6717041209828707590,Y
6717039877604510981,Y
6717039544887151878,Y
6716708665501420805,Y
6716708404301139206,Y
6716708044794760454,Y
6716707749616422150,Y
6716704186777472261,Y
6716703483430440197,Y
6716693781837516038,Y
6716693493730774277,Y
6716693214272703750,Y
6716683703281519877,Y
6716683317502020870,Y
6716682900760169733,Y
6716635669298416902,Y
6716366447737572614,Y
6716361490393206021,Y
6716334914402258181,Y
6716331001200512261,Y
6716324296127417605,Y
6716323673290050821,Y
6716282364386872581,Y
6716280056966024453,Y
6716275158379662597,Y
6716214404456647941,Y
6715771839513103621,Y
6715771364713696517,Y
6715770540864326917,Y
6715766847871913222,Y
6715766081723567365,Y
6715765790194273542,Y
6715765288224165126,Y
6715512140607786246,Y
6715511864844881157,Y
6715165630162537733,Y
6715160331871587589,Y
6715156993750863109,Y
6715156188830371078,Y
6715151155493604613,Y
6715148073250589958,Y
6715146096491891973,Y
6715143080829259013,Y
6715138166715600133,Y
6715132330429648133,Y
6715125324859837701,Y
6715124797786819845,Y
6714856379514883334,Y
6714846720959712518,Y
6714845456418999558,Y
6714733114595216646,Y
6714462306572438790,Y
6714461878422080773,Y
6714420969852636422,Y
6714419701046316293,Y
6714418760041630982,Y
6714414669693455622,Y
6714410811248348422,Y
6714361071315979526,Y
6714360073054850310,Y
6714358739421367557,Y
6714355779920465158,Y
6714354518257044741,Y
6714351733599898885,Y
6714350391045131525,Y
6714349131223010565,Y
6714347498221079813,Y
6714345184655576325,Y
6714297899108273414,Y
6714296969537260805,Y
6714296555085499653,Y
6714094129124478213,Y
6714058806151613702,Y
6714053752237591814,Y
6713855066475859206,Y
6713713463966829829,Y
6713712070388354310,Y
6713709089588776198,Y
6713708606639836422,Y
6713708293098835206,Y
6713708041801305350,Y
6713694757794614534,Y
6713676944711355654,Y
6713675791793655046,Y
6713645394397498629,Y
6713644746083929350,Y
6713631523729313030,Y
6713629527219637510,Y
6713403266530561286,Y
6713401566541417734,Y
6713401188768812294,Y
6713400509987835142,Y
6713394370680196357,Y
6713392564315098373,Y
6713391486991338758,Y
6713391000372382982,Y
6713387604705807621,Y
6713386242412645637,Y
6713385786894454022,Y
6713383190880324869,Y
6713382878790552837,Y
6713354340024716550,Y
6713349492365593862,Y
6713221827834940678,Y
6713219722856369414,Y
6713217298217307397,Y
6713215128122166533,Y
6713214885393599750,Y
6713214182390500613,Y
6713211864488103173,Y
6713190201583209734,Y
6713186324733496582,Y
6713175911950191877,Y
6712893362757700870,Y
6712892747650436358,Y
6712820046466403590,Y
6712563398195809542,Y
6712551928292723973,Y
6712544272366701830,Y
6712374102771895558,Y
6712373692862565637,Y
6712373124853140742,Y
6712372581996956933,Y
6712215174884887813,Y
6712208500056919301,Y
6712194542382091526,Y
6712184163203550469,Y
6712182892069391622,Y
6712144672531156230,Y
6712101408335727878,Y
6712096157377514757,Y
6712034492942404869,Y
6712020135038684422,Y
6711961382914362629,Y
6711960830591634694,Y
6711960526731087109,Y
6711960249764416773,Y
6711878221421350150,Y
6711877675318775045,Y
6711877124229172485,Y
6711876851603606789,Y
6711876606203268357,Y
6711876355891399941,Y
6711876099149663494,Y
6711875561737686278,Y
6711874259410488581,Y
6711873607359794438,Y
6711872927668636933,Y
6711872425782414598,Y
6711853985063505157,Y
6711843458690092294,Y
6711838328372612357,Y
6711819944390036741,Y
6711764359468551429,Y
6711374971395902725,Y
6711373941518109958,Y
6711328469277478150,Y
6711299639242394886,Y
6711125991416139013,Y
6711034089681456390,Y
6711033785078516997,Y
6711033428231343366,Y
6711033130968419589,Y
6711032570223529222,Y
6711032094467820806,Y
6711000852473056518,Y
6710365072977300741,Y
6710225594937773318,Y
6709952170961145093,Y
6709950030213549318,Y
6709948970879159558,Y
6709932636275477765,Y
6709926974833298693,Y
6709920613101735174,Y
6709914792192118022,Y
6709876833237601542,Y
6709837107461885190,Y
6709836451908947205,Y
6709655541158776069,Y
6709655113566260486,Y
6709654742642986245,Y
6709625445492460806,Y
6709616357584932101,Y
6709545722829606149,Y
6709523855376911622,Y
6709272038235704582,Y
6709264499410488581,Y
6709184511944428806,Y
6709183652720299270,Y
6709182751481793797,Y
6709181833218624774,Y
6709181522395532549,Y
6709181075186257158,Y
6709180761792056582,Y
6709180333029330182,Y
6709122684703231237,Y
6709067676670496005,Y
6709064098820132102,Y
6708541629013167365,Y
6708535125971307781,Y
6708509413545610501,Y
6708469583633714437,Y
6708469398732016901,Y
6708468033595116806,Y
6708460135322225926,Y
6708458542933740806,Y
6708457174739193093,Y
6708385373162048773,Y
6708384492542758149,Y
6708384031458725125,Y
6708383628872649989,Y
6708383154090020102,Y
6708375819137322245,Y
6708373838683442438,Y
6708373097147272453,Y
6708372508912913670,Y
6708372212887325958,Y
6708371801405132037,Y
6708371235912289541,Y
6708216061268856070,Y
6708184175897218310,Y
6708179906171243781,Y
6708141210357206278,Y
6708140929854737669,Y
6708139194193022213,Y
6708125175478504709,Y
6708036783331872005,Y
6707970827779837190,Y
6707970012402945285,Y
6707718230351285509,Y
6707349683099929861,Y
6707349245805989125,Y
6707346029110365446,Y
6707252370515954949,Y
6707251724106599685,Y
6707021432464870661,Y
6707018422602960134,Y
6707009573829479685,Y
6706991513655577861,Y
6706990964205948165,Y
6706990523489455365,Y
6706970566403820806,Y
6706963182033833222,Y
6706957016272735493,Y
6706946569171651845,Y
6706916692573818118,Y
6706908366549028101,Y
6706897460167445765,Y
6706758541702597893,Y
6706677036611538182,Y
6706675952316845318,Y
6706672152566828294,Y
6706671189105839366,Y
6706666981312957701,Y
6706665016474471685,Y
6706659187050417413,Y
6706653757016378629,Y
6706652112815656197,Y
6706651249124592901,Y
6706649771936845062,Y
6706639280048966918,Y
6706618053683055877,Y
6706265908303629573,Y
6706256765589130502,Y
6706255108390259973,Y
6706192485359553797,Y
6706190203100335366,Y
6706189563783548165,Y
6706188572992474373,Y
6706188026608880902,Y
6706184602312002821,Y
6706179918113279238,Y
6706178678767750405,Y
6706177818444696838,Y
6706175863269887238,Y
6706161121767722245,Y
6706130682713738502,Y
6705991690445917445,Y
6705933059964800262,Y
6705884984223206661,Y
6705884376158178565,Y
