pid,saved
6746952798165912838,Y
6746769016213277957,Y
6746756733571534085,Y
6746744114751999238,Y
6746728493909937414,Y
6746727688431602950,Y
6746712832508792069,Y
6746700758361672966,Y
6746656409376640261,Y
6746653080990780677,Y
6746636434804968710,Y
6746635547936148741,Y
6746599489106234630,Y
6746593033174650117,Y
6746587279466253574,Y
6746585260449893638,Y
6746428613941284101,Y
6746410896605613317,Y
6746406781095841029,Y
6746355858235493638,Y
6746353228704713990,Y
6746352233165622533,Y
6746351909059251462,Y
6746351549775236357,Y
6746351269985684742,Y
6746350469527932165,Y
6746340690147446021,Y
6746338936538303749,Y
6746337180408466694,Y
6746330444402380037,Y
6746321236881640710,Y
6746189927823854853,Y
6746138645171801350,Y
6746013684381879558,Y
6745949293737217286,Y
6745943294678732038,Y
6745941739791469830,Y
6745935015202360582,Y
6745934740940934406,Y
6745929477559192837,Y
6745927127960489222,Y
6745926390945828101,Y
6745794399227153669,Y
6745548723247500549,Y
6745530057260797190,Y
6745156921432575237,Y
6745148794821774597,Y
6744862382528482565,Y
6744845243956448518,Y
6744843205872749830,Y
6744839558229183750,Y
6744824666180816133,Y
6744823756281122054,Y
6744818974300671237,Y
6744734849065667845,Y
6744486075823049989,Y
6744451814835490053,Y
6744383839906401542,Y
6744381753072340230,Y
6744379412721978630,Y
6744350174262480134,Y
6744349019125959941,Y
6744337989482204421,Y
6744319875902164229,Y
6744170666855091461,Y
6744138729457241349,Y
6744082900624411909,Y
6744027172274490630,Y
6744016335593852166,Y
6743945920276172037,Y
6743782573752716549,Y
6743700574149102853,Y
6743357419595877638,Y
6743356878253739269,Y
6743342343988055301,Y
6743340177248292101,Y
6743333442953497862,Y
6743310627936210181,Y
6743310199987211525,Y
6743196291087551750,Y
6743195354285542661,Y
6743014984059555077,Y
6742968591307607302,Y
6742943315915721990,Y
6742933659763936518,Y
6742932862233824518,Y
6742836362338143493,Y
6742831229164326150,Y
6742665045882211589,Y
6742663974703107334,Y
6742546928380284166,Y
6742540259302640901,Y
6742465354095791365,Y
6742460121479269638,Y
6742453532798029061,Y
6742190590160637189,Y
6742138431574478085,Y
6742135215499611398,Y
6742130912584043781,Y
6742128928812584197,Y
6741907738835569925,Y
6741859575235939589,Y
6741834439807995141,Y
6741815933205073158,Y
6741812565967490309,Y
6741808909788450054,Y
6741746197557447942,Y
6741744905061747973,Y
6741740750486129925,Y
6741739955195776262,Y
6741739791177534725,Y
6741571315368496389,Y
6741550631791774981,Y
6741549280235982085,Y
6741347191685778694,Y
6741346554604539142,Y
6740389090568588549,Y
6740383861236190469,Y
6740041427138465030,Y
6739569227826547974,Y
6739568715446209798,Y
6739565093773708549,Y
6739521924151446789,Y
6739516429663554821,Y
6739232905513536773,Y
6739205230291963142,Y
6738936084601785606,Y
6738934941645606149,Y
6738884073550335238,Y
6738878354759404806,Y
6738597866454961414,Y
6738597279919344902,Y
6738580210347805957,Y
6738459076876963078,Y
6738333236218350854,Y
6738160353441615110,Y
6738138369752141061,Y
6738115602600267014,Y
6737823587832581381,Y
6737791362701217030,Y
6737641707384474886,Y
6737358903018818821,Y
6737354309748395269,Y
6737300728861297926,Y
6737027920721661189,Y
6736919022362774790,Y
6736918088853359877,Y
6736917598627253509,Y
6736726352361164037,Y
6736724577537281285,Y
6736723802702613765,Y
6736650067744247045,Y
6736648964919037189,Y
6736648413607136517,Y
6736630448765635845,Y
6736567391452466438,Y
6736550282102131973,Y
6736311871802068229,Y
6736300020481477893,Y
6736299907449146630,Y
6736293573412637958,Y
6736293123577679110,Y
6736292576401362181,Y
6736276863552900357,Y
6736273164772396293,Y
6736261508646423814,Y
6736258145712229637,Y
6736253225143422214,Y
6736249230643449094,Y
6735964721729604869,Y
6735811205425843462,Y
6735565520617131270,Y
6735560688518925573,Y
6735526394459131141,Y
6735372150993194245,Y
6735204097261079814,Y
6735196717328747782,Y
6735129536486214917,Y
6735039426994425094,Y
6734685866595339525,Y
6734672201808710918,Y
6734350177722830086,Y
6734082280656096517,Y
6734079760072297733,Y
6734042036753779973,Y
6734012712386432261,Y
6733974058775481606,Y
6733937167581728006,Y
6733766083662056709,Y
6733760844879891717,Y
6733760105852161286,Y
6733750696186793222,Y
6733744475081870598,Y
6733743183987100934,Y
6733636089992482054,Y
6733635710630284550,Y
6733554856943963397,Y
6733383396690496774,Y
6733379550056549638,Y
6733378848634817797,Y
6733296756848659717,Y
6733285305320787206,Y
6733284879863139589,Y
6733279209004764421,Y
6733202368252366086,Y
6733186979430780165,Y
6733186627125906693,Y
6733186493868788998,Y
6733011263191796998,Y
6733008215115631877,Y
6732882140633124102,Y
6732881664357256453,Y
6732868955268009222,Y
6732611023473282309,Y
6732610210063600901,Y
6732609372985232645,Y
6732569627701808389,Y
6732568093257764101,Y
6732566641470672134,Y
6732565920582995206,Y
6732563258139479302,Y
6732562651639041286,Y
6732500093091466501,Y
6732458519204859142,Y
6732445297751952646,Y
6732444834369375493,Y
6732295166486531333,Y
6732294512762293510,Y
6732098106692865285,Y
6731892684023155974,Y
6731864434530159877,Y
6731862975998594309,Y
6731855080175176965,Y
6731850525161098502,Y
6731846888573635845,Y
6731845826051575046,Y
6731844275836849414,Y
6731787766297906437,Y
6731787449284021509,Y
6731787213316623622,Y
6731589739721346309,Y
6731588126529096966,Y
6731429981144075526,Y
6731429638301568261,Y
6731427650780335366,Y
6731337280532925701,Y
6731183627759111429,Y
6731171505184558341,Y
6731021205236681990,Y
6730954729695759621,Y
6730807421784149253,Y
6730724600189144326,Y
6730586644421807366,Y
6730330505427897605,Y
6730329687723166981,Y
6730322235183090949,Y
6730305662028385541,Y
6730281305507974406,Y
6730217161425472774,Y
6729901868983553286,Y
6729836559039843589,Y
6729504709696064773,Y
6729497894476369157,Y
6729479527820479749,Y
6729479357577956613,Y
6729475507567463685,Y
6729212013379079430,Y
6729188749864996102,Y
6729188344770628869,Y
6729174479332740357,Y
6729159367595199750,Y
6728881491926928646,Y
6728870254719569157,Y
6728868017465265413,Y
6728863697340566790,Y
6728824331960438022,Y
6728823526708579590,Y
6728822657871039749,Y
6728804663400893701,Y
6728804326556437766,Y
6728781844738755846,Y
6728778513773546757,Y
6728777283273854213,Y
6728775743939136773,Y
6728706222511459589,Y
6728704937963965701,Y
6728704573671755013,Y
6728395797504838918,Y
6728395609444814085,Y
6728395262118677765,Y
6727850168466656517,Y
6727816721782033669,Y
6727742683068108037,Y
6727652012105665797,Y
6727651276689067270,Y
6727397864059833606,Y
6727290935102704901,Y
6727290642642275589,Y
6727290062075071750,Y
6727071375783251206,Y
6726974216769457414,Y
6726971836749368582,Y
6726692242129538310,Y
6726680959393074438,Y
6726680037002661126,Y
6726655879527124230,Y
6726655306211806469,Y
6726652685002624261,Y
6726601439642209542,Y
6726601034812198149,Y
6726583448963697926,Y
6726541945885297925,Y
6726541222791466245,Y
6726299227711966470,Y
6726260280294132998,Y
6726253784969858309,Y
6726225162833890566,Y
6726204041774271749,Y
6726203372375985413,Y
6726157414871223558,Y
6725912588657413382,Y
6725889574540741894,Y
6725860411716996357,Y
6725768744146111749,Y
6725768419414658309,Y
6725513313490455814,Y
6725433498863193350,Y
6725350057266171141,Y
6725131963268615430,Y
6725131764437732613,Y
6725131175142182150,Y
6724892871083822341,Y
6724864347467795717,Y
6724863755844439301,Y
6724752056046947590,Y
6724740232899595525,Y
6724739561261452549,Y
6724739229919808773,Y
6724550615642541317,Y
6724532207957970182,Y
6724529983634623750,Y
6724390466990656773,Y
6724389783021292806,Y
6724389283983101189,Y
6724038931421170950,Y
6724038136424353029,Y
6724029788094221574,Y
6724017681118383365,Y
6724016994405911813,Y
6723903586331413766,Y
6723773558574583045,Y
6723773334141553926,Y
6723756972828544261,Y
6723756458644704518,Y
6723755842832796934,Y
6723665345741098245,Y
6723665119890492677,Y
6723642853223943430,Y
6723638286536985861,Y
6723262256303377670,Y
6723261799174573318,Y
6723261266778918149,Y
6722998349173165317,Y
6722998144595954950,Y
6722997971723619589,Y
6722858877941026053,Y
6722853870424313094,Y
6722837916122451205,Y
6722626679082192133,Y
6722625184995609862,Y
6722514896271002886,Y
6722513330939890950,Y
6722179974691884294,Y
6722178378939567365,Y
6722053605261593861,Y
6721810473647410438,Y
6721798216423132421,Y
6721776546136214789,Y
6721775696013790470,Y
6721774563950152965,Y
6721506375299632389,Y
6721505423918189830,Y
6721498619503070469,Y
6721316692091211014,Y
6721316073590836486,Y
6721314927522467077,Y
6721105861873274118,Y
6721099579800046854,Y
6721065763454635270,Y
6721063720191020294,Y
6721059988753616133,Y
6720659633767189765,Y
6720453207371435269,Y
6720452898490207494,Y
6720452620403707141,Y
6720323096529685765,Y
6720322077955558662,Y
6720321467285884165,Y
6719922151954074886,Y
6719921797912907014,Y
6719921378293746949,Y
6719699138432322821,Y
6719697287116803334,Y
6719657943169584390,Y
6719301965416910085,Y
6719301811502632197,Y
6719298064034630917,Y
6719297723096419590,Y
6719282296370892037,Y
6719229092488596741,Y
6719204213567589638,Y
6719202564660890885,Y
6719172291063745798,Y
6719151090861935877,Y
6719148056236887302,Y
6718946379441425669,Y
6718946204044004613,Y
6718945795829140741,Y
6718741045053525254,Y
6718740124005354758,Y
6718444841325448454,Y
6718443935871569158,Y
6718442339641134341,Y
6718043620777266438,Y
6718004486347951365,Y
6717805959198133510,Y
6717770774054227206,Y
6717755495576325382,Y
6717750386284956934,Y
6717749724323056902,Y
6717656792538664198,Y
6717438844192427269,Y
6717426562658061573,Y
6717316003040201989,Y
6717313889626754309,Y
6717313057023954182,Y
6717024505446862086,Y
6717018250305113349,Y
6717014963581455621,Y
6716925357875875078,Y
6716924704482954501,Y
6716923948795268358,Y
6716575179138551046,Y
6716556283777977605,Y
6716555660747672837,Y
6716225857234423045,Y
6716225449455832325,Y
6716224594803510534,Y
6716147492364373253,Y
6716146033635757318,Y
6715936769403063557,Y
6715936524023745797,Y
6715910536468401413,Y
6715905141259652358,Y
6715902423627599110,Y
6715852436587810054,Y
6715413404863057157,Y
6715412990218292486,Y
6715157588033555717,Y
6715155674290048261,Y
6715096079609695494,Y
6715095341789613318,Y
6715092101606018310,Y
6715060162392018181,Y
6715059203226094854,Y
6715058699712417029,Y
6714831871240310022,Y
6714831047583862021,Y
6714830019052457221,Y
6714691802437258501,Y
6714691318557183238,Y
6714676694147403014,Y
6714407228511620357,Y
6714383378533059846,Y
6714377057129729286,Y
6714372093254864133,Y
6714370143092215046,Y
6714369266562370821,Y
6713980043300703493,Y
6713978934255422725,Y
6713915753310981382,Y
6713905052030864646,Y
6713706359298198790,Y
6713630671916502278,Y
6713564267301309701,Y
6713563685098360070,Y
6713562906677480710,Y
6713325337977031941,Y
6713323938937572614,Y
6713323251382095109,Y
6713300987806747909,Y
6713262043954171142,Y
6713223396395584773,Y
6713198965736623365,Y
6713198509257919749,Y
6713198234874940677,Y
6712465670862277894,Y
6712465364044745990,Y
6712427607628975365,Y
6712243164012350725,Y
6712242740001770757,Y
6712242057768865030,Y
6712198897457958150,Y
6712101384482721030,Y
6712049367840197893,Y
6712049114634259718,Y
6712048772064480518,Y
6711905294034668806,Y
6711904860528200966,Y
6711904539059948806,Y
6711840790143831301,Y
6711839868453932293,Y
6711789906588339462,Y
6711773495539272965,Y
6711772553590869253,Y
6711619649982696709,Y
6711618258992106757,Y
6711342398904995077,Y
6711342080863505669,Y
6711341388530715910,Y
6711119567218806022,Y
6711118651463830790,Y
6711118167575383301,Y
6711077474278575366,Y
6711077204656131333,Y
6711050219250781446,Y
6710958339364228358,Y
6710957760357338373,Y
6710957339769310470,Y
6710788492038769926,Y
6710788217395744005,Y
6710787661990202630,Y
6710734324246777094,Y
6710733819932052742,Y
6710732777005780230,Y
6710626110180166918,Y
6710341364007046405,Y
6710335638299741445,Y
6710302793359428870,Y
6710302682550111494,Y
6710302527746739461,Y
6710231496046677253,Y
6710231054772342022,Y
6709931499803643142,Y
6709931065273748741,Y
6709926599552142598,Y
6709876015897791749,Y
6709872740536421637,Y
6709871358584556806,Y
6709256462478085382,Y
6709256296983432453,Y
6709255493119905030,Y
6708889633670827270,Y
6708888450256342278,Y
6708132646712511750,Y
6708132507092520198,Y
6708132316377517318,Y
6708132164552101125,Y
6708131493769645317,Y
6708130892306451718,Y
6707353350871977222,Y
6707352757646396678,Y
6707352148759284998,Y
6707033229334940934,Y
6707031426488880390,Y
6707029114911460613,Y
6706977639912967429,Y
6706976736531188997,Y
6706976195465972997,Y
6706668602860244229,Y
6706668362027502853,Y
6706647382274100485,Y
6706627371673324806,Y
6706608646228282630,Y
6706608399146028293,Y
6706313522659200261,Y
6706313089635060997,Y
6706312799477304581,Y
6706163845913660677,Y
6706163687217958149,Y
6706163455239392518,Y
6705930337790201093,Y
6705929767012535557,Y
6705926180303801605,Y
6705921191569263877,Y
6705871488051842310,Y
6705857574790499590,Y
6705580154141281542,Y
6705579797004684549,Y
6705579185030565126,Y
6705211069641542918,Y
6705210691218836741,Y
6705191686064049413,Y
6705191187134811398,Y
6705170718495083781,Y
6705158266592169221,Y
6705156303519485189,Y
6703712008551795974,Y
6703318644895517957,Y
6702991539380964613,Y
6702960075205512453,Y
6702958689965313286,Y
6702495476203130118,Y
6702490012698545414,Y
6702466800086420741,Y
6850283198966975750,Y
6850283570045455622,Y
6850284172792040709,Y
6850524953536728325,Y
6850525756720794885,Y
6850525518899514629,Y
6850557632390941957,Y
6850557270124662021,Y
6850558279945424134,Y
6850613484154096901,Y
6850613366860418309,Y
6850612767246781701,Y
6850885286273043718,Y
6850934757962960133,Y
6850935580918828294,Y
6851255909394500870,Y
6851257109774912773,Y
6851259253236223238,Y
6851623551829609733,Y
6851624998088510726,Y
6851626121243446533,Y
6851706110970203398,Y
6851764501792951558,Y
6851793451181182213,Y
6852019663346388230,Y
6852020404391890181,Y
6852020714782952709,Y
6852058146047872261,Y
6852061551353007365,Y
6852061425481960709,Y
6852061943113501957,Y
6852465317055057157,Y
6852465058983824645,Y
6852464862501604614,Y
6852516858172624133,Y
6852527613987048710,Y
6852527848247332102,Y
6852787212803722501,Y
6852787909330832646,Y
6852788302437780741,Y
6852800923559906565,Y
6852800733172092166,Y
6852801249557957894,Y
6852917287503121669,Y
6853120257272352006,Y
6853120550085201157,Y
6853126197577059590,Y
6853160939303324933,Y
6853160870059445510,Y
6853161477029776645,Y
6853223718739528965,Y
6853344304136506630,Y
6853344523259628805,Y
6853508703052745989,Y
6853510004247432453,Y
6853517721129209094,Y
6853556308331777286,Y
6853556007340199174,Y
6853555960292674821,Y
6854186923372727557,Y
6854185937564388613,Y
6854185538736360710,Y
6854335381299645701,Y
6854335866278530310,Y
6854335632676818181,Y
6854645771967483141,Y
6854646528347213062,Y
6854646167083420933,Y
6854650427468811525,Y
6854650126787546373,Y
6854650975467146502,Y
6855017027770256646,Y
6855017952991857925,Y
6855018555910524165,Y
6855487340958338310,Y
6855497703669959941,Y
6855497943076605189,Y
6855721583982464262,Y
6855721810290412805,Y
6855721791646649605,Y
6855777565945154822,Y
6855890738119511302,Y
6856130819749137669,Y
6856212842807348485,Y
6856234693499604229,Y
6856505306277612805,Y
6856832927288823046,Y
6856833406601334021,Y
6856873065717026053,Y
