pid,saved
6657143458827865349,Y
6657142080999001349,Y
6657141041411394822,Y
6657136876001955078,Y
6656851411180981510,Y
6656831277884247302,Y
6656827121811328261,Y
6656819746765278469,Y
6656809478010195205,Y
6656806113301761285,Y
6656804370056744197,Y
6656803355429440773,Y
6656802668712824069,Y
6656801931735862533,Y
6656800960033066246,Y
6656799966729604357,Y
6655968242047126790,Y
6655964825731992837,Y
6655955695306804485,Y
6655952281390812421,Y
6655747431839304966,Y
6655737620686966022,Y
6655303099172785413,Y
6655284090998099205,Y
6655204164294937862,Y
6654134904625827077,Y
6654128555384900870,Y
6653499540122897670,Y
6653484301293735173,Y
6653482699367386373,Y
6653480590538460422,Y
6653477550578224390,Y
6653476010958261509,Y
6653474530725465349,Y
6651966845786000646,Y
6651954538687237382,Y
6651953754012650758,Y
6651952005969349894,Y
6651951290785991942,Y
6651950307104263429,Y
6651949679565081862,Y
6651947487571479814,Y
6651946205704097029,Y
6651945719357771013,Y
6651944814466043142,Y
6651943504832367877,Y
6651931602152590598,Y
6651927517701606661,Y
6651921093156146438,Y
6651917591587589382,Y
6651629589799898374,Y
6651625401586027781,Y
6651621581212617989,Y
6651619090945281286,Y
6651616012418419973,Y
6651614534886755589,Y
6651612636276329733,Y
6651612153532927238,Y
6651611042256260358,Y
6651608554635529477,Y
6651593779847384325,Y
6651554812515060998,Y
6651514834271603973,Y
6651510696905280773,Y
6651509693799746821,Y
6651465958391024901,Y
6649771424930073862,Y
6649770007376956677,Y
6649383721705147653,Y
6649382283927096581,Y
6649381479971294470,Y
6649380585766653190,Y
6649008822893415685,Y
6649003783411993861,Y
6648683239495961861,Y
6648682663085346054,Y
6646370610584751366,Y
6646366807131163909,Y
6646349918980050182,Y
6646348967896419590,Y
6644531467084893445,Y
6644529236398836998,Y
6644524763433667846,Y
6644523793811246342,Y
6644523247759002886,Y
6644520145509158149,Y
6644519523246411013,Y
6644518763204971782,Y
6644517698086636805,Y
6644515636733021446,Y
6644511901155855622,Y
6644510552137665797,Y
6644509856415878406,Y
6644508578201734405,Y
6643848123271613702,Y
6643846992617278725,Y
6643842917565730053,Y
6643840675404074246,Y
6643838772473498886,Y
6643835121537387781,Y
6643834165714226437,Y
6643831872876989701,Y
6643831234797505798,Y
6643830113383222533,Y
6643824515082095878,Y
6643808147083365637,Y
6643806003366202629,Y
6643804990181756166,Y
6643797462689516805,Y
6643795509150485766,Y
6643792238486752517,Y
6643787822060817670,Y
6643786673849126150,Y
6643782468505701638,Y
6643776522773597446,Y
6643773780575390981,Y
6643772583709773062,Y
6643769566772071685,Y
6641197520498199814,Y
6641196602948062469,Y
6641195907335326981,Y
6641195098526715141,Y
6641188446243130630,Y
6641186682559270150,Y
6641185227798482182,Y
6641183957566098693,Y
6641183235818671366,Y
6641182457062231302,Y
6641180829600976133,Y
6641179994095619333,Y
6641178640136539397,Y
6641177794183171334,Y
6639691932995947782,Y
6639677160271383814,Y
6639676497554574597,Y
6639676022281211141,Y
6639672657413410053,Y
6639671434790571269,Y
6639670176730057989,Y
6639669428277480709,Y
6639668695436102918,Y
6639664945002712325,Y
6639664264632077573,Y
6639662506514058502,Y
6639662008587259142,Y
6638978649800314117,Y
6638976275731975430,Y
6638975570078076166,Y
6638972318544563462,Y
6638969511913458949,Y
6638968741545643270,Y
6638965063497551110,Y
6638963835774455045,Y
6638285633347390726,Y
6637932475714637062,Y
6637930926716226821,Y
6637930362515229958,Y
6637929632043633925,Y
6637928365598706950,Y
6637927687904038149,Y
6637927190488943878,Y
6637926745892719877,Y
6637926137357929733,Y
6637915847828442373,Y
6637913047035809029,Y
6637824712904805637,Y
6637821625335024902,Y
6637818613476625669,Y
6637817574161648901,Y
6637813856783568134,Y
6636776884313001222,Y
6636771834291293446,Y
6636766351555824901,Y
6636764904655162630,Y
6636763497713634566,Y
6636762798946782469,Y
6636761563950746885,Y
6636760943164394758,Y
6636760399456767238,Y
6636758589992078598,Y
6636752893502311686,Y
6636751909166255365,Y
6632391824579235077,Y
6632390931666439429,Y
6632381030693080326,Y
6632353790848666885,Y
6632351215122386182,Y
6632349338829851910,Y
6631514709923204358,Y
6631499522465860870,Y
6631495048821214470,Y
6631489509789797638,Y
6631487258664897798,Y
6631483021050514693,Y
6631481120250662149,Y
6630884810749381894,Y
6630876152191798533,Y
6630834593912065286,Y
6630824120315546886,Y
6630819715142913285,Y
6630817440718654726,Y
6630813359396621574,Y
6630811299582315782,Y
6630809417870740742,Y
6630802998895316229,Y
6630799145936358661,Y
6630797145966382341,Y
6630795568320875782,Y
6630789080445619461,Y
6630782117959699718,Y
6629368518057921798,Y
6629363827177688325,Y
6629361689731009797,Y
6629326855776242950,Y
6629304948280528133,Y
6629302008031481094,Y
6629300121072831750,Y
6629295073181830405,Y
6629293403462962438,Y
6629287984254422278,Y
6629284468643335429,Y
6629282392852925701,Y
6629281227641720070,Y
6629280105120140550,Y
6628985110647540997,Y
6628983742218112262,Y
6628974243231059205,Y
6628965815280471301,Y
6628963769106042118,Y
6628961686793489669,Y
6628960407375580422,Y
6628948902131272965,Y
6628948026482232582,Y
6627864218894863621,Y
6627520757029145861,Y
6627507832889543942,Y
6627493151701470469,Y
6626405027663580421,Y
6626404385691798789,Y
6626403553151814917,Y
6626403161869389061,Y
6626401333106707717,Y
6626400062756883718,Y
6626395624419904774,Y
6626393669505125637,Y
6626393023976574214,Y
6626392599005498630,Y
6626391987094293765,Y
6626391390190308614,Y
6626389636564389125,Y
6626383934957554949,Y
6626381076329663749,Y
6626380249909169414,Y
6626378216774831365,Y
6626377057678937350,Y
6626376496023866629,Y
6626366731625434373,Y
6626357050379078917,Y
6626356236696685830,Y
6626355838942448902,Y
6626355214326713605,Y
6626354542323698950,Y
6626353623850814726,Y
6625601405639986438,Y
6625598923203415301,Y
6625595492287909126,Y
6625593289909210373,Y
6625591929289592070,Y
6625280153482169605,Y
6623754895201668357,Y
6623748142208650501,Y
6623743198281862405,Y
6623419573913783557,Y
6623418792183598342,Y
6623417742298975494,Y
6623417324118478086,Y
6623416882365992198,Y
6623010187076701445,Y
6623009494697774342,Y
6623008562803117318,Y
6623007942150982917,Y
6623006420834979077,Y
6623005339165920518,Y
6622998847956192517,Y
6622998043887144198,Y
6622997065897086214,Y
6622994622324935941,Y
6622989954731478277,Y
6622987627635150086,Y
6622986794306637062,Y
6622985545226145030,Y
6622984635829718277,Y
6622983989026114821,Y
6622979518237773061,Y
6622974812111260933,Y
6622974329325882630,Y
6622973724087831813,Y
6622692405499923718,Y
6622691931887504646,Y
6622415892003163397,Y
6621848428408212741,Y
6621203705297374469,Y
6621202669711133957,Y
6621201264334097669,Y
6621200763110558981,Y
6621200164805676294,Y
6621195087323860230,Y
6621194466071940358,Y
6621193527898410246,Y
6621192099054226694,Y
6621190478731676933,Y
6621189814941125893,Y
6621189407581932806,Y
6621188575398464774,Y
6621186335170366725,Y
6621185582099860741,Y
6621184644488367365,Y
6621180926850239750,Y
6621178136484678917,Y
6621177649333013766,Y
6621176921612881157,Y
6621175682258963718,Y
6621174494180412678,Y
6621173609110981893,Y
6621172094900112645,Y
6621171420422475014,Y
6621171061230669061,Y
6621170253013454086,Y
6621169267800804613,Y
6621168362959408390,Y
6621167159504538885,Y
6621166287601011973,Y
6621165884717141253,Y
6621165384198262022,Y
6621165051510263046,Y
6621163607583362309,Y
6621163256239099141,Y
6621161509617667334,Y
6621157070299204869,Y
6621156271900855558,Y
6619446597245734149,Y
6619444707242020101,Y
6619443069794127110,Y
6619440550166662405,Y
6619439919792131334,Y
6619438406160092422,Y
6619430851312618757,Y
6619429697312787718,Y
6619427547039927557,Y
6619425202142973190,Y
6619422333964651782,Y
6619371369597504773,Y
6619310805428997381,Y
6618241285851467013,Y
6618237285823417605,Y
6618235222964047109,Y
6618231963150978310,Y
6618231300014738693,Y
6618229681147612422,Y
6618228539407731973,Y
6618226353101606150,Y
6618211345781230854,Y
6618210494681451782,Y
6618209496911056133,Y
6618208265274658054,Y
6618203334920637702,Y
6618202086452497669,Y
6618201809863314693,Y
6618200337830382853,Y
6618199592875855110,Y
6616980753102146821,Y
6616689302103395590,Y
6616011568339504389,Y
6613032433782623493,Y
6605584464087092485,Y
6605574800859467013,Y
6605570184910474502,Y
6605569082706119941,Y
6605565615816051973,Y
6605561577603075333,Y
6605560501957037318,Y
6605559186426170629,Y
6605557268035407109,Y
6603910753038634246,Y
6603355079351209222,Y
6603349480278330630,Y
6590334336904465670,Y
6590331355752566021,Y
6590323122639998213,Y
6590320802057424134,Y
6588156297558887685,Y
6588154199786130693,Y
6584447302641913094,Y
6584437481695874310,Y
6584435897951849733,Y
6584430031823441158,Y
6584426381810076933,Y
6584422560992070918,Y
6584420577602178309,Y
6584415985887874310,Y
6583589024517065989,Y
6577734917264772358,Y
6575464635971931397,Y
6568853500355153158,Y
6568852677634034950,Y
6568852021380648197,Y
6568851251721686278,Y
6568850500349857030,Y
6568849437580332293,Y
6568847549086567685,Y
6568846259820432646,Y
6568821226536439045,Y
6568820000772066566,Y
6568818879374560517,Y
6568813450993077510,Y
6568811874165460229,Y
6568808909358763269,Y
6568805986574814469,Y
6568804595567430918,Y
6568802864913714438,Y
6568801441371131142,Y
6568797544334232837,Y
6568795342374964486,Y
6568793540355165446,Y
6567781853531475205,Y
6567763433280769286,Y
6567761238271462662,Y
6567758024809647366,Y
6567432756471532806,Y
6565508481334381830,Y
6565506104489413893,Y
6565195108143074565,Y
6565189650716036358,Y
6565188100086041862,Y
6565183677435743494,Y
6565174909645884678,Y
6565171558774476038,Y
6565167357788949766,Y
6565165855104044293,Y
6565161604927737094,Y
6563698685207645446,Y
6563696958303636742,Y
6563693855718247685,Y
6563691194876955909,Y
6563686516109872390,Y
6563657839380794629,Y
6563654106563480838,Y
6558438229064813829,Y
6558436190616292614,Y
6556973718529117446,Y
6556971103099555077,Y
6556963863856680197,Y
6556934133958855941,Y
6556933042219257093,Y
6556932660399181061,Y
6556897454032162053,Y
6555555019741990149,Y
6555479309006408966,Y
6555474806731443462,Y
6555458911938284806,Y
247916864599838720,Y
193179484538343425,Y
193176747423715329,Y
6852978695934610694,Y
6853334308812262662,Y
6853432435829509382,Y
6853567853308742917,Y
6853820678899092741,Y
6854088131298348294,Y
6854264269140249862,Y
6854270556708130053,Y
6854505668544613637,Y
6854559098764037382,Y
6854952758353743109,Y
6855281372156775686,Y
6855665899987373317,Y
6855879023902362885,Y
6855964161180978438,Y
6856005579953982725,Y
6855995484637596934,Y
6856438962060315910,Y
6856690718770089221,Y
6856803420284669186,Y
6857435937476070657,Y
6857762790518689029,Y
6858133104180088065,Y
