pid,saved
6850244361687485702,Y
6850661545509195013,Y
6850662939226131718,Y
6850697179795868933,Y
6850979186660691206,Y
6851019742942072069,Y
6851042917692312837,Y
6851047064340630789,Y
6851342761820441862,Y
6851370459884276998,Y
6851369983818222854,Y
6851369868462263557,Y
6851369749327170821,Y
6851369628313193733,Y
6851369495710141702,Y
6851369318249204998,Y
6851369026984217861,Y
6851368893861154054,Y
6851416858407587077,Y
6851501980062436614,Y
6851502435924462853,Y
6851502260355173637,Y
6851502168856382725,Y
6851503316212387077,Y
6851503157038599429,Y
6851502858551004421,Y
6851503688192756997,Y
6851503447250881798,Y
6851504395813768453,Y
6851504218726042885,Y
6851504062693690630,Y
6851505270305115397,Y
6851505067669884166,Y
6851504784067906821,Y
6709223883683138822,Y
6701074756130573573,Y
6700334306818002181,Y
6700332725062077702,Y
6700332120016948486,Y
6700331013026876677,Y
6700330507302866181,Y
6700329392209399046,Y
6700328220564131077,Y
6700327482777668870,Y
6700323435937008902,Y
6700322804643925253,Y
6700322250127576325,Y
6700321174875802885,Y
6700320929878117637,Y
6700320247762652421,Y
6700319899878690053,Y
6700319228236401926,Y
6700318219653090566,Y
6700317792404507910,Y
6700310269127560454,Y
6700308665636752646,Y
6700308258126564613,Y
6700307110405606661,Y
6700306423236005126,Y
6700305608609893638,Y
6700304781912575237,Y
6700303839846731013,Y
6700303432210713862,Y
6700302978647084294,Y
6700302485547912454,Y
6700301636578839813,Y
6700301244658879750,Y
6699277163100638470,Y
6699203117721865478,Y
6699201497663540486,Y
6699200748422434054,Y
6699200335224769798,Y
6699199006502817030,Y
6699193647436401925,Y
6698936012535500038,Y
6698876097645251846,Y
6698612337345039622,Y
6697433271002729734,Y
6696238161791552773,Y
6696236800026873093,Y
6696234006221950213,Y
6696233320247725318,Y
6851923603793923334,Y
6851921421677939974,Y
6852676264092896517,Y
6852810456545955078,Y
6852821748568624390,Y
6853512380333247750,Y
6853512223973707013,Y
6853511910634081542,Y
6853512828356283653,Y
6853752302944177413,Y
6853751875506818309,Y
6853751674725567750,Y
6853751381514407174,Y
6853750942244801798,Y
6853750753765412102,Y
6853750491646643462,Y
6853750303045455110,Y
6853750162704239877,Y
6853749793462684933,Y
6853749603087453446,Y
6853749445461413126,Y
6853871050866953477,Y
6853870880729206021,Y
6853871735540862213,Y
6853967000016899334,Y
6854032456480230661,Y
6854032224803638533,Y
6854032729898601734,Y
6854066775198289158,Y
6854067132452424965,Y
6854072432731426054,Y
6854081619452562693,Y
6854436607932615941,Y
6854436407323282693,Y
6854436176841952518,Y
6855871840167005445,Y
6856572751352810758,Y
6856848295923322117,Y
6856848152767565062,Y
6856847989999144197,Y
6856848613545479429,Y
6856848929280036101,Y
6856848715467066630,Y
6857194346861645061,Y
6857195101131656454,Y
6857194851381906694,Y
6857195604305562885,Y
6857195370284354822,Y
6857195756219075846,Y
