pid,saved
6776777757079768325,Y
6776768898441235718,Y
6776718106350980358,Y
6776717625524227333,Y
6776716348639710470,Y
6776473620811222277,Y
6776471878908300550,Y
6776471272932019461,Y
6776470587301793030,Y
6776458333076442374,Y
6776457129168588038,Y
6776419271674268934,Y
6776410607395671301,Y
6776408286016195845,Y
6776407679985274118,Y
6776272196911369477,Y
6776271792903376133,Y
6776271241927068933,Y
6776029759135583493,Y
6776023326549740805,Y
6776020861678849285,Y
6776019602963959045,Y
6776018544816688390,Y
6776017728500174085,Y
6776013202204527877,Y
6776011140691463430,Y
6776008387688746246,Y
6776003593532099846,Y
6775972725732166918,Y
6775955657376959749,Y
6775951497583758597,Y
6775947663151025413,Y
6775946934348762374,Y
6775946318230686982,Y
6775945871247871237,Y
6775945343772232966,Y
6775843467571629317,Y
6775841484005477638,Y
6775791262390963462,Y
6775761419372629254,Y
6775759453464579333,Y
6775758159668677893,Y
6775757207725149445,Y
6775599043507735814,Y
6775566959816756485,Y
6775566294335917317,Y
6775561621180845318,Y
6775561015745645829,Y
6775560064443944198,Y
6775558651043220741,Y
6775557775712898309,Y
6775555757640273157,Y
6775554679226027269,Y
6775434920597736710,Y
6775389779996593413,Y
6775375295701667078,Y
6775352529434774790,Y
6775341214108634373,Y
6775340521780186374,Y
6774995198142418182,Y
6774985335714761990,Y
6774549337079893254,Y
6774544394998598918,Y
6774543591462292741,Y
6774542290514971909,Y
6774541325879512326,Y
6774540809929903366,Y
6774540204020698373,Y
6774539627584883974,Y
6774539096120364293,Y
6774538498385972485,Y
6774537916594097414,Y
6774419666862345477,Y
6774171865029070086,Y
6774160387366538502,Y
6774150942058122502,Y
6774150374350687494,Y
6774149617983491334,Y
6774089437522529541,Y
6774088841197260037,Y
6774088368583183622,Y
6774040296318602501,Y
6774039560084016389,Y
6774038480914844934,Y
6774032226951777541,Y
6774031295551933702,Y
6774030139727695109,Y
6773916927103372550,Y
6773866442069675270,Y
6773858439379602694,Y
6773820181123747078,Y
6773816196518186245,Y
6773788823190031621,Y
6773700079221034245,Y
6773428098554662150,Y
6773426867484560646,Y
6773426293892500741,Y
6773319703998844166,Y
6773266979412397318,Y
6773266362354666757,Y
6773264973264063749,Y
6773070220589370629,Y
6773069601648495877,Y
6773068937602010373,Y
6773023350664023301,Y
6772989202947640582,Y
6772987960036986118,Y
6772974511974370566,Y
6772631350269775109,Y
6772584047681080581,Y
6772574768991440133,Y
6772547787885137158,Y
6772545934082493702,Y
6772533207863676166,Y
6772532693621067014,Y
6772531850675014917,Y
6772390718624369925,Y
6772390287466679557,Y
6772388938188360966,Y
6772352997147020550,Y
6772295762287152389,Y
6772289139803950342,Y
6772272323773975813,Y
6772271635446779142,Y
6772271168109038853,Y
6772190130724703493,Y
6772189738129493253,Y
6772189371471891718,Y
6772173824768118022,Y
6772172975232863494,Y
6772172021813087494,Y
6772032771486436613,Y
6772026042132532486,Y
6772020942513147142,Y
6771959503693942022,Y
6771952592516861190,Y
6771945208541121798,Y
6771814073135811846,Y
6771638035827182854,Y
6771635887295040773,Y
6771630421542227205,Y
6771622729843051782,Y
6771619632265563398,Y
6771548384747638021,Y
6771295367758744838,Y
6771183807665081606,Y
6771183014492785925,Y
6771182512019459333,Y
6771181753051647237,Y
6771138981552737542,Y
6771138025444379909,Y
6771137369039998214,Y
6771136804897688838,Y
6771135878740970757,Y
6771120645494344965,Y
6771048602274893061,Y
6771048119925771525,Y
6771047786562522374,Y
6770960450591935749,Y
6770959924697517318,Y
6770959393321192709,Y
6770865687767387397,Y
6770863862678867206,Y
6770523015420644613,Y
6770522734914047238,Y
6770522380222729477,Y
6770521935873920261,Y
6770521261085838598,Y
6770520481184451845,Y
6770508522246376709,Y
6770481459019943174,Y
6770129924448668934,Y
6770129432561667334,Y
6770129207352626438,Y
6770121172836224261,Y
6770104883174509830,Y
6770084646022679814,Y
6769688070569659653,Y
6769680591903411462,Y
6769680282971819270,Y
6769679899918617862,Y
6769679634968628485,Y
6769679231447338246,Y
6769678892115430662,Y
6769677346258619653,Y
6769677026321337606,Y
6769676822243200262,Y
6769366537313717510,Y
6769363155635277062,Y
6769340533048446213,Y
6769304687364672774,Y
6769071632649686277,Y
6769071428454124806,Y
6769070904648436997,Y
6769070359363718406,Y
6769069970052730118,Y
6769069743765802246,Y
6769069240688397574,Y
6769068959384734981,Y
6769068730635865350,Y
6768894950194040069,Y
6768886411765484805,Y
6768885381535370502,Y
6768885097849523462,Y
6768883350133411078,Y
6768882802936024326,Y
6768882338119159046,Y
6768672549367762182,Y
6768641735418580229,Y
6768641202733583622,Y
6768640381916564741,Y
6768639645946285317,Y
6768637360444869893,Y
6768636403350801669,Y
6768633661311978758,Y
6768632022660435205,Y
6768630614221475078,Y
6768541911423700229,Y
6768540947413290245,Y
6768536838480071941,Y
6768327400322370821,Y
6768327049435188486,Y
6768326692747414789,Y
6768325794541456645,Y
6768324833785711878,Y
6768323616602901766,Y
6768322749849980165,Y
6768321710090407173,Y
6768316802607975686,Y
6768316354245217542,Y
6768316079455390981,Y
6768315055093107973,Y
6768245250939997446,Y
6768218870315633925,Y
6768218298044697861,Y
6768217637651533062,Y
6768176681296432389,Y
6768175623933283590,Y
6768115455036067077,Y
6768114773147045125,Y
6768113473177079045,Y
6767960755196185861,Y
6767936677416586501,Y
6767927036905360645,Y
6767922357018299653,Y
6767921938401709317,Y
6767921334249852166,Y
6767920749572410629,Y
6767920344125738245,Y
6767913985661472006,Y
6767904585878195461,Y
6767904219539246342,Y
6767904047975484677,Y
6767901783164456198,Y
6767781099272817926,Y
6767600779046964485,Y
6767600229500931334,Y
6767599396600237317,Y
6767584433420635398,Y
6767584246962916614,Y
6767584017404448006,Y
6767557071148698886,Y
6767556785344711942,Y
6767545642261777670,Y
6767545391987592454,Y
6767545096456899845,Y
6767419686234672390,Y
6767387664158166278,Y
6767386511584414982,Y
6767385971920080133,Y
6767190012082572549,Y
6767186223200095493,Y
6767177410640104709,Y
6767173744294153478,Y
6767172341773405445,Y
6767149099474062597,Y
6767010121336851718,Y
6767009689352883461,Y
6767008950761049349,Y
6766967263569497349,Y
6766966610847698182,Y
6766965877331021061,Y
6766849425735306501,Y
6766844731977665798,Y
6766844330956049669,Y
6766843969893567749,Y
6766774136812440837,Y
6766770326392114437,Y
6766765906463821061,Y
6766762987723230470,Y
6766732316862647558,Y
6766712313396464902,Y
6766712095309368582,Y
6766589306040503557,Y
6766477647317880069,Y
6766477137353477381,Y
6766476717822397701,Y
6766464706388512006,Y
6766464288006737157,Y
6766463985173761286,Y
6766463728880717061,Y
6766462931921014021,Y
6766462670385204486,Y
6766417478315691269,Y
6766416708979772677,Y
6766416008765787398,Y
6766334328315153669,Y
6766105976455171333,Y
6766036062822272261,Y
6765984999356304646,Y
6765976004021259526,Y
6765974877867494661,Y
6765974087245286661,Y
6765973358615088389,Y
6765909813860764933,Y
6765909477104422149,Y
6765909221255974150,Y
6765885766196415749,Y
6765885370073648389,Y
6765884978908761349,Y
6765566461705653510,Y
6765566043705314565,Y
6765323730328505606,Y
6765323143507709189,Y
6765320784962522374,Y
6765304047193885958,Y
6765303514676743429,Y
6765293872454044934,Y
6765293430307441926,Y
6765292916094029062,Y
6765133151724473605,Y
6764956992856460550,Y
6764550695656951046,Y
6764550091991796997,Y
6764549201335487750,Y
6764540907611049221,Y
6764439324005010693,Y
6764404103876447493,Y
6764403635062394118,Y
6764403146581150981,Y
6764136067445640453,Y
6764135553098124550,Y
6764134928947956998,Y
6763834037510442246,Y
6763833678129941765,Y
6763833343319608582,Y
6763825619064081670,Y
6763823424994348293,Y
6763819885161172230,Y
6763819217327312134,Y
6763817858901331206,Y
6763817631238589702,Y
6763817254682365190,Y
6763753035932896517,Y
6763699443532369157,Y
6763699150753139974,Y
6763698622446963973,Y
6763512761012997381,Y
6763468041599618310,Y
6763434052545481990,Y
6763402472401734917,Y
6763373352968064262,Y
6763299392423251206,Y
6763298972619590918,Y
6763298388076236037,Y
6763236217124408582,Y
6763235210927688965,Y
6763234304244845829,Y
6763232922767084805,Y
6763232124116995333,Y
6763230305198378246,Y
6763142384009170181,Y
6763089578216672518,Y
6763089064036994310,Y
6763088071572458757,Y
6763070343029607685,Y
6763053117664791813,Y
6763049465336188165,Y
6763048780347542790,Y
6763048363840638213,Y
6763047866312248582,Y
6763047516561870086,Y
6762945494470724869,Y
6762945133185862918,Y
6762944878998588677,Y
6762939018377219333,Y
6762938600360381701,Y
6762938281186430214,Y
6762935184531705094,Y
6762934671018872070,Y
6762934212690545925,Y
6762688893922921734,Y
6762688610476117254,Y
6762688429512805637,Y
6762687992407674118,Y
6762687724932599045,Y
6762687416844225797,Y
6762672463869414662,Y
6762672201469644038,Y
6762672010653912325,Y
6762670482316594437,Y
6762670190342786309,Y
6762669577110441221,Y
6762661423135968518,Y
6762660990782803206,Y
6762660397209177349,Y
6762659991770926341,Y
6762652607124163846,Y
6762584226647903494,Y
6762564924574158086,Y
6762273696401902853,Y
6762273352326352133,Y
6762272974763543813,Y
6762272478313090309,Y
6762271837293513989,Y
6762271430617959686,Y
6762017969112501510,Y
6762015429750836486,Y
6762010494879468806,Y
6762010355779538181,Y
6761998767404125445,Y
6761998246219959557,Y
6761867504353692933,Y
6761867008742034694,Y
6761866741984414981,Y
6761866150742674693,Y
6761865909071039750,Y
6761865052342471942,Y
6761618589154823430,Y
6761610900605521158,Y
6761606667525295365,Y
6761602027169615110,Y
6761601158638210309,Y
6761599651192900869,Y
6761599011766963461,Y
6761598750059269382,Y
6761593657708563718,Y
6761559858123640069,Y
6761268063066279173,Y
6761267622744034566,Y
6761267086640581894,Y
6761266156687969541,Y
6761265424853175557,Y
6761264186141068550,Y
6761263699031231750,Y
6761251034443664645,Y
6761249608971701509,Y
6761221173998144773,Y
6761212010920152326,Y
6761181101361761541,Y
6761116457720958214,Y
6761053882979257605,Y
6760892363457039621,Y
6760891912074382598,Y
6760891461912333573,Y
6760891081866398981,Y
6760890602994306310,Y
6760855513015078149,Y
6760847928933272838,Y
6760841308895546629,Y
6760835043138096390,Y
6760831807073176837,Y
6760830794639428869,Y
6760816433220898054,Y
6760816230225005830,Y
6760459098493357318,Y
6760458410149301509,Y
6760457279209819398,Y
6760456963374468358,Y
6760456688324594950,Y
6760456067907439877,Y
6760434361104928005,Y
6760361216121638150,Y
6759761993130953990,Y
6759756623897496838,Y
6759756102654496005,Y
6759755068980907269,Y
6759754662884199686,Y
6759754190014205190,Y
6759256523341303045,Y
6759024919167700229,Y
6759007230890151174,Y
6759006812105624838,Y
6758992727863577861,Y
6758973555041406214,Y
6758884211828018438,Y
6758631433423703301,Y
6758573140353305862,Y
6758531696619998470,Y
6758215564918820101,Y
6758172335607418118,Y
6758169362865196294,Y
6758166455709175046,Y
6758157023159831813,Y
6758155256388996357,Y
6758091635050990854,Y
6758091332960652550,Y
6758091079674875141,Y
6757976654313770246,Y
6757957234006838533,Y
6757872964370173189,Y
6757837716265749766,Y
6757782117679205637,Y
6757781304152050949,Y
6757780792916577541,Y
6757734267851263237,Y
6757732324445572357,Y
6757575523800452357,Y
6757574456304061701,Y
6757528403219320070,Y
6757504408524754181,Y
6757503672634199301,Y
6757503277639666949,Y
6757502759102074118,Y
6757502369493241093,Y
6757501562920160518,Y
6757434560620875014,Y
6757344016792046853,Y
6757343150131416326,Y
6757342778742639878,Y
6757341978779864325,Y
6757173123306638598,Y
6757168935256313093,Y
6757168033904594182,Y
6757166678381038853,Y
6757166146182466822,Y
6757165858411302149,Y
6757165012596444421,Y
6757164557812174086,Y
6757149651775786246,Y
6757135155569233157,Y
6757076760359128326,Y
6757076071251856646,Y
6757067937435127045,Y
6756819487598677254,Y
6756806890769927429,Y
6756797656682532102,Y
6756636917602749702,Y
6756635950811548933,Y
6756635411856084230,Y
6756478885027728645,Y
6756478354762796293,Y
6756477866889792774,Y
6756376885057375493,Y
6756036674452524294,Y
6755996661018873093,Y
6755996205353864454,Y
6755995811848523013,Y
6755994716468169990,Y
6755994097263201542,Y
6755993671914523910,Y
6755978874623905029,Y
6755978715768835334,Y
6755978347798334726,Y
6755905045864402181,Y
6755899013490396421,Y
6755856041235205381,Y
6755855691447110918,Y
6755731379012603141,Y
6755646403646704901,Y
6755626459873791238,Y
6755625626805325061,Y
6755624916873153798,Y
6755623773203877126,Y
6755622832270560517,Y
6755617678192282885,Y
6755524749071371526,Y
6755186738731257093,Y
6755163220048203013,Y
6755157182783802630,Y
6754870714660146437,Y
6754830223075806469,Y
6754775176879164677,Y
6754392336454749446,Y
6754391553583713542,Y
6754390150890982661,Y
6754009586937646342,Y
6753796633156242694,Y
6753669962709224710,Y
6753585966159645958,Y
6753584975112621318,Y
6753584473457134853,Y
6753510680902569221,Y
6753510237795257606,Y
6753510015526653190,Y
6753509358732119301,Y
6753508399658339590,Y
6753313893529013510,Y
6753312761016601862,Y
6753310432150228230,Y
6753300045958827270,Y
6752913755392314630,Y
6752912271917321477,Y
6752911828419955973,Y
6752911381969865989,Y
6752910442881944837,Y
6752910206495116549,Y
6752781219429125381,Y
6752779649308200198,Y
6752778111340793094,Y
6752722247879757062,Y
6752688780991417606,Y
6752688106111126789,Y
6752687438889602310,Y
6752379148875992326,Y
6752378962913119493,Y
6752140064957943046,Y
6752139641165499654,Y
6752139278874086661,Y
6751978349687491845,Y
6751963575775939845,Y
6751863692658314501,Y
6751775505139240198,Y
6751774807622257925,Y
6751773382104108294,Y
6751772237256297734,Y
6751771582689021190,Y
6751642856907083014,Y
6751639654010850566,Y
6751634303987305734,Y
6751603506890771718,Y
6751568779349724421,Y
6751533394590469382,Y
6751485958622809349,Y
6751467834410388741,Y
6751466934157528326,Y
6751426838381333765,Y
6751400223521770757,Y
6751375052178001158,Y
6751367730538106117,Y
6751202230281522438,Y
6751201584895495430,Y
6751137909576895750,Y
6751137294641679622,Y
6751136960909200645,Y
6751136198447680773,Y
6751135800827596038,Y
6751135296957467909,Y
6751134791430720774,Y
6751054006363163909,Y
6750870170719374598,Y
6750869372991982854,Y
6750831698172316933,Y
6750831468013948165,Y
6750830833134783749,Y
6750830370880638213,Y
6750829919661509894,Y
6750829635799452934,Y
6750661969092578565,Y
6750417546513550598,Y
6750363631109639430,Y
6750362305722092805,Y
6750313373008743685,Y
6750312777128103173,Y
6750276373568294150,Y
6750273713012329733,Y
6750212101077355781,Y
6750211657990999302,Y
6750211145686093062,Y
6750210832539454725,Y
6750210392494034182,Y
6750116706082934022,Y
6750101484572003590,Y
6750044907055959301,Y
6749956732216200453,Y
6749754551995288837,Y
6749642528007441669,Y
6749641987424603398,Y
6749641532049001734,Y
6749640013140479237,Y
6749639533077302533,Y
6749639152343551237,Y
6749574518823537926,Y
6749559617879067910,Y
6749559363167358213,Y
6749558724207185158,Y
6749558081736248582,Y
6749557404289076486,Y
6749556797532622086,Y
6749556278160411909,Y
6749555638579399941,Y
6749409312638061829,Y
6749348522585361669,Y
6749345570818690310,Y
6749345179544718598,Y
6749215446777597190,Y
6749160589211208965,Y
6749024234699377925,Y
6749022629098769669,Y
6748970425310661894,Y
6748968952048651526,Y
6748965178521521414,Y
6748964708998499589,Y
6748963942502059269,Y
6748886566992694534,Y
6748867347957779718,Y
6748864382517775621,Y
6748863105343786245,Y
6748861448815938822,Y
6748859519465442566,Y
6748858579220008197,Y
6748844686653328646,Y
6748688170218441990,Y
6748589096479853830,Y
6748555515611073797,Y
6748547231479123206,Y
6748547016663534853,Y
6748539987228216582,Y
6748539703038954758,Y
6748538999780003077,Y
6748538782678617349,Y
6748538566508432645,Y
6748537794726989061,Y
6748277763469249797,Y
6748274658149190917,Y
6748248833974684933,Y
6748157361573170437,Y
6748030501883366661,Y
6747858437897506054,Y
6747837629078818054,Y
6747807189571734789,Y
6747441603444559109,Y
6747361073617177862,Y
6747144913630055686,Y
6747130390206500101,Y
6747117510220434694,Y
6747116082202479878,Y
6747115494408604933,Y
6747114254664535301,Y
6747113100840930566,Y
6747005802285993222,Y
6746984405450968326,Y
6746983871755078918,Y
6746983486411787525,Y
6746947184375123205,Y
6746814387115265285,Y
6746745764392815878,Y
6746742880515132677,Y
6746617972128877829,Y
6746617181284437254,Y
6746616420441853190,Y
6746616138328820998,Y
6746615869310356742,Y
6746615362869038341,Y
6746615132308147462,Y
6746614893534874886,Y
6746559457565625605,Y
6746360834127170821,Y
6746360204343987461,Y
6746359936483134726,Y
6746359231999429894,Y
6746358879879187717,Y
6746217874089577733,Y
6746217606333730053,Y
6746217359876443398,Y
6746216838763384070,Y
6746216406163016966,Y
6746215352268524806,Y
6746214856623459590,Y
6746214481103260934,Y
6746214178819673349,Y
6746013626164907270,Y
6746013261017189638,Y
6746012997996530950,Y
6746012821823196422,Y
6746012470474837253,Y
6746012194468662533,Y
6746011898166152454,Y
6746011548583513349,Y
6746004245494926598,Y
6745976905662516485,Y
6745949575938460934,Y
6745847778393492741,Y
6745847633996254469,Y
6745847345205824774,Y
6745847191971089669,Y
6745846620333640965,Y
6745846430046473478,Y
6745845724178697478,Y
6745812707863170309,Y
6745812393286192389,Y
6745812019661901062,Y
6745811797724450054,Y
6745811604341869830,Y
6745811339484187909,Y
6745811087033126150,Y
6745810733637963014,Y
6745672098368277766,Y
6745622616519806214,Y
6745622390912470277,Y
6745621753856314630,Y
6745621363073010950,Y
6745620834422951174,Y
6745620659654708485,Y
6745620431052541190,Y
6745616553338866950,Y
6745393522381245702,Y
6745279131736345862,Y
6745278714029870341,Y
6745278266820660486,Y
6745277862099668230,Y
6745264534644149509,Y
6745245387193470213,Y
6745208969414888710,Y
6745191718418664710,Y
6745189289195326726,Y
6745187186724982022,Y
6745186250916924677,Y
6745184082860182790,Y
6745180264617594118,Y
6745178299623951622,Y
6742277618973854982,Y
6740449399127674118,Y
6740444984882859269,Y
6740397289266859269,Y
6740004704144641286,Y
6848774983183764741,N
6848823042932542726,Y
6849054588574649606,Y
6849467091935038725,Y
6849760714157001990,Y
6849825736686177541,Y
6849835133147548933,Y
6849847228996046086,Y
6849867755747839238,Y
6849886969065934086,Y
6849918759667322117,Y
6849957426943315205,Y
6850129216881675526,Y
6850495962708823302,Y
6850561928352320773,Y
6850665938912578822,Y
6850906042579127557,Y
6851021358621543685,Y
6851043688630521093,Y
6851052481892371717,Y
6851214000609365254,Y
6851231529323072773,Y
6851256186751307013,Y
6851331078792203526,Y
6851362664967441670,Y
6851625510385093893,Y
6851674310407458053,Y
6851813087771675910,Y
6851812626184277253,Y
6851829868410244357,Y
6851933377822608645,Y
6851963174128815365,Y
6851983997900295429,Y
6852040878568115461,Y
6852158076825521414,Y
6852336260275768581,Y
6852390112962071813,Y
6852496607309466886,Y
6852506661484006662,Y
6852511816052968710,Y
6852684033948765445,Y
6852716306316283141,Y
6852728150837824773,Y
6852751281946135814,Y
6852803691024583941,Y
6852864161886506246,Y
6853073289724628229,Y
6853156679337413894,Y
6853188642123402502,Y
6853217861016521990,Y
6853444973321407750,Y
6853483366243716357,Y
6853508523582622981,Y
6853595562063842566,Y
6853825255341821189,Y
6853887637195853062,Y
6853896432571682053,Y
6854223467865263365,Y
6854325662560374022,Y
6854929365264829702,Y
6855110996550356229,Y
6855126263770795269,Y
6855334961365437701,Y
6855423079955434758,Y
6855665270346829061,Y
6856025151205641477,Y
6856114204169030917,Y
6856190196153584902,Y
6856198260789366022,Y
6856207071029857542,Y
6856226068467158278,Y
6856404184812555525,Y
6856484439753510149,Y
6856493181517745413,Y
6856585776948382981,Y
6856588639036525830,Y
6856596407441296645,Y
6856614291018157317,Y
6856767803706330373,Y
6856799962534071558,Y
6856847123040734469,Y
6856898435098889477,Y
