pid,saved
6692119671623126278,Y
6691994317608717573,Y
6691752949342801157,Y
6691749377288965382,Y
6691744742872452357,Y
6691477299411291398,Y
6691018244221832454,Y
6691016483184577798,Y
6690906024435535109,Y
6690734404660104454,Y
6689497610086010118,Y
6689494947143355654,Y
6689029633918127365,Y
6689029100507499782,Y
6688796765652520198,Y
6688794355454446853,Y
6688789080404135173,Y
6688787419459767558,Y
6688532708982787333,Y
6688531053499387141,Y
6688529165697682694,Y
6688418916290530565,Y
6688130989954174214,Y
6688088470818131206,Y
6687932186106006790,Y
6687928363878714630,Y
6687345179692633350,Y
6687207523436465413,Y
6687199598521355525,Y
6687194246753029381,Y
6686799870973447429,Y
6686608145000697093,Y
6686515520063147269,Y
6686246731123789061,Y
6686204287694933253,Y
6685828133809032454,Y
6685827109585161477,Y
6685820959993105670,Y
6685509330994728197,Y
6685140363708992773,Y
6685137202051026181,Y
6685135291260341510,Y
6685130510714277126,Y
6685127138930068741,Y
6684984991991991557,Y
6684703170276379909,Y
6684695448415915270,Y
6684664908707007749,Y
6684662886196841734,Y
6683596723052350725,Y
6683162293586365701,Y
6683096480334482694,Y
6682974864405433605,Y
6682619690897902853,Y
6682613415027936518,Y
6682578992110767365,Y
6682465296311127302,Y
6682232600762780934,Y
6682228958932503814,Y
6682134573876251910,Y
6682132077351013637,Y
6682062507206511877,Y
6682060324528459014,Y
6682057436385283334,Y
6681784174585580805,Y
6681476985195072773,Y
6681363028220316933,Y
6681123044200549637,Y
6681118666446081285,Y
6681077784934092037,Y
6681075086209862918,Y
6681070587189660933,Y
6681058429202599174,Y
6681050132399525125,Y
6681040936086015238,Y
6680942825254685958,Y
6680579978465119493,Y
6680575551519853830,Y
6680326474462924037,Y
6680277840547548422,Y
6680188384184372485,Y
6680175959183740165,Y
6680169178973867270,Y
6679980468189793541,Y
6679875916153228549,Y
6679866751418633477,Y
6679864205983616261,Y
6679465928087833862,Y
6679449302604975366,Y
6678802682464963846,Y
6678787909165780229,Y
6678784248008150278,Y
6678781999831846150,Y
6678780784670674181,Y
6678710037524778245,Y
6678638341421796614,Y
6677408686836550917,Y
6676939503220821253,Y
6676848719347846405,Y
6676844993300139270,Y
6676586841476435206,Y
6676577042231725317,Y
6676573413613505797,Y
6676571811494235398,Y
6676566148454026501,Y
6676554120851098885,Y
6675886360533929222,Y
6675774601730985221,Y
6675765885795306757,Y
6674763285838957830,Y
6674758567905463558,Y
6674735481504140549,Y
6674722711370992902,Y
6674716533207338246,Y
6674432298936438021,Y
6674315609875942662,Y
6674280588947492102,Y
6674240344432839941,Y
6674058458179833093,Y
6674038498938326277,Y
6674011070392175877,Y
6673988122574851334,Y
6673982159071481094,Y
6673622045386870022,Y
6673615790672973062,Y
6673613691197328645,Y
6673612368976547078,Y
6673174340625763589,Y
6673148497534913797,Y
6673127307487497477,Y
6672499997314911493,Y
6672492888502308102,Y
6672492044180524294,Y
6672458442256420102,Y
6672445881431624966,Y
6672438508969266438,Y
6672436399100136710,Y
6672217342400793862,Y
6671864828509818117,Y
6671861681435446533,Y
6671385970236984582,Y
6671262127178648837,Y
6670888999298534661,Y
6670255307790224646,Y
6669925469342665990,Y
6669605238355266821,Y
6669603185226681605,Y
6669599522735262982,Y
6669548225923386630,Y
6669533558492630277,Y
6669240299958570245,Y
6668797998526369029,Y
6668796180782124293,Y
6668791020739628293,Y
6668780862995172614,Y
6668046992670723334,Y
6667236558996770054,Y
6667208733405220102,Y
6667198151901842694,Y
6667166494557736198,Y
6666881483094887685,Y
6666873864670153990,Y
6666867217017081093,Y
6666543006687956230,Y
6666539808216583430,Y
6666436235638082822,Y
6666266000389836038,Y
6666186679881043206,Y
6666184534884617477,Y
6665839526306385158,Y
6665741269718797573,Y
6665685206659239174,Y
6665453734232853765,Y
6664197386924985605,Y
6663936657156214021,Y
6663930569451113734,Y
6663912516868902149,Y
6663880630759066885,Y
6663875603302714629,Y
6663872083002395910,Y
6663832818386210053,Y
6663702936717102342,Y
6663698232792583430,Y
6663694491938983173,Y
6663692142457654533,Y
6663669396449266949,Y
6663305224007978245,Y
6663303278920469766,Y
6663292226254146821,Y
6663284332733402373,Y
6663230767058914565,Y
6662906599973063942,Y
6662844548231728389,Y
6662843105818971398,Y
6662762301776481542,Y
6662090353358671110,Y
6662083492874030341,Y
6662051696157396229,Y
6662049464032709893,Y
6661995042929904901,Y
6661994515630394629,Y
6661807282315070725,Y
6661806004830735621,Y
6661803848761347334,Y
6661598790992006406,Y
6661474300341521669,Y
6661362071667494149,Y
6661360336605547781,Y
6661359750833245445,Y
6661344513530793221,Y
6661343521359793413,Y
6661329439651007749,Y
6661314267184106757,Y
6661312774133517574,Y
6661309561804164357,Y
6661298111358438662,Y
6661279440846195973,Y
6661277249649511686,Y
6661086989741198597,Y
6661085746402692358,Y
6660963174428183813,Y
6660470373135437062,Y
6660326306829307141,Y
6660294426859932933,Y
6660292907234233606,Y
6660228671971806470,Y
6659984584962215173,Y
6659984100201336069,Y
6659614921703034117,Y
6659275262980525318,Y
6659271505139993861,Y
6659268593995222278,Y
6658801830262213893,Y
6658675723907108102,Y
6658495205085285637,Y
6658493325269536006,Y
6658352337674833158,Y
6658347474006052102,Y
6658312255748181253,Y
6658290500799302917,Y
6658263594913762565,Y
6658262261011844357,Y
6658113493507509510,Y
6658103432592755974,Y
6658079388413725957,Y
6657865502657875205,Y
6657744827444104453,Y
6657741535540432134,Y
6657711900861664518,Y
6657646382616153349,Y
6657642916825009413,Y
6657640925600156934,Y
6657595464965164294,Y
6657340839808732422,Y
6657336217849302277,Y
6657305290637053190,Y
6657243175456869638,Y
6657010034834148613,Y
6657007367995002117,Y
6657003358689168645,Y
6656990990789790981,Y
6656802402089307398,Y
6656633289157119237,Y
6656630646292614406,Y
6656588189945302277,Y
6656587013153623301,Y
6656578794771467525,Y
6656576412989787397,Y
6656570732459330822,Y
6656568853226605830,Y
6656551404745788678,Y
6656541997253266693,Y
6656277640317504774,Y
6656268718567329029,Y
6656264919001861381,Y
6656259443489000710,Y
6656254900265028870,Y
6656170535707217158,Y
6656168059897646342,Y
6656167183510408454,Y
6656162173674327301,Y
6656090319546748165,Y
6655896423726320902,Y
6655873741047729413,Y
6655871221361544453,Y
6655865888677301510,Y
6655805421506268422,Y
6655795726599064837,Y
6655490976154389766,Y
6655468720900541702,Y
6655463151238122757,Y
6655462204218805510,Y
6655459252024380678,Y
6655346591202807045,Y
6655077768293797125,Y
6655008332018879749,Y
6655006306060995845,Y
6654991048743324933,Y
6654977044583025925,Y
6654964732560149765,Y
6654949040280571142,Y
6654693825992199429,Y
6654688803988442374,Y
6654685971109383429,Y
6654683300939959557,Y
6654681469337734405,Y
6654675385730469125,Y
6654665987364752645,Y
6654613495843130629,Y
6654592231162252550,Y
6654379733221903621,Y
6654375062398831878,Y
6654365158711758085,Y
6654361343430233349,Y
6654330759668567302,Y
6654286933419625733,Y
6654284169855634694,Y
6654270242799226117,Y
6654270019028913413,Y
6654259653645438214,Y
6654034634818456838,Y
6654028543799856389,Y
6654017872852946181,Y
6654017421772328198,Y
6654013513347894533,Y
6653996788548111621,Y
6653995253726448901,Y
6653672601254104326,Y
6653671042642349318,Y
6653669543853968645,Y
6653667454167813382,Y
6653638117418863878,Y
6653637485056232709,Y
6653579006715104518,Y
6653503216874949894,Y
6653501009991568645,Y
6653481332603096325,Y
6653458645369490693,Y
6653289276433763589,Y
6653264789755661574,Y
6653251424639520005,Y
6653050686873275654,Y
6653049743381368070,Y
6652909447288982789,Y
6652906897101819141,Y
6652875436680285446,Y
6652724607453236485,Y
6652539153726573830,Y
6652537576202702086,Y
6652524709734780166,Y
6652474999548415237,Y
6652431122670030085,Y
6652183529511718150,Y
6652176900359720198,Y
6652156826659851525,Y
6652153805490097414,Y
6652152140674370822,Y
6652115767275818246,Y
6651799932913061126,Y
6651761238508309765,Y
6651715065722440966,Y
6651711424273845510,Y
6651708669576613126,Y
6651706109918711045,Y
6651097711141457157,Y
6651095949332450566,Y
6650968495032896774,Y
6650963144837434629,Y
6650960985953668357,Y
6650918490020547845,Y
6650918063489158406,Y
6650917171650104582,Y
6650747719172246789,Y
6650518393118002437,Y
6650499545350294790,Y
6650496417812974853,Y
6650335101487942918,Y
6650330587682835718,Y
6650269988156345606,Y
6650148869063576837,Y
6650128278524792069,Y
6649953652804947206,Y
6649868908536794373,Y
6649866689271827718,Y
6649837445242162437,Y
6649825547025124613,Y
6649575158103149830,Y
6649492398097321221,Y
6649175328524602630,Y
6649173683354995973,Y
6649165725204221189,Y
6649070030535265542,Y
6648823750626135302,Y
6648789045629422853,Y
6648772525687835909,Y
6648728021517733126,Y
6648726294353677573,Y
6648720326693752070,Y
6648714321159261446,Y
6648711686930828549,Y
6648482559191682309,Y
6648473796036529414,Y
6648473164659559685,Y
6648468961912425733,Y
6648393931899800838,Y
6648347735579692293,Y
6648332726971665669,Y
6648315644322254086,Y
6648303007098211590,Y
6648044156000144645,Y
6648035617856818437,Y
6648034959816658182,Y
6648030851357478149,Y
6648027289772625158,Y
6648026067573411078,Y
6648025148299414789,Y
6648023543483206918,Y
6648007071176330502,Y
6647715951598898438,Y
6647712421702012166,Y
6647711186202660101,Y
6647698585594891526,Y
6647685858621148422,Y
6647661791004347654,Y
6647654538914303237,Y
6647646340547349765,Y
6647550032109112582,Y
6647297138634001670,Y
6647293388733287686,Y
6647251623653412102,Y
6647246066561322245,Y
6647234391531588869,Y
6647233149136801030,Y
6647231516201979142,Y
6646924236503911686,Y
6646898033000713477,Y
6646893146439421190,Y
6646873141639384325,Y
6646864798292118790,Y
6646822085471505670,Y
6646602884001565958,Y
6646595603209915654,Y
6646561247607131398,Y
6646555665500212485,Y
6646447383095823622,Y
6646374437379640582,Y
6646248897964412166,Y
6646245369506172165,Y
6646230990484147462,Y
6646229133229559045,Y
6646227456812387589,Y
6646224246139784453,Y
6646155307674242310,Y
6646086264959274246,Y
6645883009629162758,Y
6645842603159850246,Y
6645840579827600646,Y
6645796023455190278,Y
6645776900243328261,Y
6645774487604169989,Y
6645464511811685637,Y
6645454982961171718,Y
6645043312736603398,Y
6644688044672683270,Y
6644672414053567749,Y
6644652860216708357,Y
6644649750647803141,Y
6644224019723734277,Y
6644202658288635141,Y
6644201339351993605,Y
6644020790834498822,Y
6644014666555067654,Y
6643339785660271877,Y
6643331767228976389,Y
6642893307208797445,Y
6642884021355285766,Y
6642841800841104645,Y
6642829773120736518,Y
6642506339954199814,Y
6642503653187915014,Y
6642459724220468486,Y
6642452402169449733,Y
6641402105896635654,Y
6641365158092344582,Y
6641361553226468613,Y
6641312822036794630,Y
6641069149810330885,Y
6641063152018525445,Y
6641026436750642438,Y
6640716813732678917,Y
6640712149951843590,Y
6640656895449238790,Y
6640463900791803141,Y
6640288999803981061,Y
6640288279696510214,Y
6640286283153280261,Y
6640270715381615878,Y
6639793637431446790,Y
6639775144694779141,Y
6639590640038448389,Y
6639518463469554950,Y
6639214143784094982,Y
6639183254295416069,Y
6639081336231431430,Y
6639072770279869701,Y
6639071210892168453,Y
6639027228543814917,Y
6639010284398710022,Y
6638017280192023813,Y
6637696404946947333,Y
6637695379825495302,Y
6637693742725729541,Y
6637304128542346502,Y
6637298350863420677,Y
6637286041701059846,Y
6636844440612785414,Y
6636756918293499141,Y
6636752403913772293,Y
6636228830912580870,Y
6636227112799833350,Y
6636224354642300165,Y
6635832772378234117,Y
6635657183776214277,Y
6635652434951671046,Y
6635505335618505990,Y
6635501311049600261,Y
6851410752700468486,Y
6851426293347618054,Y
6851688194417773830,Y
6851689067776625926,Y
6851842833448504582,Y
6851858928079211781,Y
6851873487141735685,Y
6852066046032022790,Y
6852088570979552518,Y
6852113369860771077,Y
6852134265509956869,Y
6852142618479054086,Y
6852203689554300165,Y
6852226056674364678,Y
6852238863751056645,Y
6852241872140717317,Y
6852491836322286853,Y
6852511072423808262,Y
6852544535302638854,Y
6852566275034500357,Y
6852569172048694534,Y
6852581281557974277,Y
6852718124060478726,Y
6852878148866936070,Y
6852884860860747013,Y
6852881364958629126,Y
6852923423396465925,Y
6852933783793011973,Y
6852936224894749957,Y
6852951659572661509,Y
6852954572646812933,Y
6852965858755562758,Y
6853217389534891269,Y
6853220727370353926,Y
6853265208488611077,Y
6853683390948855046,Y
6853710393697717510,Y
6853717863254035718,Y
6853903880728874246,Y
6853915733127204102,Y
6853916300025007365,Y
6854004514983300357,Y
6854006364981710085,Y
6854006100258295046,Y
6854008738664205573,Y
6854010624154946821,Y
6854010069651180806,Y
6854044455498976518,Y
6854045883424722181,Y
6854229573161323782,Y
6854231740148387077,Y
6854415532507155717,Y
6854646719976656134,Y
6854650672558755078,Y
6855042157112249606,Y
6855157983672847622,Y
6855158856587283717,Y
6855160785719627014,Y
6855349065392213254,Y
6855351263756946694,Y
6855355073569066245,Y
6855357926161288453,Y
6855359567841250566,Y
6855360622436289797,Y
6855526533847715077,Y
6855558626799668485,Y
6855561914152455430,Y
6855564524746001669,Y
6855570200952098053,Y
6855706082044595461,Y
6855767443281857797,Y
6855775310403718405,Y
6855824947240062213,Y
6855854411693034758,Y
6855856440507223302,Y
6855857357835095301,Y
6855859504114912518,Y
6855898186834332934,Y
6855959663419215110,Y
6856115192959388933,Y
6856125001825815813,Y
6856129970629037318,Y
6856188051081792773,Y
6856224386375044357,Y
6856467835233864966,Y
6856549298457283845,Y
6856552910671678726,Y
6856596151655746821,Y
6856607524615916805,Y
6856611376828271877,Y
6856680864298962181,Y
6856683244499324166,Y
6857004102652677381,Y
6857011283502419206,Y
6857015791141883142,Y
6857254522864160005,Y
6857286562648968454,Y
6857317678990839046,Y
