pid,saved
218244052998279168,Y
218243170856570880,Y
218238061808128000,Y
218119560821075968,Y
218118704684052480,Y
217817916291952640,Y
217755814567251968,Y
217476182437605376,Y
217474732823175169,Y
217440274371993600,Y
217379467525300224,Y
217378401010184192,Y
217377365868396544,Y
217376015101345792,Y
217150503875383296,Y
217147991428665344,Y
217145827369402368,Y
216655626544934912,Y
216655164173377536,Y
216654836115668992,Y
216654303212679168,Y
216653947300888576,Y
216653201029177344,Y
214804459741388800,Y
214545752826695680,Y
213840474548416512,Y
213423880848441344,Y
213083735880171520,Y
213081945893715968,Y
213079597515636736,Y
212667383050649600,Y
212028919527469057,Y
211623017720799232,Y
211267312778227712,Y
210142531798433792,Y
209729736149696512,Y
209728484171014144,Y
209458184535777280,Y
209044979434979328,Y
207989578031521792,Y
207673781916545024,Y
207672603614908416,Y
207672176659943424,Y
207583558004137985,Y
204069337840832512,Y
203934521501671424,Y
203933492970434560,Y
203931852120834048,Y
203928071886753792,Y
203925749857136640,Y
203922652619735040,Y
202571193563095040,Y
202569694451789824,Y
202566462065307648,Y
202558067064930304,Y
202231577454600192,Y
202231020471980032,Y
202227490860367872,Y
200765132006961152,Y
200743659711901696,Y
200742929752289280,Y
199619455084204032,Y
197211332671275008,Y
195018970943623168,Y
194968083197964288,Y
192381261410377728,Y
192073835733643264,Y
189599828467769344,Y
189470540334661632,Y
189467000203530240,Y
189248523786305536,Y
188506634267172864,Y
187796789649989632,Y
187769652670898176,Y
187768127768850432,Y
183063198802092032,Y
181938478748700672,Y
180857610018033664,Y
180855727366799360,Y
180122236018737152,Y
179827240090652672,Y
179427166361866241,Y
179062930750169088,Y
179052785596899328,Y
179044840649703424,Y
175740575055413248,Y
172140223290765312,Y
172120977965760512,Y
172105590410797056,Y
171844747463073793,Y
171760035918680064,Y
171508359404285952,Y
171472907691368448,Y
171467753315299328,Y
171089886647795712,Y
171089404164337664,Y
170757058009554944,Y
170665410827239424,Y
170376553988526080,Y
170372059154325504,Y
169645920920178688,Y
168523923200962560,Y
168522247442317312,Y
168519670587764736,Y
168518276380119040,Y
168119143055945728,Y
168117523543019520,Y
168116294150545408,Y
168114105705291776,Y
167824608140763136,Y
167811891057057792,Y
167810212769402881,Y
167808851881332736,Y
167807712091586560,Y
167805229575557120,Y
167804640552554496,Y
167803319447330816,Y
167798980507127808,Y
167797745599070208,Y
167514963899498496,Y
167493723533193216,Y
167145960538587136,Y
166380657512914945,Y
164943097129332736,Y
163315510216908800,Y
161947703671742464,Y
160043523436830720,Y
160040974679773184,Y
159471021438398464,Y
159466442978095104,Y
159054096040136704,Y
159052983115116544,Y
157162200992718848,Y
156549449866104832,Y
156548044606390272,Y
156547292525785088,Y
152140964239831040,Y
151822265536385024,Y
151811866585935872,Y
150812846707113985,Y
149941251079954432,Y
149614244127252480,Y
149335072884772864,Y
148882411311955968,Y
148879232503304192,Y
147051804437004288,Y
144803497136484353,Y
144250194337964032,Y
138795016193409024,Y
135569051069816832,Y
135170623806296064,Y
133658411937722368,Y
131150673282396160,Y
126189740181274625,Y
123609061912170496,Y
122810414706401280,Y
119126881827688448,Y
119124243186868224,Y
118844504375267328,Y
118838674527485952,Y
118480258311299072,Y
115993436586934273,Y
115896370271596544,Y
115638335494152192,Y
113681274027778048,Y
106971571533029376,Y
106967951324352512,Y
106623377095667712,Y
104696164410679296,Y
104313037477617664,Y
104309505261182976,Y
104279322042990592,Y
103548039964909568,Y
103300694421426176,Y
103233383719133184,Y
103191659831611392,Y
102983432888066048,Y
102970239012777984,Y
102924993012842496,Y
102921240155250688,Y
102917585293152256,Y
102915687798411264,Y
102883737926778880,Y
102879360579170304,Y
102871052384374784,Y
102863414242189312,Y
6851520262895045894,Y
6851899406489373958,Y
6852725131190504710,Y
6852726548848577797,Y
6853136609697615109,Y
6854097333873806597,Y
6854490487353658629,Y
6854874431936924933,Y
6854920343123938566,Y
6855225956840295686,Y
6855279367006735621,Y
6855363422914153733,Y
6856349958996561157,Y
