pid,saved
6780131764930104582,Y
6780039816294796549,Y
6780038979258535174,Y
6780038460104346885,Y
6780038120655097093,Y
6780037467530677509,Y
6780034510001081605,Y
6780033050341346565,Y
6780032433036332294,Y
6780031777961561350,Y
6780015235857173765,Y
6779869075226053894,Y
6779674840027778309,Y
6779433776394063110,Y
6779432822265351430,Y
6779431614226140422,Y
6779427143098092806,Y
6779426568054770949,Y
6779422934156020998,Y
6779422314577661190,Y
6779418763637968133,Y
6779417807990934789,Y
6779416928696978693,Y
6779416240373910789,Y
6779412689463545094,Y
6779406389505756421,Y
6779403002756353286,Y
6779402388966083845,Y
6779400908036967685,Y
6779399220987251973,Y
6779385812313197829,Y
6779078280030063878,Y
6779067179590585605,Y
6779066145698860293,Y
6779064386435697925,Y
6779063487667735814,Y
6779062816050580741,Y
6779061623970696453,Y
6779059656493927686,Y
6779053806954106117,Y
6779052699338951942,Y
6779047143047990533,Y
6779046457795267845,Y
6779043686551391493,Y
6779042649996348677,Y
6779041898855189766,Y
6779028974623296774,Y
6778993523157978374,Y
6778711996364819718,Y
6778697609537146117,Y
6778693617247653126,Y
6778692275980520709,Y
6778691683975531782,Y
6778687311157808389,Y
6778686342504156421,Y
6778685491534482693,Y
6778684057166433542,Y
6778681525513784582,Y
6778680486807014662,Y
6778676060511948038,Y
6778673588221283590,Y
6778631340809080069,Y
6778629893665197318,Y
6778628888093363461,Y
6778625145608080645,Y
6778624673891601669,Y
6778623265335184645,Y
6778620515935358213,Y
6778618105972149510,Y
6778616087329131782,Y
6778615835452886277,Y
6778612183032024326,Y
6778611532621270277,Y
6778609482323873029,Y
6778607230896983302,Y
6778605530970623238,Y
6778582616435100934,Y
6778568875370876165,Y
6778502762914188549,Y
6778279032644586757,Y
6778277153361497350,Y
6778274169176984838,Y
6778262949741088005,Y
6778250162008509702,Y
6778245462114848005,Y
6778244597190561030,Y
6778237943942221062,Y
6778224630781054214,Y
6778222596082158853,Y
6778219522793983237,Y
6778216585564933381,Y
6778215458718944517,Y
6778210590608411910,Y
6777912711356402950,Y
6777765275866516741,Y
6777469795613871366,Y
6777445267349212422,Y
6777444889836653830,Y
6777428419421441285,Y
6777426359510748421,Y
6776868980461161734,Y
6776867562652257541,Y
6776865765992697094,Y
6776857948602879237,Y
6776855562467446022,Y
6776849552365325574,Y
6776846734799817989,Y
6776835791617412358,Y
6776825669960682757,Y
6776817448055213318,Y
6776787866887392518,Y
6776708285505490181,Y
6776707742422928646,Y
6776706548019301637,Y
6776694224357182725,Y
6776693240872586501,Y
6776692654164970758,Y
6776689520810233094,Y
6776688338519756037,Y
6776685504646630662,Y
6776683969594412293,Y
6776682593241812230,Y
6776678567326633221,Y
6776677887685807366,Y
6776675308419501317,Y
6776674623208606981,Y
6775760094849174789,Y
6775752630791638277,Y
6775748709092248837,Y
6775746363746422021,Y
6775745307939589381,Y
6775744232075382021,Y
6775739838822878470,Y
6775738590400957702,Y
6775738147994127621,Y
6775736681162083589,Y
6775731954915527942,Y
6775727444738444550,Y
6775723166804217094,Y
6775721168172240133,Y
6775720564377079046,Y
6775720169697266949,Y
6775718981857856774,Y
6775718084016672005,Y
6775263288918822149,Y
6774927190808218886,Y
6774911513934236934,Y
6774905475386461445,Y
6774903234025786630,Y
6774902637142740229,Y
6774900946989337862,Y
6774896556404509957,Y
6774895450899107077,Y
6774568558383893765,Y
6774567352097950982,Y
6774566052387982597,Y
6774562495676943622,Y
6774561700524985606,Y
6774559596737465606,Y
6774557533408382213,Y
6774553403759611142,Y
6774552243585813766,Y
6774551442234641670,Y
6774551198725917958,Y
6774548428857855238,Y
6774547399886130437,Y
6774463080370932997,Y
6774459890820861189,Y
6774458224729918726,Y
6774456353583860997,Y
6774454897334045958,Y
6774451287011495173,Y
6774448166499634437,Y
6774445770016869637,Y
6774213049697045766,Y
6774212115428429062,Y
6774210669744016646,Y
6774209843499781381,Y
6774208138854927622,Y
6774204417802505478,Y
6774202034938842374,Y
6774200969711455494,Y
6774195831433170182,Y
6774061614141345029,Y
6774059827241979142,Y
6774056878851788037,Y
6774055777243008261,Y
6774055067386498309,Y
6774053535689624838,Y
6774028755208916230,Y
6773862540045864197,Y
6773861483106372869,Y
6773860140379655430,Y
6773855044069510406,Y
6773853192926006533,Y
6773847136975998213,Y
6773842481650978053,Y
6773842359273671941,Y
6773822433850838277,Y
6773381684118195462,Y
6772957511306743046,Y
6772953715084233989,Y
6772944915749014790,Y
6772939602174004486,Y
6772937542812601605,Y
6772932562982653189,Y
6772931780774219014,Y
6772930566334598405,Y
6772768824744742149,Y
6772006908409744645,Y
6772002070686944517,Y
6771989408724880645,Y
6771988892309638406,Y
6771988320206490886,Y
6771987351657794822,Y
6771983638180547845,Y
6771982592406244613,Y
6771981514478521605,Y
6771963574190443782,Y
6771618081853754630,Y
6770419229729639685,Y
6770180840103087366,Y
6770180536506780934,Y
6770180229437656326,Y
6770171942289820934,Y
6770169456728575238,Y
6770166256734571782,Y
6770165986952842502,Y
6770165253201251590,Y
6770162413162548486,Y
6770161737699314949,Y
6770158690054999301,Y
6770155461820861701,Y
6770153350836030725,Y
6770153209580276998,Y
6770150394334137606,Y
6770148546344668421,Y
6769033422930201861,Y
6769015028642270469,Y
6768672529805610246,Y
6768292316982660357,Y
6768198980116434181,Y
6768194732532174085,Y
6768192603822296326,Y
6768189221313252614,Y
6768166872719379717,Y
6768166128872197382,Y
6768163689838284038,Y
6767884181755219205,Y
6767814196903070981,Y
6767519583202020613,Y
6767139206792842501,Y
6767135253116095750,Y
6767131785588411654,Y
6767130831271021829,Y
6767130153588903173,Y
6767127686788730117,Y
6767124905826798854,Y
6767120880771403013,Y
6767119673977752837,Y
6767117387578805510,Y
6767116946241604869,Y
6767106299898416390,Y
6766822953792392453,Y
6766808639056465157,Y
6766770288307883269,Y
6766441292860869893,Y
6766429635539373317,Y
6766428421070392582,Y
6764899179203513605,Y
6764898657402653958,Y
6764897376424512774,Y
6764894621123267845,Y
6764893147249003781,Y
6764891856976317701,Y
6764884030673538309,Y
6764878680805248261,Y
6764877675464019205,Y
6764876202000911621,Y
6764875653931207941,Y
6764874132246072582,Y
6764873563901070598,Y
6764871900616281350,Y
6764870878665788678,Y
6764864995965537541,Y
6764538338343980294,Y
6764531692087561478,Y
6764110883087076614,Y
6763827827205885189,Y
6763421503041195270,Y
6763404668728118533,Y
6763399971350859014,Y
6763397796784573702,Y
6763387758284213509,Y
6763383805374958854,Y
6763380010867838213,Y
6763378935645408517,Y
6763377976991141125,Y
6763377278828285189,Y
6763352887268478213,Y
6763329492808191238,Y
6762919267596766470,Y
6762719754248670469,Y
6762707538845748485,Y
6760456761498471686,Y
6760406145376029957,Y
6760195925701938437,Y
6760195013507812613,Y
6760190973906586885,Y
6760190695044140293,Y
6760188975689895173,Y
6760188387812035845,Y
6760188117170359558,Y
6760144717389827333,Y
6760077961136770310,Y
6760038127361985797,Y
6758981455759592709,Y
6758964410347162885,Y
6758958577408363782,Y
6757239891983224070,Y
6755621124295429381,Y
6755226393921015045,Y
6755224854414331142,Y
6754475023181876485,Y
6754466217160920326,Y
6754464527158480134,Y
6754463562971794693,Y
6754461522077945093,Y
6754184560503753989,Y
6754176465840999685,Y
6754176107194486022,Y
6754164816954379526,Y
6754158180294479110,Y
6754135201720421637,Y
6754116586048605445,Y
6754108796513094917,Y
6754108300612128005,Y
6753961266525523205,Y
6753394287527922950,Y
6753391104810388742,Y
6753390163998575878,Y
6753380605246967046,Y
6753379384847027461,Y
6753376071086869766,Y
6753373052957920517,Y
6752203974327241990,Y
6751985077950958854,Y
6751976460178836742,Y
6751961397636205829,Y
6751954018865515781,Y
6751952281593253126,Y
6751948058281397510,Y
6751940021562936581,Y
6749996899618639109,Y
6749977537931234566,Y
6749976491167157510,Y
6749976078191725829,Y
6749968846788119814,Y
6749967747486207237,Y
6749966952405437702,Y
6749654987233692933,Y
6749630971521289478,Y
6749622107602210054,Y
6749607121018522885,Y
6749595923342462214,Y
6749593896717683974,Y
6749592125068807429,Y
6748987110352588037,Y
6748892868787670277,Y
6747387284095520005,Y
6747364751120157957,Y
6747360727540960517,Y
6747355578370329862,Y
6747351419919027462,Y
6747350606857506054,Y
6747347047130680581,Y
6747090254425115910,Y
6747089273587059973,Y
6747088720152808710,Y
6747080262443666694,Y
6746719787377773830,Y
6746716590475054342,Y
6746715842987314438,Y
6746715463432080646,Y
6746712302206078214,Y
6745609142280490245,Y
6745603524257664262,Y
6745600363698654469,Y
6744802036673563910,Y
6744777805894094086,Y
6744773963135634693,Y
6744771781657332997,Y
6744437006299892997,Y
6744394303642160390,Y
6744391460608544006,Y
6744390526994255110,Y
6744390042577390854,Y
6744360284648918277,Y
6744353933252218117,Y
6744344179821808902,Y
6744152371292654853,Y
6744126520303930629,Y
6744124715943709957,Y
6744120993951845638,Y
6744119066367200517,Y
6742187762155326726,Y
6742186169070537990,Y
6742182977754729734,Y
6742165471879105798,Y
6742164045295537414,Y
6742162736265923845,Y
6742146642629135622,Y
6742144494008896773,Y
6742135915373694214,Y
6741547517596437765,Y
6741526075635027205,Y
6741509936334834949,Y
6741505083449576709,Y
6741499159423077637,Y
6741495526958599430,Y
6741495176268647686,Y
6741493465697357062,Y
6741168109740133637,Y
6741162557551299845,Y
6741152255535353094,Y
6739595198357130502,Y
6739585187329445125,Y
6739305157084908805,Y
6739296292419243269,Y
6739291984474672389,Y
6739290651030048006,Y
6739278905443732742,Y
6739271212062510342,Y
6739269957479173382,Y
6739267232372673797,Y
6739266607861861637,Y
6739263979706780933,Y
6739263404730600710,Y
6739262083671624966,Y
6739261148987755782,Y
6739260767578688774,Y
6739259850380889349,Y
6739256601842027782,Y
6739235042192559366,Y
6739231441638395142,Y
6739224102000708870,Y
6739223558225956102,Y
6739185786794642693,Y
6738576283732675846,Y
6738544679652019461,Y
6738543947607575814,Y
6738537833297906949,Y
6738534858651389190,Y
6738530271987027206,Y
6737442115531443461,Y
6737433363520474374,Y
6737420536248421638,Y
6737101476448980229,Y
6736998714201754885,Y
6736993766768495877,Y
6736404171366436101,Y
6736400425857109254,Y
6736399954820058373,Y
6736399168098684165,Y
6736389190755388678,Y
6736384021976157446,Y
6736382594209811717,Y
6735192217842912517,Y
6735184929094683909,Y
6734323959573024006,Y
6732253439495097606,Y
6731785098468904197,Y
6731770177341377798,Y
6731489008238562565,Y
6731014780095581445,Y
6731010143984602373,Y
6731005979216940294,Y
6730013722972130565,Y
6730009555985616134,Y
6729658133431602438,Y
6729649672782204166,Y
6729291394218806533,Y
6729287220362071302,Y
6729284464226110726,Y
6729278321860922629,Y
6729277074755865861,Y
6728810817493503237,Y
6728182470413438213,Y
6727777314266025222,Y
6725209027099282694,Y
6724846539308666118,Y
6724334356833291525,Y
6723611488461933830,Y
6723599627083386117,Y
6723562439981485317,Y
6723561570468744454,Y
6723559209574731013,Y
6721415680924650758,Y
6721141142970256645,Y
6721122582185250053,Y
6721115518008413445,Y
6720599450772983045,Y
6720573302882045190,Y
6720317566570564870,Y
6720058231009348869,Y
6716608268711496965,Y
6716603725709839622,Y
6716338580303645958,Y
6715554489132125446,Y
6715088056883350790,Y
6715084814271122693,Y
6714759981704416518,Y
6714751039376985350,Y
6714745854743284997,Y
6714732056854662405,Y
6714412218093407494,Y
6714394208557337862,Y
6714098485316029701,Y
6714075288319298821,Y
6712527206016355590,Y
6712519121361177862,Y
6712511833737006342,Y
6708085903358692613,Y
6707049541654285574,Y
6706164698926025989,Y
6703679189972684037,Y
6703678649272372486,Y
6703677466621250821,Y
6702608305220488454,Y
6853975831488990470,Y
6854657826325908741,Y
6854662291107941638,Y
6854669666145668358,Y
6854674060878597381,Y
6854705768936131846,Y
6855063744842648838,Y
6855406954035072261,Y
6855414854325423365,Y
6855416238651395334,Y
6855417283553053958,Y
6855424619151641861,Y
6855430732802739462,Y
6855557580358503685,Y
6855797418445884677,Y
6855892451920530693,Y
6856184761019387142,Y
6856258652047723782,Y
6856491695614332166,Y
6856903557275323654,Y
6857186825702755590,Y
6857191183618247942,Y
6857202301883469061,Y
6857207297161153798,Y
6857702247707495686,Y
