pid,saved
180657646457376768,Y
180571403484758016,Y
180550306840117248,Y
180545425886760960,Y
180438577770586112,Y
180431640375144448,Y
180431067055583232,Y
180429831602307072,Y
180428712037867520,Y
180423669846867968,Y
180421950299758592,Y
180415017538748416,Y
180394614691045376,Y
180388618916552704,Y
180387324524965888,Y
180386422409940992,Y
180385652268552192,Y
180384677113798656,Y
180383514771611648,Y
180375078629629952,Y
180348460041134080,Y
180344512106586112,Y
180340443723890688,Y
180331599404724224,Y
180330757356134400,Y
180329710764236801,Y
180216486542741504,Y
180215654635991040,Y
180214464556732416,Y
180212619209936896,Y
180212477421412352,Y
180204844886937600,Y
180202947379732480,Y
180201573472481280,Y
180200549127028736,Y
180199238390353920,Y
180198313139388416,Y
180197631476957184,Y
180187050409730048,Y
180183298260766721,Y
180160835607166976,Y
180157452364046336,Y
180156493093064704,Y
180073092768141312,Y
180071611578900480,Y
180069320977375232,Y
180067087615250432,Y
180060490717528064,Y
180059611851317248,Y
180053094301364224,Y
180048890576900097,Y
180046997838696448,Y
180046397008838656,Y
180042073872457728,Y
180041491581489152,Y
180040538673455104,Y
180037492719435776,Y
180036272126771200,Y
179896360777687040,Y
179895605081542656,Y
179894577208725504,Y
179849025754517504,Y
179845932086251520,Y
179611010390093824,Y
179610680550084608,Y
179609108856205312,Y
179603806861529088,Y
179601991051071488,Y
179600687742357504,Y
179599323549229056,Y
179598896845844480,Y
179596371430236160,Y
179594849937924096,Y
179590693852487680,Y
179590027881041920,Y
179589095248207872,Y
179588241673728000,Y
179587558576840704,Y
179586840801206272,Y
179586570101026816,Y
179582378850443264,Y
179579203493883904,Y
179578724722364416,Y
179577881570738176,Y
179516943585005568,Y
179515493819695104,Y
179513102474829824,Y
179240303994888192,Y
179239351036510208,Y
178758918444077056,Y
178758507062734848,Y
178758276799488000,Y
178559885888974848,Y
178529602187784192,Y
178518340875907072,Y
178517561376927744,Y
178516954964529152,Y
178513963683459072,Y
178512339644760064,Y
178505399032082432,Y
178217010609131520,Y
178215988289691648,Y
178215534235234304,Y
178214632342302720,Y
177857989381345280,Y
177809660156989440,Y
177808907829026816,Y
177686609113313280,Y
177683718843777024,Y
177682943488806912,Y
177666949311586304,Y
177665538423369728,Y
177589458056269824,Y
177588166613159936,Y
177587568077733888,Y
177584991684513792,Y
177584237682765824,Y
177583920555732992,Y
177583411539120128,Y
177582981363068928,Y
177581574694002688,Y
177554377816064000,Y
177479689517756416,Y
177477015728652288,Y
177475212718825472,Y
177475159467970560,Y
177475068157919232,Y
177475044032307200,Y
177474214956961792,Y
177472686221287424,Y
177471948996681728,Y
177471485278572545,Y
177468798319542272,Y
177468388259106816,Y
177465455517974528,Y
177463022842445824,Y
177462477255942144,Y
177460972624707584,Y
177459680250699776,Y
177459031135961088,Y
177457728334913536,Y
177441907168579584,Y
177438992240402432,Y
177437960970227712,Y
177437429094756352,Y
177432150949031936,Y
177384891490275328,Y
177367020026515456,Y
177314577934823424,Y
177301100373430272,Y
177300196031303680,Y
177299309036609536,Y
177275583754596352,Y
177273141679841280,Y
177126006900715520,Y
177059417371226112,Y
177058990088941568,Y
177058165082034176,Y
177057826308222976,Y
177056749416476672,Y
176605370411257856,Y
176604083066171392,Y
176603196683952128,Y
176602240479027200,Y
176601184609243136,Y
176599657186291712,Y
176074176196145152,Y
176072115606048768,Y
176069415543701504,Y
176068932397711360,Y
176065690146185216,Y
176065236293087232,Y
176062783229284352,Y
176061783340826624,Y
176059979378913280,Y
176042516503265280,Y
176035194888572928,Y
176033958940418048,Y
176031635325333504,Y
176030937132990464,Y
176028909786996736,Y
176028340603011072,Y
176027134635687936,Y
176026003750842368,Y
176024586784948224,Y
176024114602594304,Y
175828788184809472,Y
175828208657801217,Y
175827633270583296,Y
175827621333614592,Y
175827400243466240,Y
175827192969334784,Y
175826582161227776,Y
175677696402698240,Y
175677259121336320,Y
175676935040233472,Y
175560911602995200,Y
175560592525729792,Y
175458638688374784,Y
175457789094502400,Y
175457279385833472,Y
175455024678961152,Y
175454179711164416,Y
175452389208924160,Y
175450852327882753,Y
175230829919428608,Y
175124142994739200,Y
175123428729835521,Y
175121752459497472,Y
175120146276020224,Y
175119909113278465,Y
174709674854912001,Y
174442115236675584,Y
174441653368225792,Y
174188836296552448,Y
174188808416940032,Y
174188697603543040,Y
174187538499137536,Y
174186264164810752,Y
174184227750494208,Y
174183474931642368,Y
174182704580567040,Y
174179931067658240,Y
174152698043408384,Y
174150420800462850,Y
174148503357739008,Y
174148390522421248,Y
174146336920035328,Y
174146088810078209,Y
174143824074571776,Y
174130621340860416,Y
174130116149628928,Y
174129834606927872,Y
174129833235509248,Y
174129602263552000,Y
174125482576166912,Y
174124877237510144,Y
174123349017661440,Y
174118933535285248,Y
174117727589093376,Y
174117386051067904,Y
174115080656105472,Y
174112061776433152,Y
174111525677412352,Y
174111267891175424,Y
174108311200481280,Y
174103441932410880,Y
174102935944155136,Y
174102878310207488,Y
174101568793845760,Y
174100921105350656,Y
173685895768920064,Y
173682408578240512,Y
173676912882524160,Y
173675362583785472,Y
173312432713367552,Y
173306736517206016,Y
172782965683376128,Y
172779889803091968,Y
172778290997354496,Y
172774273390931968,Y
172771623530393600,Y
172770603106607104,Y
172769467616251904,Y
172768822880481280,Y
172767925337018368,Y
172766665271681024,Y
172763751337754624,Y
172762698911244288,Y
172760455252340736,Y
172759928963698688,Y
172759248509075456,Y
172755191404916736,Y
172754658074116097,Y
172753926231023616,Y
172753546528956416,Y
172750815508430848,Y
171598830201618432,Y
171598681157013504,Y
171276950764699648,Y
171276673210982400,Y
171275289153552384,Y
171271969051455488,Y
171270730016243712,Y
171270405213528064,Y
171266544281374720,Y
171265214041120768,Y
171264676800917504,Y
171264256909123584,Y
171263424796979200,Y
171259906195447808,Y
171259194371690496,Y
171257665417818112,Y
171257043167838208,Y
171256127072940032,Y
171254360323096576,Y
170573956624646144,Y
170573219937222656,Y
170572063689203712,Y
170570491982876672,Y
170570056374874112,Y
170569599397117952,Y
170569207120764928,Y
170568866715070464,Y
170460314293899264,Y
170459186718195712,Y
170435320256221184,Y
170434733951037440,Y
170433747547267072,Y
170432926365433856,Y
170431923247411200,Y
170429416525815808,Y
170428653749760000,Y
170109377415118848,Y
170097855918108672,Y
170096467888656384,Y
170093547075960832,Y
170092846128025601,Y
170092506683092992,Y
170091166128963584,Y
170090909894582273,Y
170089966667100160,Y
170089332530253824,Y
170088126139461632,Y
170087694012723200,Y
170087178759405568,Y
170086220755230720,Y
170081418637656064,Y
169693737042747422,Y
169691060703621120,Y
169689666680553472,Y
169689138571595776,Y
169685972295700480,Y
169685100484341760,Y
169684154496925696,Y
169683654175035393,Y
169681275627339776,Y
169679031871758336,Y
169676756591923200,Y
169675493883957248,Y
169674304123637760,Y
169668457368674304,Y
169666108809986048,Y
169665352434577408,Y
169664763461910528,Y
169663681595678720,Y
169663281702383617,Y
169631699247509504,Y
169454005880778752,Y
169432794517970944,Y
169429461766062080,Y
169351333114777600,Y
169350618602618880,Y
169350187834892289,Y
169348970127921152,Y
168658096356036608,Y
168655399141666816,Y
168651473705156608,Y
168649399135248384,Y
168633465175879680,Y
168631168957849600,Y
168626849273573376,Y
168626159989993472,Y
168625618241064960,Y
168625116585615360,Y
168622157684486144,Y
168621518128553984,Y
168621036240871424,Y
168617284314460160,Y
167968182941564928,Y
167966255839203328,Y
167965029009350656,Y
167963898090762240,Y
167960861251108864,Y
167960045438173184,Y
167313096749875200,Y
167168988844544001,Y
166978112121872384,Y
166976993400324096,Y
166974672272592896,Y
166972419893571584,Y
166971408978194433,Y
166967375420907520,Y
166961500639715328,Y
166960727163912192,Y
166959718731689984,Y
166958781636116480,Y
166955505150717952,Y
166954023915343872,Y
166953517113536512,Y
166952239612211200,Y
166951660576116736,Y
166948630787121152,Y
166947149669306368,Y
166945874617516032,Y
166944918043742208,Y
166905000487452672,Y
166903187163975680,Y
166902464825294848,Y
166896355003674624,Y
166895367475695616,Y
166891506753040384,Y
166889541302116352,Y
166888930347229184,Y
166887422549495808,Y
166885380791599104,Y
166884441095749633,Y
166882765072687104,Y
166882082760192000,Y
166881797950124032,Y
166881249993801728,Y
166880668231102464,Y
166879753709408256,Y
166874020678705152,Y
166873265842307072,Y
166872281602936832,Y
166870173159907328,Y
166869848365445120,Y
166868429189066752,Y
166867442181246976,Y
166865204469841920,Y
166864255663763456,Y
166862109451071488,Y
166861423099174912,Y
166790850654547968,Y
166759269982208000,Y
166758312602955776,Y
166749549842231296,Y
166747936566075392,Y
166746467452411904,Y
166742716939161600,Y
166740753564569600,Y
166088635967180800,Y
166085283967352832,Y
163903602644623360,Y
163901577911656448,Y
163273523271151616,Y
163272616823250945,Y
163271357227479040,Y
163270326880043008,Y
163268806184706048,Y
163267637626658816,Y
163266388227174400,Y
163265337042321408,Y
161742402657955841,Y
160709137616658432,Y
160708595163193344,Y
160707443344179200,Y
160706998785871874,Y
160705397480210432,Y
160703251191906304,Y
160688352713854976,Y
159983875341852672,Y
159976391487205376,Y
159974951335108608,Y
159531011440168961,Y
159115816226050048,Y
159114538146062336,Y
159112910076608512,Y
159111831884722176,Y
156986416453853184,Y
156973267247947776,Y
156960334589710336,Y
156816766940106752,Y
156813010932682752,Y
156812761325293568,Y
156306572640571392,Y
156305825312108544,Y
155954928274841600,Y
155953151324323843,Y
155171116083372032,Y
154414981676081152,Y
154414016948264960,Y
154413071443099648,Y
154409903153975296,Y
154409392849797120,Y
154408752371073024,Y
138161850550091776,Y
137190473537937408,Y
137189562157543424,Y
137188867752771584,Y
134462562519121920,Y
133129489303257088,Y
133127909795389440,Y
133117945974640640,Y
129876841884139521,Y
6854904426293939462,Y
6854920705738362117,Y
6854924412878146821,Y
6855526753469861125,Y
6855527543777414406,Y
6855823941437738246,Y
6856089888756993286,Y
6856821376813174022,Y
6856824370661248262,Y
6856884549318626566,Y
6856970526502440197,Y
6856971544933993733,Y
6856972323690384646,Y
6856975432227507462,Y
6857075595046571270,Y
6857139653334650117,Y
6857304574710091013,Y
6857316916550307078,Y
6857371306313256198,Y
6857570596113386757,Y
6857685762863795461,Y
