pid,saved
6783789006321634565,Y
6783785703995084038,Y
6783785204998835461,Y
6783784962920369414,Y
6783777746444193029,Y
6783777479233506566,Y
6783777201926999302,Y
6783776985886772485,Y
6783776758962408709,Y
6783776134329896197,Y
6783775885968313605,Y
6783775500134354182,Y
6783479969503808773,Y
6783474956257774854,Y
6783474436747103493,Y
6783474224334916869,Y
6783473598653877509,Y
6783468435973115142,Y
6783467886091439366,Y
6783462696663698694,Y
6783456865083854085,Y
6783456596648381701,Y
6783456282096569605,Y
6781608622230228230,Y
6778630292698582278,Y
6778627149705317638,Y
6778626853373545734,Y
6778626407066127621,Y
6778626271363550470,Y
6778625980060781830,Y
6778625860137209093,Y
6778625588656606469,Y
6778625189073669382,Y
6778624907430382854,Y
6778617568614829318,Y
6778352710933548294,Y
6778352484713876741,Y
6778352350256991493,Y
6778352165430824197,Y
6778351606715960582,Y
6778351159947152646,Y
6778350778600983813,Y
6778350503504956678,Y
6778350255684521222,Y
6778349990948457733,Y
6778348760826252550,Y
6778348483817573638,Y
6778348118103657734,Y
6778347597217238278,Y
6778346681034427653,Y
6778345444608118021,Y
6778344704137284870,Y
6777895107849899269,Y
6777221467001212165,Y
6776440314581306629,Y
6776439801009753349,Y
6776439612169555205,Y
6776439399472172294,Y
6776438962136304901,Y
6776438617557470469,Y
6776438489933171973,Y
6776419847623494917,Y
6776415733816593670,Y
6776414723089976581,Y
6776413774262881541,Y
6776327224997072133,Y
6776005388530715910,Y
6776005215058529541,Y
6776004987152616709,Y
6775903268238265605,Y
6775571138585152773,Y
6775552147565153542,Y
6775511563978788101,Y
6775474583353953542,Y
6775305664823594245,Y
6775304897584696581,Y
6775301328274083078,Y
6775109346402553093,Y
6775004412822752517,Y
6772685121339395334,Y
6772684579632319750,Y
6772684062797712645,Y
6772651995384827141,Y
6772642770495491334,Y
6772628441108942085,Y
6772599924988136709,Y
6772356630249065733,Y
6771971742349987077,Y
6771971559138544902,Y
6771970141426093317,Y
6771968861546777861,Y
6771522334072343813,Y
6768152478891379973,Y
6767949011526700293,Y
6767889446340791558,Y
6767889103099841798,Y
6767888739948662022,Y
6767888552916176134,Y
6767888294345706757,Y
6767888060391771397,Y
6767887737983962374,Y
6767887570144595205,Y
6767887392947981573,Y
6767887275763322117,Y
6767886769363913990,Y
6767886626367573253,Y
6767886278743706886,Y
6767845227400121605,Y
6767842984495959302,Y
6767841171298340102,Y
6767829674136538373,Y
6767480979322899718,Y
6766741120081857798,Y
6766735058679368965,Y
6766734613642546437,Y
6766734408524320006,Y
6766725145672404230,Y
6766724844387093765,Y
6766724530015636741,Y
6766724233310555397,Y
6766723655041944838,Y
6766723393543818501,Y
6766723035891256582,Y
6766722691031371014,Y
6766722450244799749,Y
6766722119150619910,Y
6766721854989225222,Y
6766721674541927685,Y
6766442159194377477,Y
6765696646018764037,Y
6765696461624724741,Y
6765696139292331269,Y
6765502550666956038,Y
6765501850822184198,Y
6765494646723464454,Y
6764993375797038341,Y
6764936195534228742,Y
6763826036418383109,Y
6763825833887927557,Y
6763825625321983237,Y
6763825375446453510,Y
6763825153790070021,Y
6763809092654894341,Y
6762576785033956613,Y
6762576397111217413,Y
6762576173210946822,Y
6762575951034387717,Y
6762575765130235142,Y
6762575521206340870,Y
6762575400825556229,Y
6762561216461262086,Y
6762556016564522246,Y
6762535420099185926,Y
6762524801966935302,Y
6762524290618313989,Y
6762523963814857989,Y
6762523682045725958,Y
6762523341178834181,Y
6762522881449594118,Y
6762522519514647814,Y
6762521996258528518,Y
6762521537812761862,Y
6762520846062865670,Y
6762520450368146694,Y
6762520066228604165,Y
6762519724644404486,Y
6762320435431476485,Y
6761763053131353349,Y
6760861073202597125,Y
6760856688510733574,Y
6760491920297823494,Y
6760491636041501957,Y
6760491082028469510,Y
6760490786422279429,Y
6760490302827531526,Y
6760390425887952133,Y
6759960441260231942,Y
6759956231583976710,Y
6759755932835663109,Y
6759755680980274438,Y
6759755490223279366,Y
6759755283997740293,Y
6759755101591653637,Y
6759754827502308613,Y
6759754660036283653,Y
6759753720508042502,Y
6759753516354374917,Y
6759753273508515077,Y
6759753083913309446,Y
6759743469545114885,Y
6759717933850594566,Y
6759662343992397061,Y
6759637824393252102,Y
6759636513824263430,Y
6759634399735598342,Y
6759633847136161030,Y
6759633007650393350,Y
6759336631875964166,Y
6759002333809528070,Y
6758977370402606341,Y
6758977039048445189,Y
6758975792379694341,Y
6758794188990516486,Y
6757907974003412229,Y
6757830545595436294,Y
6757740489870511365,Y
6757511695930871046,Y
6757511552993135878,Y
6757511273505623301,Y
6757511037437693190,Y
6757510539900914949,Y
6757510147280571654,Y
6757509925854924037,Y
6757509775665188102,Y
6757509536459934982,Y
6757509282092059909,Y
6757508930001276166,Y
6757508790490352902,Y
6757508691647319302,Y
6757508380618738950,Y
6757508191803788549,Y
6757154972292484357,Y
6757154784232475909,Y
6757154612924468485,Y
6757154515528535301,Y
6757154348402298117,Y
6757154072828136709,Y
6757153738802220294,Y
6757153362765942021,Y
6757153098176810245,Y
6757152734086188294,Y
6757152412059831558,Y
6757151105701973253,Y
6757150851107687685,Y
6757150107222822149,Y
6757149834324577542,Y
6757149611149757702,Y
6757149387002088709,Y
6757149118533061894,Y
6756742958772407558,Y
6756429195854875909,Y
6756377855090904326,Y
6756377486294125829,Y
6756377123058912517,Y
6756376868896787718,Y
6756376290749582597,Y
6756262814777625861,Y
6756021326131121413,Y
6755955029456342278,Y
6755912079875591429,Y
6755834481845751046,Y
6755600204193352965,Y
6755230798569360645,Y
6755230375619906821,Y
6755229286023613702,Y
6755228975376682246,Y
6755228465173155078,Y
6755179013712465158,Y
6755178395451002117,Y
6755175650845265158,Y
6755173555236883718,Y
6754910657872743686,Y
6754910552948034821,Y
6754910462749445382,Y
6754910009546640646,Y
6754908874773433605,Y
6754903947200285958,Y
6754902950293867781,Y
6754902582990261510,Y
6754902441281522950,Y
6754902214868798725,Y
6754902042004753669,Y
6754898482592632069,Y
6754898072196713734,Y
6754894835640995078,Y
6754894165378747654,Y
6754893452321770758,Y
6754893230699007237,Y
6754893014092614917,Y
6754892885646183686,Y
6754892756772015366,Y
6754892198325570821,Y
6754860817641950469,Y
6754850342715968773,Y
6754541336738696453,Y
6754487478780136709,Y
6754468562443832582,Y
6754468075682188550,Y
6754467739689143557,Y
6754037187357969669,Y
6753991050450308358,Y
6753954568574405893,Y
6753941209682562309,Y
6753940423745490181,Y
6753423363168816389,Y
6753422942073277701,Y
6753339813845388549,Y
6752914165129694469,Y
6752349741117476101,Y
6752349297817226501,Y
6752348873433419014,Y
6752348400244575493,Y
6751962786655374598,Y
6751962540663688454,Y
6751962328381541637,Y
6751962206012706054,Y
6751961955776367877,Y
6751961859244444933,Y
6751961407752899845,Y
6751960996073475333,Y
6751960889882152197,Y
6751960778779217158,Y
6751960550026054917,Y
6751960444333853958,Y
6751938775305260293,Y
6751421035377069318,Y
6750989933860654342,Y
6750758326738423046,Y
6750757774600211718,Y
6750757656694115590,Y
6750756920086351109,Y
6750756761067736326,Y
6750756026624068870,Y
6750743112580123909,Y
6750742003035671814,Y
6750741821720235269,Y
6750741617587539205,Y
6750741461337132293,Y
6750741238460206342,Y
6750350742508309765,Y
6750345528371989765,Y
6750344052031458565,Y
6750297948623604997,Y
6750271486105324806,Y
6750084580142861574,Y
6750084333165448454,Y
6750083976112672005,Y
6750083692523228422,Y
6750083553830145286,Y
6750083257942969606,Y
6749909406852336902,Y
6749663206513331462,Y
6749662615368125702,Y
6749648978104585477,Y
6749648913218817286,Y
6749648815776599301,Y
6749648745358527750,Y
6749648685623201029,Y
6749648607252712710,Y
6749648489371733254,Y
6749648359146999046,Y
6749648233510817029,Y
6749648071962955014,Y
6749647285254098182,Y
6749647186142743813,Y
6749646797741903110,Y
6749646571824041221,Y
6749646315334028550,Y
6749646230004993286,Y
6749645827993505029,Y
6749621269559381254,Y
6749533370067242245,Y
6749374019960704262,Y
6749372612121513221,Y
6749371682688929029,Y
6749370664496532742,Y
6749369547058466054,Y
6749368717307645189,Y
6749363100329233669,Y
6749335595593518341,Y
6749316126460660997,Y
6749233952181013766,Y
6749152541369502982,Y
6749152157129313541,Y
6749147669496646917,Y
6749147003843874053,Y
6749139971615083782,Y
6749132936559299846,Y
6748753477406641413,Y
6748156102430461189,Y
6747314783306910981,Y
6747314393832344837,Y
6747314233995693317,Y
6747314070015200518,Y
6747313932458822917,Y
6747313558465285381,Y
6747312423553748230,Y
6747312174852525318,Y
6747311912389741829,Y
6747311575574629638,Y
6747310887910051078,Y
6747310425655774469,Y
6747309867989536006,Y
6747309353612659974,Y
6747179448874880262,Y
6746724370678385926,Y
6746714731744201989,Y
6746320645434526981,Y
6746027393548422406,Y
6746027051788094726,Y
6746026754491665670,Y
6746026713106435334,Y
6745982240431361285,Y
6745981905470115077,Y
6739242561526844677,Y
6739241507980692742,Y
6739240370569252102,Y
6739239107400174853,Y
6739238111550721285,Y
6739237078577483014,Y
6739236036171353349,Y
6739234611563334918,Y
6739233584978234630,Y
6739232276875349253,Y
6738990206969548038,Y
6738986502266555654,Y
6738798863081082117,Y
6738797077922352389,Y
6738775418117065990,Y
6738768852965952773,Y
6738765766126079238,Y
6738762944353488133,Y
6738211868520893702,Y
6738186015409835269,Y
6738184302963576070,Y
6738182991035600134,Y
6738182046243425541,Y
6738180804855221510,Y
6738179403588717830,Y
6738178805996834054,Y
6738165665896729861,Y
6737802531499494662,Y
6737778494597647622,Y
6737420558998228230,Y
6737056837880777990,Y
6736939743789042950,Y
6736788172123983110,Y
6736782847677402373,Y
6736727733793066245,Y
6736726480165948677,Y
6736725507238333701,Y
6736724364282088709,Y
6736722994300751109,Y
6736721672914717957,Y
6736720660825001221,Y
6736719905338576133,Y
6736718398283091206,Y
6736717214319250693,Y
6736715771990379781,Y
6736713950940974342,Y
6736713597319204101,Y
6736691197827370246,Y
6735978968014523654,Y
6735977695999495429,Y
6735976868954082565,Y
6735975654086479110,Y
6735974802521083142,Y
6735967690713844998,Y
6735966135793061126,Y
6735964990844554501,Y
6735963955245714693,Y
6735562364990524678,Y
6735227241548107013,Y
6734060646415011077,Y
6733973953238322438,Y
6848073301873528069,Y
6848183661783796997,Y
6848442899290475782,Y
6848457668198173957,Y
6848456573124136198,Y
6848536968284949765,Y
6848532655152123142,Y
6848519814160452870,Y
6848768229364616454,Y
6848916906888416517,Y
6849600196314172678,Y
6849591270726274310,Y
6850030092526062853,Y
6850254757970332933,Y
6850353739635739909,Y
6850662703464303878,Y
6850793566604741893,Y
6850952107009264901,Y
6851431300843228422,Y
6851439461880843525,Y
6851786373846863109,Y
6851873821201304838,Y
6852275270381079813,Y
6853292094103063813,Y
6855117805482757382,Y
6855545440394398982,Y
6856207730412096774,Y
6856209157331193094,Y
6856212470583856389,Y
6856213204226411782,Y
6856228518800428294,Y
6856238805406469381,Y
6856272883094785285,Y
6856284363827563782,Y
6856288757277052166,Y
6856672874447572229,Y
6856915421090565382,Y
6856936367184809221,Y
6856984267206003973,Y
6856997721660837126,Y
6857180015239449861,Y
6857215854925368581,Y
6857320125129870598,Y
6857356124534902022,Y
6857398585839930630,Y
