pid,saved
6712542647703162117,Y
6712540097398574342,Y
6712537925017554182,Y
6712536356976921861,Y
6712528176846818565,Y
6712525114958728454,Y
6712514053316611333,Y
6712492029567405317,Y
6712457646366018822,Y
6712450881398328581,Y
6712449075834359045,Y
6712104932796943621,Y
6712101106740202757,Y
6712089106639326469,Y
6711889298918018309,Y
6711852518625889542,Y
6711844918320467205,Y
6711811787047570694,Y
6711810056255442182,Y
6711800537899240710,Y
6711789032218709254,Y
6711763492711566597,Y
6711683445187267846,Y
6711681223032425733,Y
6711680795691535621,Y
6711679066942016773,Y
6711676926882303237,Y
6711669257761033478,Y
6711496968574635270,Y
6711486576116944134,Y
6711486001946070277,Y
6711477126001970438,Y
6711014249776352517,Y
6710976068553133318,Y
6710975512149347590,Y
6710974735808793862,Y
6710687693707283718,Y
6710362228131958022,Y
6710282262019198213,Y
6709574275495464197,Y
6709244372803767558,Y
6709241084519664901,Y
6709236532064029957,Y
6709230646486748422,Y
6707330492053622022,Y
6707270732994383110,Y
6707260417724435717,Y
6707248692769983749,Y
6707241415929351430,Y
6707021544456981765,Y
6707011281133505797,Y
6706999229253946629,Y
6706998350207520005,Y
6706984229911137541,Y
6706660784102968582,Y
6706656258365066501,Y
6706571717159947526,Y
6704750321777773830,Y
6704747564811422981,Y
6704675529426996486,Y
6702497556892486918,Y
6702494922190097670,Y
6702491680873909509,Y
6702457838326779142,Y
6702435478479572229,Y
6702411599770029318,Y
6702399836903181573,Y
6702396666470731014,Y
6702395586852687110,Y
6702259727742536965,Y
6702251069205908741,Y
6702246354380393734,Y
6702205632512003333,Y
6702204629695876357,Y
6702202691671559429,Y
6702200841614396678,Y
6702197690014387462,Y
6702189738096332038,Y
6702188724530187526,Y
6702178589715991814,Y
6702165635650030853,Y
6702151882845981958,Y
6702150928151088390,Y
6702149799048645894,Y
6702137819260783878,Y
6702113216866028806,Y
6702105457537846534,Y
6701741003885251846,Y
6700296126731390214,Y
6700276042373795078,Y
6700274536044039430,Y
6700016402956291333,Y
6699985169484352774,Y
6699981754737888517,Y
6699979214847741190,Y
6699977728763890950,Y
6699975783043042566,Y
6699974257180413190,Y
6699972508998700293,Y
6699970059407723782,Y
6699959250988305669,Y
6699934016478383365,Y
6699915199605902598,Y
6699848837168631046,Y
6699847015519489286,Y
6699291179730603269,Y
6699283945910963462,Y
6699279736431971590,Y
6699255864001301766,Y
6699253844221627653,Y
6699253480554499334,Y
6699176427880713477,Y
6699156201420098821,Y
6699111845812243717,Y
6699082852492905733,Y
6698886225622732037,Y
6698764360963067141,Y
6698763203364523269,Y
6698754235036617989,Y
6698746482121510149,Y
6698744345765350662,Y
6698742634933914886,Y
6698738195376377093,Y
6698040935940361477,Y
6697399500736040197,Y
6696917829125410054,Y
6696917513835384070,Y
6696910257437805830,Y
6696844728245161222,Y
6695832190388800773,Y
6695821773092424966,Y
6695758029167529222,Y
6695752007862471941,Y
6695749748747406597,Y
6695715575391325445,Y
6695708073094286598,Y
6695572014003916037,Y
6695570797425069318,Y
6695570018756742405,Y
6695569108236242182,Y
6695568195828321541,Y
6695555423467998469,Y
6695510194052402438,Y
6695507526722522373,Y
6695500838623776005,Y
6695496998897847558,Y
6695494051656895749,Y
6695383099825458438,Y
6695380013774015750,Y
6695337968862760197,Y
6695163676216790278,Y
6695144278051523846,Y
6695142356401786117,Y
6695116912487042309,Y
6695083955906940166,Y
6695081305903729925,Y
6695076973917506821,Y
6695074641137896709,Y
6695044540572634374,Y
6695035311279328518,Y
6695032948585925893,Y
6695028980577209606,Y
6695020230864801029,Y
6695017985498680582,Y
6695016904530087173,Y
6695013864766967045,Y
6694868815567654150,Y
6694862930611014918,Y
6694859329834585349,Y
6694855956557204742,Y
6694852747369385222,Y
6694850995240832261,Y
6694841273515248902,Y
6694836687224179974,Y
6694835156982697222,Y
6694831490125008134,Y
6694827749246242054,Y
6694825766888148229,Y
6694821824338857222,Y
6694770201059134726,Y
6694768970764913926,Y
6694761303069691142,Y
6694731522286554374,Y
6694725830209178885,Y
6694718022386453766,Y
6694716535488908549,Y
6694715412942163205,Y
6694709821280619782,Y
6694686674170940678,Y
6694685901563366662,Y
6694671488773000454,Y
6694667837069331717,Y
6694660938273918214,Y
6694396265226046725,Y
6694396083285527813,Y
6694395880226688262,Y
6694395197578546438,Y
6694394791301483781,Y
6694393620855786757,Y
6694390017860570373,Y
6694366550457060614,Y
6694365890521074950,Y
6694363465756183813,Y
6694357370077711621,Y
6694316303194262789,Y
6694315418191924485,Y
6694315096497196294,Y
6694314205337636102,Y
6694310893078973701,Y
6694305934086245637,Y
6693954500836723974,Y
6693950054333418758,Y
6693947002402639109,Y
6693646304364465413,Y
6693589268624837893,Y
6693580815843986694,Y
6688443375344946438,Y
6688442607430798597,Y
6688422838350646533,Y
6688420267175185669,Y
6688392508025605382,Y
6688374468470902022,Y
6688017420667325702,Y
6687545380260809990,Y
6687417980747255045,Y
6687409298340842757,Y
6687407231224253701,Y
6687268844395826438,Y
6686888132924673285,Y
6686607792213593349,Y
6686585927659162885,Y
6686527300378299653,Y
6686526172353793285,Y
6686518412107058437,Y
6686515457303776517,Y
6686364249683397894,Y
6686363734757084422,Y
6686224479489625350,Y
6686212694497824005,Y
6686211261639691525,Y
6686148513861995781,Y
6686145525990821126,Y
6685999884916493574,Y
6685999188863356165,Y
6685998296512597253,Y
6685996992205688070,Y
6685836433501981958,Y
6685087396310027525,Y
6685084794839108869,Y
6685083589639408901,Y
6685080522571386118,Y
6683657423296662789,Y
6683650322503568646,Y
6683649372762148101,Y
6683647885281594630,Y
6683639959682813190,Y
6683635678930013446,Y
6683623568929983749,Y
6682440630397832453,Y
6682432308173081861,Y
6682379042500381958,Y
6682374296838343942,Y
6682373523920391429,Y
6682356301567102214,Y
6682144859408567558,Y
6682142245124050182,Y
6682141295076445445,Y
6682140667684064518,Y
6682140127751310598,Y
6682139411729091845,Y
6682138817115196677,Y
6682137772754472198,Y
6682137187904916741,Y
6682136616900758790,Y
6682131605173046533,Y
6682129432771038469,Y
6682126968470637829,Y
6682125880388488453,Y
6682124304341011717,Y
6682122402471611654,Y
6682120546156547334,Y
6682119874526842117,Y
6682119353996938502,Y
6682118424132324613,Y
6682117331197365509,Y
6682116714680814853,Y
6682116332881710341,Y
6682115863987883270,Y
6682114662865046790,Y
6682111746368343301,Y
6682110141636021509,Y
6682108840558726406,Y
6682107377744874757,Y
6682104231337397509,Y
6682081482019720453,Y
6682008991792385286,Y
6682003063063989509,Y
6681997825376521478,Y
6681990002315889926,Y
6681984123222887685,Y
6681966130413702406,Y
6681798710495546630,Y
6681797820556528901,Y
6681797255902530821,Y
6681790005544750341,Y
6681784313320574214,Y
6681778103099854086,Y
6681751151353793798,Y
6681744184174447877,Y
6681741831765495045,Y
6681728562191404294,Y
6681714252236983558,Y
6681612465114975494,Y
6681611323333168390,Y
6681608691482889477,Y
6681602742458256645,Y
6681600181542063365,Y
6681351381770571013,Y
6681348536673504517,Y
6681336312508714245,Y
6681175248655617286,Y
6681172650024242437,Y
6681022533984062726,Y
6680995454240427270,Y
6680994565140253958,Y
6680991003421183237,Y
6680988959830445318,Y
6680987469699091717,Y
6680986091333356806,Y
6680984119662349574,Y
6680981471143922949,Y
6680943641877286150,Y
6680810595769388294,Y
6680809774579207430,Y
6680662887070960902,Y
6680660910622641414,Y
6680654864940272901,Y
6680653524440714502,Y
6680647746354941189,Y
6680646006754774277,Y
6680642572563516677,Y
6680639598009257222,Y
6680631873430883590,Y
6680622078460169478,Y
6680599407794081030,Y
6680598596749888774,Y
6680597794517945605,Y
6680588836331851014,Y
6680584460838112517,Y
6680577839575600389,Y
6680576971933486342,Y
6680571900273380614,Y
6680293670656150790,Y
6680291332373613830,Y
6680289772272880902,Y
6680287396061252869,Y
6678790634997812486,Y
6678787633667116294,Y
6678784678767365381,Y
6678779751181585670,Y
6678769448930774277,Y
6678757805987466501,Y
6678753695779261702,Y
6678380099168898310,Y
6678376367349845253,Y
6678375271411748102,Y
6678374205567798533,Y
6678373550862109957,Y
6678372529427467526,Y
6678368690531994885,Y
6677679036254129414,Y
6677667813529750789,Y
6677666588457438469,Y
6677666046553361670,Y
6677665662967483654,Y
6677646986235088133,Y
6677639196355595525,Y
6677638836157156614,Y
6677638515976572166,Y
6677637993617952005,Y
6677637098855468293,Y
6677636667907509510,Y
6677635854300613894,Y
6677635168343166214,Y
6677634217741913349,Y
6677633505540705542,Y
6677314829453102341,Y
6677312703846944006,Y
6677300621156027654,Y
6677281791872601349,Y
6677266860456545542,Y
6677258313463237894,Y
6677255446832614661,Y
6677253912845618438,Y
6677253493436189957,Y
6677252697302764805,Y
6677249426429332742,Y
6677247546429017349,Y
6677246280172834053,Y
6677240239762705670,Y
6677237159151275270,Y
6677232919368436997,Y
6677229402679414021,Y
6677227804364377349,Y
6677227180633623814,Y
6677226151473057030,Y
6677223664259173638,Y
6677219278095142150,Y
6677218190583401734,Y
6677011901022473477,Y
6677008065784450309,Y
6676922398668770565,Y
6676921974825946373,Y
6676920946617486598,Y
6676918386716314886,Y
6676917036276256006,Y
6676913324510153990,Y
6676874791498026246,Y
6676843086741507334,Y
6676827267902999813,Y
6676823677394226437,Y
6676792260006251781,Y
6676790877899197702,Y
6676790023309757701,Y
6676789544072793349,Y
6676786758031510789,Y
6676786324348882182,Y
6676783165404630278,Y
6676780072797474053,Y
6676624240432647430,Y
6676623919161543942,Y
6676621347944140037,Y
6676611399088606470,Y
6676604114190732549,Y
6676602961222700293,Y
6676602789428202758,Y
6676589647780384005,Y
6676587786868362502,Y
6676585975373630725,Y
6676584332687052038,Y
6676567429058923782,Y
6676564741952900357,Y
6676560945323445510,Y
6676556830862216454,Y
6676553329192996101,Y
6676552975869021446,Y
6676550430664690949,Y
6676549032724139270,Y
6676541402001706246,Y
6676536550332828934,Y
6676535554596670726,Y
6676528116560563462,Y
6676515642335563013,Y
6676512891467730182,Y
6676509715217829125,Y
6676508378962857221,Y
6676479817438727430,Y
6676476345377099014,Y
6676469094780243205,Y
6676427919318846725,Y
6676427317834681606,Y
6676426531985689861,Y
6676422964868549894,Y
6676109937824763142,Y
6676104117431045382,Y
6676097722832915718,Y
6676063313010363653,Y
6676056466098490629,Y
6676053467112410374,Y
6676044276251495686,Y
6676041541212966149,Y
6676036998723013894,Y
6676035442766253317,Y
6676031037329378566,Y
6676024147216174341,Y
6676023357944630534,Y
6676017520870165765,Y
6675887339778084102,Y
6675875884345330949,Y
6675871116814191877,Y
6675869576086949126,Y
6675868952180034822,Y
6675866921243512070,Y
6675863729730489606,Y
6675861422586465541,Y
6675861193069956357,Y
6675859358867262725,Y
6675854333084437766,Y
6675851453296282886,Y
6675847049377746182,Y
6675845257625603333,Y
6675842390252588294,Y
6675839394919746822,Y
6675331985436577030,Y
6675329678355467525,Y
6675325916211580165,Y
6675321892422814981,Y
6675321232725904645,Y
6675304273124789509,Y
6675301265708158213,Y
6675299975288589573,Y
6675294273719504133,Y
6675292603144998149,Y
6675291264486739206,Y
6675285664671468805,Y
6675283685807230214,Y
6675111561129905413,Y
6675108557723028741,Y
6675105960832273669,Y
6675102911376133382,Y
6675100372375178501,Y
6675098008226368773,Y
6675096219263438085,Y
6675095630777421062,Y
6675083945723301126,Y
6675079573475953926,Y
6675074977617677573,Y
6675073582017547526,Y
6675069241936317702,Y
6675066714218040581,Y
6675065119128423685,Y
6675061204429311238,Y
6675058752313363718,Y
6675053041458089221,Y
6675046040485235974,Y
6675044747406478597,Y
6675038618437815558,Y
6675018688002804997,Y
6675007550481517830,Y
6675002412832394501,Y
6674997324516691206,Y
6674950862932020486,Y
6674945874814045446,Y
6674944314314853638,Y
6674943293026995462,Y
6674942541470633221,Y
6674941795027127557,Y
6674940669678587142,Y
6674935514807667974,Y
6674933054395403526,Y
6674932275357961477,Y
6674931615027694854,Y
6674928224595610886,Y
6674927868469841157,Y
6674925798752783621,Y
6674773400973479173,Y
6674737576022117638,Y
6674736416401919237,Y
6674733848963583238,Y
6674732883250253062,Y
6674729362639555845,Y
6674728322968063238,Y
6674724782690274565,Y
6674724110343343365,Y
6674720351311629573,Y
6674719359371316485,Y
6674715977415920902,Y
6674710276786359557,Y
6674693497758420230,Y
6672043870135520517,Y
6672031502903020805,Y
6672022274071072005,Y
6672017589436157189,Y
6672016330893298950,Y
6671936379133365510,Y
6671784806474321158,Y
6671782569417116933,Y
6671773880496950534,Y
6671771306062515461,Y
6671770511099301125,Y
6671769774218808582,Y
6671766303839096069,Y
6671727916750998790,Y
6671680456498351366,Y
6671679851532930309,Y
6671679167932665094,Y
6671672299520789766,Y
6671670386184162566,Y
6671667364217490693,Y
6671664127389207814,Y
6671660048143355142,Y
6671659318598716677,Y
6671655841176751365,Y
6671654546499980550,Y
6671653624445160709,Y
6671651772043365638,Y
6671649998960069893,Y
6671605713631972614,Y
6671160608827641094,Y
6671013386077080838,Y
6671010715228179718,Y
6670986002321902854,Y
6670650674545429766,Y
6670643084113480965,Y
6670641437568142598,Y
6670640897769606406,Y
6670639758324010245,Y
6670636547202616582,Y
6670635840156208390,Y
6670632447387897094,Y
6670629905182493958,Y
6670629476679830789,Y
6670626227440585989,Y
6670625447857884421,Y
6670582080230919429,Y
6670574050621787398,Y
6670566793322433797,Y
6670566018458324229,Y
6670565170047094022,Y
6670564216883121413,Y
6670561942286896390,Y
6670559615953931525,Y
6670557765749968134,Y
6670554912956353797,Y
6670552246284995845,Y
6670416731434913029,Y
6670271956178193669,Y
6670261551418576134,Y
6670259467679960325,Y
6670258784222317829,Y
6670252895213980934,Y
6670249408598117637,Y
6670249032880770309,Y
6670248368846933254,Y
6670247038682139909,Y
6670246716941274374,Y
6670245915543997702,Y
6670245324356848901,Y
6670244514810039557,Y
6670243145071987974,Y
6670240370284055813,Y
6670239988182945029,Y
6670238590074621190,Y
6670237112308075781,Y
6670235977912421637,Y
6670235437316967686,Y
6670234475152018693,Y
6670232816057322758,Y
6670230136878533894,Y
6670229415592463621,Y
6670226396842822918,Y
6670224825899814149,Y
6670223542254046470,Y
6670222808158571782,Y
6670219567333133573,Y
6670218193283321093,Y
6670213347914288389,Y
6670212343311371526,Y
6670210427739180294,Y
6670205545942617349,Y
6670200376525868293,Y
6670199419293404422,Y
6670198536665042182,Y
6670196364422417669,Y
6670194426440060165,Y
6670193379852160262,Y
6670192585832664326,Y
6670191201376800005,Y
6670187254893251846,Y
6669864478382755077,Y
6669854422308228358,Y
6669849128509377798,Y
6669847346576100613,Y
6669844728327982341,Y
6669432206508690694,Y
6669431133928688901,Y
6669425049872633094,Y
6669415632733211910,Y
6669414885757029638,Y
6669408772160490758,Y
6669401521538469125,Y
6669399704163323141,Y
6669397719875849477,Y
6669393551488453894,Y
6669390547909610758,Y
6669378536584776966,Y
6669376561340222726,Y
6669374894590938374,Y
6669372843307830534,Y
6669366601126513926,Y
6669359706554764549,Y
6669355761237232901,Y
6669352707263827205,Y
6669347514522569989,Y
6669177972324306181,Y
6669176605069282565,Y
6669107413230030086,Y
6669106395385695494,Y
6669105346650311941,Y
6669104410611682565,Y
6669103904795397382,Y
6669100425376959750,Y
6669099461328768261,Y
6669098010984582406,Y
6669097407176772869,Y
6669094503883738374,Y
6669090606259637509,Y
6669088140919049478,Y
6669074526812245253,Y
6669073644406197509,Y
6669070445007867141,Y
6669068818289003781,Y
6669068061879831813,Y
6669065377315556613,Y
6669060791519415557,Y
6669056304490745093,Y
6669054461593259269,Y
6669052665181244677,Y
6669051662486736133,Y
6669049286371577094,Y
6669044842745564422,Y
6669042893837044998,Y
6669039478037810437,Y
6669035557420535045,Y
6669031534999112965,Y
6669028048647490821,Y
6669027758376504582,Y
6669026723545222406,Y
6669024533736852741,Y
6669023942528732421,Y
6669022519300721925,Y
6669020778991717638,Y
6669019383383198982,Y
6669017893553851654,Y
6669015770892078342,Y
6669009262804471045,Y
6669008024322968837,Y
6669005496705355014,Y
6669003187879415046,Y
6669001263666973958,Y
6668999483323321605,Y
6668998965553270022,Y
6668995890323131653,Y
6668986297530453253,Y
6668983300633136390,Y
6668980205832375558,Y
6668977070158122246,Y
6668820018504928518,Y
6668819628426267909,Y
6668818800260943109,Y
6668816043697245446,Y
6668815511284878598,Y
6668812391372819717,Y
6668811276895915270,Y
6668808870564990213,Y
6668806060414864645,Y
6668805118940417286,Y
6668799539832425733,Y
6668793695648615686,Y
6668791131116932358,Y
6668790658305625349,Y
6668790152183155973,Y
6668786579315625221,Y
6668785995132964102,Y
6668785177587617030,Y
6668783440206236933,Y
6668771413685439750,Y
6668766552810065157,Y
6668763431341919493,Y
6668756081671425286,Y
6668747929315970309,Y
6668742364141456645,Y
6668740967165594885,Y
6668740475240844550,Y
6668738170693094662,Y
6668720689328950533,Y
6668718056656604422,Y
6668712103332809989,Y
6668711294406757637,Y
6668709147086687494,Y
6668708500194987270,Y
6668707493419420933,Y
6668706532445670662,Y
6668704377596808453,Y
6668700935075663109,Y
6668329133224758533,Y
6668328116974259462,Y
6668327899939998981,Y
6668204686111149318,Y
6668192523267083526,Y
6668185008517156101,Y
6668182193891708165,Y
6668048270331219206,Y
6668047566292126981,Y
6668046773363166470,Y
6668046410685893893,Y
6668044554081406214,Y
6668044084097060102,Y
6668041368578821382,Y
6668040101928373510,Y
6668039065260002565,Y
6668037180918598918,Y
6668035626018802949,Y
6668032389463149829,Y
6668032070456970502,Y
6668012465248275717,Y
6668008073753267462,Y
6668002710970699013,Y
6666924312882056454,Y
6666922756237430021,Y
6666919828038618374,Y
6666919532860280069,Y
6665444519518932229,Y
6665443226259836165,Y
6665440392726449414,Y
6665438377581497606,Y
6665436747893050630,Y
6665435581150924038,Y
6665433776388050181,Y
6665428688080735493,Y
6665426544023833862,Y
6665423278623952134,Y
6665421209842224390,Y
6665417530141576454,Y
6665414375559417093,Y
6665410919650036998,Y
6665379764582223109,Y
6665373461445086470,Y
6665244990169419013,Y
6665090823291407621,Y
6665085101707103494,Y
6665074404675816709,Y
6665073768328629510,Y
6665071171651767558,Y
6665070202830458117,Y
6665068975325449477,Y
6665066970569788678,Y
6665065707023109382,Y
6665062079038229765,Y
6665059886281264390,Y
6665047048607239429,Y
6665034603796909318,Y
6665030109474327813,Y
6665023606218558725,Y
6665023133260451077,Y
6665019746238336261,Y
6665014130979638534,Y
6664716557316263174,Y
6664716118290074885,Y
6664713248501140742,Y
6664709934560578821,Y
6664706644728876293,Y
6664705555073862917,Y
6664704220639268101,Y
6659338525680356613,Y
6659336980595215622,Y
6659141044925369606,Y
6659137213168618757,Y
6659134556085423366,Y
6659133454719929605,Y
6659131050356116741,Y
6659130651033210117,Y
6659128183092153606,Y
6659125533978135814,Y
6659123126623800581,Y
6659122137283955973,Y
6659119283458542854,Y
6659117442561740038,Y
6659113731475115269,Y
6659112393756380421,Y
6659110608685763845,Y
6659041833085046021,Y
6659032902300339461,Y
6659030617818139910,Y
6659029794484653317,Y
6659027161053138181,Y
6659026586177637637,Y
6659024878005390597,Y
6659024062100016390,Y
6659023040430476550,Y
6659022121605270790,Y
6659010342707793157,Y
6659008001812204805,Y
6659006427455048965,Y
6659005709344050438,Y
6659002003378670853,Y
6659000736459787525,Y
6658998873484168453,Y
6658997550319668486,Y
6658994059467558149,Y
6658993111034760453,Y
6658991462450990341,Y
6658987604811189509,Y
6658985437555592453,Y
6658983037155413253,Y
6658980115046731013,Y
6658976076154277126,Y
6658973659417300230,Y
6658971684051094790,Y
6658971380714851590,Y
6658970687123770630,Y
6658968208948612357,Y
6658966745732091141,Y
6658965433598610694,Y
6658964896329239813,Y
6658963430487100678,Y
6658763163149815045,Y
6658762330500779270,Y
6658761666609564933,Y
6658760455281970437,Y
6658758489134861574,Y
6658757663607753990,Y
6658756785588931845,Y
6658756085584760070,Y
6658755357063515398,Y
6658754025153891590,Y
6658748464995765509,Y
6658748065630915845,Y
6658747449256971526,Y
6658746421514112262,Y
6658745773842238726,Y
6658740899759000837,Y
6658740437668334854,Y
6658736180563021062,Y
6658730982809537798,Y
6658728146059136261,Y
6658725215696063749,Y
6658721394731257093,Y
6658720649818672389,Y
6658714343233817861,Y
6658706573231131909,Y
6658701351368789253,Y
6658696431764770053,Y
6658695060650986757,Y
6658692617808645381,Y
6658691334309678341,Y
6658690576164064518,Y
6658688699821198598,Y
6658686399249648901,Y
6658663932078591237,Y
6658663274516581637,Y
6658662344693910790,Y
6658661690302795014,Y
6658661080371301637,Y
6658658803438849285,Y
6658657800371047686,Y
6658653246996876550,Y
6658651293160049925,Y
6658650704850193669,Y
6658650004053298438,Y
6658648192751504646,Y
6658647601061039365,Y
6658647121937304838,Y
6658644102877285637,Y
6858394118821874950,Y
6858393271438216454,Y
6858395491349155077,Y
6858395063987244294,Y
6858492781195726086,Y
6858421382640979206,Y
6858406598373592326,Y
6858406240247155974,Y
6858405866622684421,Y
6858405507842067717,Y
6858405360277916934,Y
6858405119990516998,Y
6858404955095665925,Y
6858397915245792518,Y
6858396563765595397,Y
6859907712357010693,Y
6859914219446390022,Y
