pid,saved
6645826773994966278,Y
6645750180861709574,Y
6645748465823386885,Y
6645659850929868038,Y
6645351137987808518,Y
6644702290521361669,Y
6644699568787164422,Y
6644694310828641542,Y
6644692805677485318,Y
6644603306410773765,Y
6644245114728221958,Y
6644237667867299078,Y
6643884254692379910,Y
6643574998701182213,Y
6643561098341518598,Y
6643558462628302086,Y
6643557511691504901,Y
6643550958422854918,Y
6643549819157613830,Y
6643549104003616005,Y
6643496994058800389,Y
6643418379426204933,Y
6643418135720365318,Y
6643237052664007941,Y
6643161164396104966,Y
6643153566720593158,Y
6643141399619308805,Y
6643053562362334470,Y
6642818789853367558,Y
6642816203960093958,Y
6642768249454857477,Y
6642766705883876613,Y
6642753366873083141,Y
6642749091925200133,Y
6642521356376214789,Y
6642490756160294149,Y
6642482247083494662,Y
6642478806743387398,Y
6642397243267616006,Y
6642077753224989957,Y
6642076770591837445,Y
6642066734033407238,Y
6642062486176533766,Y
6642054957769952518,Y
6642051833588092166,Y
6642043705828052229,Y
6642043394262568197,Y
6642040466671930630,Y
6641746873210113286,Y
6641744902877089029,Y
6641653431989701894,Y
6641648154028543237,Y
6641643483692027141,Y
6641587464605535494,Y
6641247959067397381,Y
6641247144328039685,Y
6641241181529312517,Y
6641209193120402694,Y
6641208080572878086,Y
6640894665774075142,Y
6640890146625424645,Y
6640882820854058246,Y
6640851395647900934,Y
6640845676890557701,Y
6640844060800060678,Y
6640843215773633798,Y
6640545866673294598,Y
6640540802055408902,Y
6640537165006638341,Y
6640536085636058373,Y
6640535599927266565,Y
6640532815278509317,Y
6640504134279646469,Y
6640498739033148678,Y
6640497646609894662,Y
6640496261692656902,Y
6640494853568335110,Y
6640224579828583685,Y
6640161708121787653,Y
6640160031549443334,Y
6640145694902455558,Y
6640142617998789893,Y
6640135928696278278,Y
6640124179318312197,Y
6639478019641576709,Y
6639040201572224261,Y
6639039178334031109,Y
6639038829074320646,Y
6638958768191180037,Y
6638957600698273030,Y
6638609607751109893,Y
6638609274689817861,Y
6638608613646535941,Y
6638596297643265286,Y
6638587042500447493,Y
6638343970982202629,Y
6638299568301673733,Y
6638280699654704390,Y
6638280427373071621,Y
6638280159659035910,Y
6638097693585444102,Y
6637930914980564230,Y
6637920919966715141,Y
6637636129229114629,Y
6637634067258936581,Y
6637593139953536262,Y
6637494918975589638,Y
6637494358713044229,Y
6637493773582470406,Y
6637493307641433350,Y
6637491201870138629,Y
6637490185384758533,Y
6637485592307305734,Y
6637480939951754502,Y
6637480002604502278,Y
6637476850614406405,Y
6637302857798257926,Y
6637270828855594246,Y
6637267624038239493,Y
6637264801212927238,Y
6637259248063499526,Y
6637254337661766918,Y
6637253982706208006,Y
6637250323557649669,Y
6637243410501602565,Y
6637237894056512773,Y
6637234487681879301,Y
6637233041620077829,Y
6637225460864404742,Y
6637123240755989766,Y
6637122193262120198,Y
6637121848934960390,Y
6637121456155135237,Y
6636882485022035206,Y
6636881989020421382,Y
6636862777602346246,Y
6636859448172219654,Y
6636853819558857989,Y
6636852306946034950,Y
6636850900784647429,Y
6636850083654536454,Y
6636848719176142086,Y
6636845305516002565,Y
6636839560540065030,Y
6636141321788607750,Y
6636140603182681350,Y
6636138894599392517,Y
6636138443845930246,Y
6636135388358397190,Y
6636124829672017158,Y
6636115184907717893,Y
6636110940091714821,Y
6636108236279778566,Y
6636100925297528069,Y
6636098763846847749,Y
6635784660779535621,Y
6635782094440107269,Y
6635780531927649541,Y
6635612969176665349,Y
6635246496788778245,Y
6635245538017021190,Y
6635244800863898885,Y
6635052324551134469,Y
6635022456962682117,Y
6635021789057518854,Y
6635021087555980549,Y
6635020424885308678,Y
6635019266397572358,Y
6635018746941410565,Y
6635017457763355909,Y
6635016892018855174,Y
6635015892503629062,Y
6635014077112388869,Y
6635012594224598278,Y
6635012031047011590,Y
6635011415998467333,Y
6635010637690834182,Y
6634582273784024326,Y
6634270378308930822,Y
6634268176920104197,Y
6634264802644462854,Y
6634260726464646405,Y
6633073077137706245,Y
6632693554248420613,Y
6632689306815171845,Y
6632687583304355078,Y
6632686205148335366,Y
6632684285532835078,Y
6632681806774668549,Y
6632680665710071045,Y
6632679152510045445,Y
6632675038040427782,Y
6632671310197558533,Y
6632669829058792710,Y
6632667095668624645,Y
6632664660153732358,Y
6632663022806502662,Y
6632408673446530309,Y
6632382040597597446,Y
6632379757428215046,Y
6632377566642572549,Y
6632375939332312326,Y
6632293467542260998,Y
6632292996102491398,Y
6632060244719570181,Y
6632058704206236933,Y
6632057537405390085,Y
6632012594183933190,Y
6632010486000913669,Y
6632009689150262534,Y
6632007819799301382,Y
6632005999962098949,Y
6632005759594925318,Y
6631920568784391430,Y
6631853609594129669,Y
6631852968515734790,Y
6631852557750766854,Y
6630976511820172549,Y
6630975894028553477,Y
6630975557918002438,Y
6630975085085740293,Y
6630969312989416709,Y
6630968873153727749,Y
6630965910607760646,Y
6630554844711095558,Y
6630207733029145862,Y
6629862028573936901,Y
6629861356419943685,Y
6629859577598840070,Y
6629836894676978949,Y
6629827270368300293,Y
6629820749085412614,Y
6629803526983781638,Y
6628723314300833030,Y
6628260646435687686,Y
6627579703521709318,Y
6627483570015309061,Y
6627481799075302661,Y
6627189308581219590,Y
6627189127718636806,Y
6627188999985302789,Y
6626449723806977285,Y
6626440247339126022,Y
6626036409176165637,Y
6625616459911417094,Y
6625596790898953478,Y
6625593239606922501,Y
6625577806099123462,Y
6625012356525067526,Y
6624976970897689861,Y
6624975851878354181,Y
6624929624038051078,Y
6624924594069310726,Y
6624923864528850182,Y
6624923438274317573,Y
6623345109003930885,Y
6622646704216739078,Y
6622644277719600389,Y
6622396878258441477,Y
6622396804178644229,Y
6622396639455743238,Y
6622396445213330693,Y
6622396309036862726,Y
6622393924713450758,Y
6622321916629748998,Y
6622020449725320454,Y
6621529389953715462,Y
6621347666360012037,Y
6621319868425702661,Y
6621317720900111622,Y
6621315800051485958,Y
6621315074650803461,Y
6621311693056118022,Y
6621306642463984901,Y
6621305395308662022,Y
6621292123633224965,Y
6621287774202891526,Y
6621266437711334661,Y
6619686829656395013,Y
6619673479060917509,Y
6619053033231748357,Y
6618686214687952133,Y
6618685140337954053,Y
6618682681586617605,Y
6618617248875547910,Y
6618612906147712261,Y
6618612768859753734,Y
6618336223016520966,Y
6618300720451947781,Y
6618294100833602821,Y
6617874808191323398,Y
6617874163400969478,Y
6617516257048546565,Y
6617516009177763077,Y
6617126171836419333,Y
6617120449560055046,Y
6616914969726291206,Y
6616909717346192646,Y
6616909456720530694,Y
6616883584676400389,Y
6616880669832252677,Y
6616063494280187142,Y
6615659587812986118,Y
6615628207582350597,Y
6610410449584262406,Y
6610410351282359557,Y
6610162032081636614,Y
6610074514686479622,Y
6610064191183129862,Y
6610063246177078533,Y
6609030329099357445,Y
6609015494982765829,Y
6607558617849662726,Y
6607558150998461701,Y
6607557968810478854,Y
6607557528664411397,Y
6606726599914032389,Y
6606726145746406662,Y
6603857550976748806,Y
6603855584812862725,Y
6603855513048321286,Y
6603855027922537733,Y
6603854932955106565,Y
6603854843226361094,Y
6603854697587543302,Y
6603854395685735685,Y
6603854054646877445,Y
6603853962191834373,Y
6603853855333551365,Y
6601220126349987078,Y
6601219773252504838,Y
6601219615353736453,Y
6600377862354636038,Y
6600377789348580613,Y
6600145915493747974,Y
6600143482134727941,Y
6597134637519080710,Y
6593466948602825989,Y
6582603650076511494,Y
6575943416134241542,Y
6575527803410713861,Y
6574334851497856261,Y
6569645217161415942,Y
6556632331224880128,Y
6556632105990755343,Y
6553144876744053760,Y
6535437529934468111,Y
6535436975686554639,Y
6523532989538767872,Y
6520914363027559439,Y
6518118727257428992,Y
6853134488868785414,Y
6853807969826524421,Y
6853970218671295749,Y
6854209837622889733,Y
6854336802040466694,Y
6854565852503608582,Y
6854623531821550854,Y
6856811344717417734,Y
6857163980113202437,Y
