pid,saved
6784556155902430470,Y
6784555750510447878,Y
6784531355733708037,Y
6784529444217343237,Y
6784523264740871429,Y
6784522514526752005,Y
6784168568847125766,Y
6784162832557690117,Y
6784160509877816581,Y
6784157837347114245,Y
6784147853808815365,Y
6784146889978694917,Y
6784138776282139909,Y
6784135854408387846,Y
6784130958451870982,Y
6784124049992797445,Y
6784084798345334021,Y
6784084073573879046,Y
6784048865063505158,Y
6783845097004977413,Y
6783843744308366598,Y
6783448597754121478,Y
6783378771610242309,Y
6783113294547782917,Y
6783020977660988678,Y
6782976782761987334,Y
6782976439793863942,Y
6782976221249686790,Y
6782975914331393285,Y
6782969498669468933,Y
6782966359631482117,Y
6782961654368865542,Y
6782945550544162054,Y
6782937211798113541,Y
6782936844976901381,Y
6782928627089657093,Y
6782927785410202886,Y
6782733647830109445,Y
6782665204237880582,Y
6782654732612734214,Y
6782654229418134790,Y
6782608671504420102,Y
6782582246755912965,Y
6782572166924832006,Y
6782546877448539397,Y
6782545753924488453,Y
6782522197870136582,Y
6782507574936751366,Y
6782503273413807365,Y
6782502907112688902,Y
6782370502544477446,Y
6782361050009357573,Y
6782360726297120005,Y
6782352899826617605,Y
6782351655166840069,Y
6782346530373307653,Y
6782329635511323910,Y
6782323982256393478,Y
6782322869247429894,Y
6782318795714202885,Y
6782318583297920261,Y
6781984542145154309,Y
6781972397806341382,Y
6781971773899410693,Y
6781970787847916806,Y
6781969974236810501,Y
6781967594908945670,Y
6781967323948420357,Y
6781963642502974726,Y
6781939372125162757,Y
6781931707890208006,Y
6781924516273671430,Y
6781923567270415621,Y
6781922788761472261,Y
6781633010090462470,Y
6781632895149690118,Y
6781612255478910213,Y
6781568210140433670,Y
6781564608537709830,Y
6781545226927361286,Y
6781542314423749894,Y
6781540144869575942,Y
6781119351077604613,Y
6781115964026080517,Y
6781114935272377606,Y
6780915270958501125,Y
6780903582985145606,Y
6780863103140629766,Y
6780838824277839110,Y
6780772296215792902,Y
6780771210855746821,Y
6780770157506694405,Y
6780768859436633350,Y
6780767056359984389,Y
6780748802551794950,Y
6780735512249453829,Y
6780733719138372869,Y
6780728813354585349,Y
6780726451533630725,Y
6780537913139678470,Y
6780537489238084869,Y
6780534134868675846,Y
6780533305403002117,Y
6780532215894854918,Y
6780510892409900294,Y
6780497081376312581,Y
6780494265656151302,Y
6780491963138460934,Y
6780443745281133829,Y
6780438106718981381,Y
6780437501816458501,Y
6780436099903933701,Y
6780434983149423878,Y
6780305796493364486,Y
6780304440105684229,Y
6780303361641041157,Y
6780124972301028613,Y
6780123534590102789,Y
6780119425665256710,Y
6780114438633671942,Y
6780112497744612614,Y
6780112201723153670,Y
6780111975767723269,Y
6780110291393973509,Y
6780081489578183942,Y
6780080685953731845,Y
6780079652783312133,Y
6780078008020536582,Y
6780053037592464645,Y
6779370282202238213,Y
6778910271042866437,Y
6778664323641265414,Y
6778656280996236549,Y
6778650021370809605,Y
6778646207922294022,Y
6778644025302879494,Y
6778643031315729670,Y
6778641676471700741,Y
6778640743641730309,Y
6778629587392810245,Y
6777776307561450758,Y
6777559819172809989,Y
6777509601626557702,Y
6777500471478242565,Y
6777485482289925382,Y
6777400920809426182,Y
6777390526334307589,Y
6777189952540151045,Y
6777188241482321158,Y
6777182077587574021,Y
6777179637303840005,Y
6777178747872300293,Y
6777174991533247750,Y
6777172214396620038,Y
6777168220131544325,Y
6777130724236463365,Y
6777113453296487685,Y
6776835832406969606,Y
6776835346178051334,Y
6776833346270973190,Y
6776822655711464709,Y
6776808742764727558,Y
6776790098588765446,Y
6776773845245316357,Y
6776716663372008709,Y
6776628910789594374,Y
6776438817835453702,Y
6776438115419639045,Y
6776398697480654086,Y
6776398294869380357,Y
6776330637621120261,Y
6776308620008230150,Y
6776291198144417029,Y
6775598184547781893,Y
6775572057900993798,Y
6775563312282356998,Y
6775555587955625221,Y
6775554822805474566,Y
6775551382947761413,Y
6775538531294055685,Y
6775536949538114822,Y
6775289673750301957,Y
6775287589806034182,Y
6775234823117229318,Y
6775234370136542470,Y
6775212637589392646,Y
6775190863900380422,Y
6775171690964978949,Y
6775151568711994629,Y
6775135168672894214,Y
6775133192606321926,Y
6774931018504801542,Y
6774905964777803013,Y
6774585768850541829,Y
6774575202912308485,Y
6774568525563432198,Y
6774566603100097798,Y
6774566596938566918,Y
6774557260262673669,Y
6774531089051487494,Y
6774527933655665926,Y
6774473901327125765,Y
6774471399777127685,Y
6774471160987012357,Y
6774422322364321030,Y
6774421572447915270,Y
6774421295271628037,Y
6774333122382253318,Y
6774126015544331525,Y
6774119340607311110,Y
6773860770221411590,Y
6773740905112308998,Y
6773727563224239365,Y
6773721636160965893,Y
6773336052808584454,Y
6772930104189406469,Y
6772929997997903110,Y
6772644607923703045,Y
6772342069236223237,Y
6772303767221128453,Y
6772303507547589894,Y
6772301214060236037,Y
6771926032413904133,Y
6770053771662806277,Y
6769688151985229062,Y
6769347447463480582,Y
6769346964422184198,Y
6769337375953833222,Y
6769334778991889669,Y
6768984577831619845,Y
6768239165566881030,Y
6768234849435176197,Y
6767477825097239814,Y
6767477430962736389,Y
6767477135499119878,Y
6767475982665370885,Y
6767461961732001029,Y
6767460986631851269,Y
6766946040978427141,Y
6766370927379762438,Y
6766370115429682438,Y
6766369785019206918,Y
6766369180615806213,Y
6766367368567360774,Y
6766019638263385350,Y
6766018186476391686,Y
6765603368992886021,Y
6765122242817903878,Y
6763235285154254085,Y
6762889706595273990,Y
6762885334553382149,Y
6762877220290563334,Y
6778645020225359110,N
6857526571708845318,Y
