pid,saved
6700655484480785670,Y
6700379454859906309,Y
6700375874698480902,Y
6699979716348087557,Y
6698878951764266246,Y
6698767784362396933,Y
6698759086600621317,Y
6698757747451628805,Y
6698756559486323974,Y
6698391149620497670,Y
6698389502349561094,Y
6697672507614301446,Y
6697628267085565190,Y
6697626418056006918,Y
6697423225221025029,Y
6697422946354334981,Y
6697422559295573253,Y
6697420398817971462,Y
6697412083555765509,Y
6697404135685229829,Y
6696197070459505925,Y
6696195133727051014,Y
6696177955577531654,Y
6695926906719571205,Y
6695864741715250437,Y
6695191192411311366,Y
6695190008363486470,Y
6695146452789759238,Y
6694835977539554566,Y
6694821024631885062,Y
6694782761204452614,Y
6694780197490658566,Y
6694779658870721798,Y
6694779302312938758,Y
6694748572929232133,Y
6694740241011444997,Y
6694734573470747909,Y
6694727968616369414,Y
6694474416404827398,Y
6694472093158870277,Y
6694470746606931205,Y
6694465347786902790,Y
6694445222614535429,Y
6694374752854756613,Y
6694088939864591621,Y
6694061083419741445,Y
6693902316002610438,Y
6693901539725020421,Y
6693875277702892806,Y
6693706117056302341,Y
6693698196129975557,Y
6693654809653808390,Y
6693645038791953670,Y
6693641822410902790,Y
6693635045661347078,Y
6693584708963405061,Y
6693540333373885702,Y
6693531256262495494,Y
6693497125541514502,Y
6693252553561345285,Y
6692433089320193286,Y
6692397595521715461,Y
6692131569961798917,Y
6692123694136823045,Y
6691819299746614534,Y
6691817510934678790,Y
6691062838896626949,Y
6691061596300512517,Y
6691059491846245638,Y
6691050084152380678,Y
6691046685260385542,Y
6691045011640814854,Y
6690291221446790406,Y
6690271707845889285,Y
6690267774817668357,Y
6690260439730752773,Y
6690253572140961029,Y
6690245222175083781,Y
6690244150706572549,Y
6690240551595281670,Y
6690219606218378502,Y
6690143103359126790,Y
6689818034091068678,Y
6689800385357417734,Y
6689759209371733253,Y
6689633184637783301,Y
6689541605147282694,Y
6689489188082961669,Y
6689482637725142278,Y
6689437540455288070,Y
6688074609490660614,Y
6688054057199734022,Y
6688037153739377925,Y
6687359206518951174,Y
6687346467226520838,Y
6687235814834834693,Y
6686991368050445573,Y
6686931628305943813,Y
6686910223900216581,Y
6686893653136248069,Y
6686616851272699142,Y
6686609017822776582,Y
6686245091356445957,Y
6686196908035149062,Y
6685854951018597638,Y
6685462180692757766,Y
6685461596711423237,Y
6685460323228454149,Y
6684998125964233990,Y
6684992659527830790,Y
6684723710315728134,Y
6684645091610463493,Y
6684642735158201606,Y
6684311355446529285,Y
6684030953326644486,Y
6683972823800614150,Y
6683952475629686021,Y
6683949928940571910,Y
6683942250096889094,Y
6683216677754113286,Y
6683210010110987526,Y
6683206592587894021,Y
6683190499580316934,Y
6683186384066317573,Y
6682529109265878277,Y
6682517624439442693,Y
6682515640634313989,Y
6682504885537082630,Y
6682499753583840517,Y
6682450905641520390,Y
6681774246533795077,Y
6681673390522109190,Y
6681662119714229510,Y
6681618575108607238,Y
6681107921457122566,Y
6680992006895832325,Y
6680989082392202502,Y
6680987943202458885,Y
6680986486709423366,Y
6680983885787958534,Y
6680975405584747781,Y
6680256181212024070,Y
6680248887149595910,Y
6680241753250860294,Y
6680240386310409478,Y
6680228632075439366,Y
6680220407737355525,Y
6679892877427870982,Y
6679888675943222533,Y
6679853785105304837,Y
6679850294290943238,Y
6679846941712452869,Y
6679845807505542405,Y
6679842584002563334,Y
6679832535142239493,Y
6679826863994440965,Y
6679524255228513542,Y
6679498734977420549,Y
6679477467062734085,Y
6679461993159593222,Y
6679444793489100038,Y
6679440091976305926,Y
6679436352297110790,Y
6679173053634596101,Y
6679171957226736901,Y
6679170540109827333,Y
6679124745394326790,Y
6678772247160687877,Y
6678767217095478533,Y
6678757819853835525,Y
6678441378097138949,Y
6678432820689374470,Y
6678431202904378629,Y
6678429027323088134,Y
6678043946230222085,Y
6678021638065229061,Y
6677294383991098629,Y
6677275692054351110,Y
6677262535005048069,Y
6677261300956925189,Y
6677255759366999301,Y
6677210552948755717,Y
6677005414539726085,Y
6676861091944860934,Y
6676859776514657541,Y
6676851596913020165,Y
6676840019954502917,Y
6676835634239245573,Y
6676532565823720710,Y
6676527557820550406,Y
6676520042546334982,Y
6676507947889069317,Y
6676506187984276742,Y
6676502960593177861,Y
6676177016804347141,Y
6676172422363745542,Y
6676156249706335494,Y
6676147408004451589,Y
6675415499368566021,Y
6675413934771539205,Y
6675410328957750534,Y
6674705398257159430,Y
6674704432002764037,Y
6674701086449732870,Y
6674695381093190917,Y
6674693014436187397,Y
6674691856141389061,Y
6674689825439747333,Y
6674686026683780358,Y
6674654441129397510,Y
6674630610079714566,Y
6674396638066248966,Y
6674395571442158854,Y
6674273985682738438,Y
6674242286567558405,Y
6674241352525417733,Y
6674227222087208198,Y
6674045323465198853,Y
6674027695606615301,Y
6673599629403098374,Y
6673581637139172613,Y
6673573142251703558,Y
6673540475460259078,Y
6673403950474988805,Y
6673236797713026310,Y
6673232927406427397,Y
6673225105230793990,Y
6673221387215179013,Y
6673220287971986693,Y
6673164786911415557,Y
6672855166665886981,Y
6672851557869948166,Y
6672837499850591494,Y
6672499672847748358,Y
6672428791794502917,Y
6672421859943779589,Y
6671676142644104453,Y
6671668799227301126,Y
6671666688292834565,Y
6671648801867959557,Y
6671603863734193414,Y
6671385798962580741,Y
6671381183965695237,Y
6671380668733197573,Y
6671378522516229381,Y
6671375442391338245,Y
6671370446438403333,Y
6671326014376774918,Y
6671318834831428870,Y
6671035506018503942,Y
6671001457015131398,Y
6670997842322001157,Y
6670996513012845830,Y
6670992765754543365,Y
6670988785532013830,Y
6670986891715677446,Y
6670928395787832581,Y
6670250337569344773,Y
6670245023700749574,Y
6669505533587754245,Y
6669441901894044933,Y
6669148228648176902,Y
6669129043398380806,Y
6668838659837398277,Y
6668721034436283653,Y
6668394783536319750,Y
6667991298487618821,Y
6667658515252776198,Y
6667466902694006021,Y
6667232815567867142,Y
6667094207263411462,Y
6666924614255381766,Y
6666846882993540357,Y
6666845930274163974,Y
6666843160783621381,Y
6666840966848056582,Y
6666840105677753605,Y
6666836132677815558,Y
6666822954283699462,Y
6666822199954902278,Y
6666821316181511430,Y
6666818319003159814,Y
6666814437204167942,Y
6666812185072635141,Y
6666809119275519237,Y
6666797737599569157,Y
6666796579342519558,Y
6666788369432841478,Y
6666786102604467461,Y
6666761636675587333,Y
6666573087485463813,Y
6666555078557568261,Y
6666536979338890501,Y
6666524092805418246,Y
6666432632470899974,Y
6666431586629586182,Y
6666424147419073798,Y
6666263156064521477,Y
6666255292654685446,Y
6666250998211677445,Y
6666241292139236614,Y
6666239466421619973,Y
6666236020775718149,Y
6666233680198896901,Y
6666228524191337734,Y
6666226531225832709,Y
6666225013235911941,Y
6666222499618884869,Y
6666219734591098117,Y
6666218493081292037,Y
6666217665394117894,Y
6666214796553096453,Y
6666208795749780742,Y
6666206872946625798,Y
6666206233185225989,Y
6666198540076715270,Y
6666162238081993989,Y
6665086804745522437,Y
6665085599331912966,Y
6665084094226894086,Y
6665083377013492997,Y
6665075890755472646,Y
6665066647180545286,Y
6665062269069561094,Y
6665058898786913541,Y
6665053828062121222,Y
6664690919016500485,Y
6664687761632529669,Y
6664686787299904774,Y
6664686280862862597,Y
6664685547618831621,Y
6664646276287565062,Y
6664387113200389381,Y
6664380804556131590,Y
6664363323997293829,Y
6664362738434706693,Y
6664357638446255365,Y
6664357140611730693,Y
6664353110439234821,Y
6664348929313737990,Y
6664343884430052614,Y
6664191027374460166,Y
6664189654616509701,Y
6664188584431455493,Y
6664182942610230534,Y
6664154488510614789,Y
6663981326657391878,Y
6663976566881520902,Y
6663911238696701190,Y
6663877818008472837,Y
6663846338402192646,Y
6663837819363921158,Y
6663833160070991110,Y
6663678429524659461,Y
6663669112838819077,Y
6663232980326026501,Y
6662310591727668486,Y
6662098617697832198,Y
6662081310669933830,Y
6661626118539316486,Y
6661309513192180997,Y
6660250777807752454,Y
6660239483998309637,Y
6660205954237205766,Y
6658979434441215237,Y
6658833756402486533,Y
6658832194972159238,Y
6658828718082886917,Y
6658825096225901830,Y
6658823564948425989,Y
6658811715032976646,Y
6658810591420894470,Y
6658749109710621958,Y
6658704525324455174,Y
6658704313780538630,Y
6658636142629358854,Y
6658628998286822662,Y
6658627218974969094,Y
6658624590215908613,Y
6658620859705462021,Y
6658427714942291206,Y
6658427156286147846,Y
6658031678516104454,Y
6657966788988374277,Y
6657611212370480389,Y
6657285820925349125,Y
6657281587836620037,Y
6657260136257555718,Y
6657242087605406981,Y
6657014156060790022,Y
6656906585350081797,Y
6656885695740644614,Y
6656838868588825861,Y
6656459305954315526,Y
6656186857585380614,Y
6656176725279378694,Y
6656145719063219462,Y
6656142461196307718,Y
6656139230718201094,Y
6656137820014382342,Y
6656130005019397381,Y
6655344621444402437,Y
6655331542803418374,Y
6654691039640554757,Y
6654690554250530053,Y
6654686482013375749,Y
6654682266591038726,Y
6654677774017498373,Y
6654661492283018501,Y
6654647795074469126,Y
6654636668525481221,Y
6653870971696450822,Y
6653841135229734149,Y
6653839807145315589,Y
6653839372883856646,Y
6653838439995149574,Y
6653837254026366214,Y
6653836933577313542,Y
6653833931483254021,Y
6653785218664631557,Y
6653496228279487749,Y
6653490995931385094,Y
6653450586555419910,Y
6653421241560468741,Y
6653198995055185157,Y
6653184116948733189,Y
6653178595730525445,Y
6652808514446036229,Y
6652801535715577094,Y
6652791252943113478,Y
6652469900600151301,Y
6652429752550296837,Y
6652394569004485894,Y
6652268093366078726,Y
6652089467773390086,Y
6652086872719756550,Y
6652085760881069318,Y
6652084858333957381,Y
6652068611366063365,Y
6652064836215639302,Y
6652063256359734534,Y
6652056821102021894,Y
6652052103189499141,Y
6652047480579951877,Y
6652043376780643589,Y
6652025472802622725,Y
6651735272021036293,Y
6651733651287444741,Y
6651732305356262661,Y
6651722501833362693,Y
6651717645039045893,Y
6651711488769658118,Y
6651706680847371525,Y
6651705358140050693,Y
6651704206719716613,Y
6651691879735758085,Y
6651682371277950214,Y
6651380092570176774,Y
6651354142134504710,Y
6651351551803657477,Y
6651039171425078533,Y
6650646298292653318,Y
6650033673942863109,Y
6649809908394888454,Y
6649021611296951558,Y
6648760489067154694,Y
6648695622759091461,Y
6648270317972098310,Y
6648269914358418694,Y
6648223173584096518,Y
6648201160874265861,Y
6648200195924315398,Y
6647814038090681606,Y
6647640125780004102,Y
6647618172377632005,Y
6647589633536298246,Y
6647300152082042118,Y
6647293913658821893,Y
6647287957566786822,Y
6647276990669786374,Y
6647242425175641350,Y
6647240028139293958,Y
6646893499276856582,Y
6646499220213730565,Y
6646490911930846470,Y
6646489308213546245,Y
6646487070887906566,Y
6646485757441608965,Y
6646480870075010309,Y
6646473897195605254,Y
6646466240296520966,Y
6646456319593155846,Y
6646447249196846342,Y
6646427769112628486,Y
6646188818728750342,Y
6646184698261277958,Y
6646182171239255301,Y
6646178775144860933,Y
6646178316883594501,Y
6646099527382076677,Y
6646066599319047430,Y
6646060291794668806,Y
6646040018466901254,Y
6645720761522720005,Y
6645697957846846726,Y
6645694352070806790,Y
6645690779157138693,Y
6645476735611571462,Y
6645472116676234502,Y
6645470723798224134,Y
6645467648001838342,Y
6645448129137085701,Y
6645223008891833605,Y
6645091783841680646,Y
6644617858498170117,Y
6644301720832707845,Y
6643587811335212294,Y
6643586265222483206,Y
6643583028415171846,Y
6643527301885594885,Y
6642741314355989766,Y
6642706626522385670,Y
6642705822470114565,Y
6642417514489842950,Y
6642386782396615941,Y
6642383369541782790,Y
6642381973622885637,Y
6642379029351501061,Y
6642366808839949573,Y
6642362903645129989,Y
6642359038489136390,Y
6642185724374289670,Y
6642181581047860486,Y
6642075257177902341,Y
6642060147713641734,Y
6642004582660574470,Y
6641450902211267846,Y
6641432256688688389,Y
6641428010400484613,Y
6641419555111439622,Y
6641411499958996230,Y
6641227994499124485,Y
6640954720527584517,Y
6640927239003180294,Y
6640915436491771142,Y
6640550854283758853,Y
6640521852546469125,Y
6640502251905371398,Y
6640261858399882502,Y
6640253685207141637,Y
6640112430548536581,Y
6639958462744775942,Y
6639947395918466309,Y
6639943248829746437,Y
6639935166561127685,Y
6639920261984423174,Y
6639878827818355973,Y
6639874923189767429,Y
6639769432002399494,Y
6639506177606552837,Y
6639505392168602885,Y
6639500828883291397,Y
6639496894735207686,Y
6639494708068355333,Y
6639490244846554374,Y
6639486115759787270,Y
6639474176174329093,Y
6639377928314424582,Y
6639208437181844741,Y
6639198756761767174,Y
6639164072019365125,Y
6639162539303243014,Y
6639161938955734277,Y
6639134369086704902,Y
6639133146598083846,Y
6639006876119862534,Y
6639006354117758214,Y
6638757743966555397,Y
6638755426827504901,Y
6638754769068363014,Y
6638753772346543366,Y
6638731306270199045,Y
6638685107378982150,Y
6638585096418888965,Y
6638410129014263046,Y
6638405526285716742,Y
6638404791603039494,Y
6638386799032929541,Y
6638200891973307654,Y
6637929398286683398,Y
6637925038173457669,Y
6637923771653033221,Y
6637922918028283142,Y
6637916762782305541,Y
6637912733377367302,Y
6637894055755779333,Y
6637849379069758726,Y
6637824415545429254,Y
6637481365635861766,Y
6637454026436775173,Y
6637347098750618885,Y
6637343820788796677,Y
6637323638326447365,Y
6637321965986123013,Y
6637319837339094277,Y
6637266358524448005,Y
6636138570992078086,Y
6636137120886967557,Y
6636133448278871302,Y
6636132951497116933,Y
6636126077427125510,Y
6636120084240665862,Y
6635501233962487046,Y
6635500738313194757,Y
6635498246460411141,Y
6635472998134451462,Y
6635469032197721350,Y
6635453078935981317,Y
6635358134774795526,Y
6635354319866563845,Y
6635350637611584773,Y
6635290624490753286,Y
6635281375962336518,Y
6635246316215602437,Y
6635086982647123206,Y
6635082450882022662,Y
6635033491622857989,Y
6635015724437884166,Y
6635010958018219270,Y
6634971597067275525,Y
6633909539676622086,Y
6847973756623654149,Y
6847967972410084613,Y
6847931876263447813,Y
6848014063520288006,Y
6848070744417570054,Y
6848066758436195589,Y
6848088178365172998,Y
6848446968071539974,Y
6848690138973768965,Y
6849431403701030150,Y
6830587609090198789,Y
6829827761897606405,Y
6817600997158948101,Y
6814268212457344262,Y
6809101101871222022,Y
6807217130975563013,Y
6807215205995662597,Y
6806012397459868934,Y
6804638880889883910,Y
6801649878998027525,Y
6800921263599602949,Y
6794622809441144070,Y
6789718626766212358,Y
6788978060453514502,Y
6788916324367092997,Y
6787154025948171526,Y
6785961357993938181,Y
6783853494924217606,Y
6781631366279793925,Y
6781628591722482950,Y
6781124309583809797,Y
6780917165852740870,Y
6780564288852544774,Y
6780500585608137989,Y
6780188669044165893,Y
6775997286536203526,Y
6774853249175522566,Y
6774121253960731910,Y
6772592201428929798,Y
6768192364969299206,Y
6763831908620176645,Y
6763810907219823878,Y
6762997930677898501,Y
6760383426504822022,Y
6759962658105003270,Y
6757858625789676805,Y
6757858063312588038,Y
6757857572876733701,Y
6757832178912005381,Y
6757816609299123461,Y
6757815456280759558,Y
6757808464799567110,Y
6756341916947795206,Y
6755199251187338502,Y
6755176815842577669,Y
6753785764368190725,Y
6753015429532323078,Y
6752626679815884037,Y
6752307794130521350,Y
6752207135871913221,Y
6752192190652370182,Y
6751111146775891206,Y
6750775531551067398,Y
6749990278171577606,Y
6749762040384015622,Y
6749592638447439110,Y
6749583994356059398,Y
6749295805330509062,Y
6747839345245359366,Y
6747402813904669958,Y
6746642056468237574,Y
6746550055836110086,Y
6744553950151724293,Y
6849742593127927046,Y
6852114163838323973,Y
6852878162053844229,Y
6852884961633127685,Y
6852884397062917381,Y
6852883385254186245,Y
6852897934166560005,Y
6853039541725465861,Y
6853081953759939845,Y
6853146711972531461,Y
6853197796183510278,Y
6853208386859814150,Y
6853213486579715333,Y
6853243543335570694,Y
6853484155242548486,Y
6853947812938403077,Y
6854389829656939781,Y
6854400760470441221,Y
6854402458869878021,Y
6854604885950860550,Y
6854632428275797253,Y
6854744900123102469,Y
6855007000737123590,Y
6855451490681769222,Y
6855691042876853510,Y
6855792439559490822,Y
6856796441143151877,Y
6856809440558025989,Y
6856836018021207301,Y
6856857441163054341,Y
6856890316599954694,Y
6856913646526795014,Y
6856959237294148870,Y
6857146772146441478,Y
