pid,saved
6722590807582330117,Y
6722563137171754246,Y
6722558568421182725,Y
6722558208390597893,Y
6722558032644984070,Y
6722557691383909637,Y
6722557312646630662,Y
6722556295506873606,Y
6722555452007255302,Y
6722544240355773701,Y
6721881530848955653,Y
6718741921663126790,Y
6718481054790962437,Y
6718473601764445446,Y
6718422388108823813,Y
6718420508771142918,Y
6718407885241519365,Y
6718407292452162821,Y
6718403111028854021,Y
6718402758497586438,Y
6718398463710711045,Y
6718397134145604869,Y
6718395825623420165,Y
6718395278530989318,Y
6718392868815392006,Y
6718391377102654725,Y
6718387602057219334,Y
6848190167950363910,Y
6848189104622947590,Y
6849473229808028933,Y
6853643767501573382,Y
6854638552790224134,Y
6854660268459429125,Y
6854660011449273606,Y
6854661362698767621,Y
6854662551960063238,Y
6854662355339578629,Y
6854662282245459206,Y
6854662148304424197,Y
6854661990112103686,Y
6854661843005213958,Y
6854661692647935237,Y
6854663584169889029,Y
6854663434491956485,Y
6854663284696567045,Y
6854663109282483461,Y
6854662915224653061,Y
6854662809993678086,Y
6854664276389399813,Y
6854664139080502534,Y
6854663986491804933,Y
6854663881944485125,Y
6854663771541998853,Y
6855919468481383686,Y
6855919184933670150,Y
6856063570468261125,Y
