pid,saved
6728809191223364870,Y
6728808627009883397,Y
6728806606093569285,Y
6728534845112306949,Y
6728531193609850118,Y
6728518189996657926,Y
6727424205819825414,Y
6727362308558966021,Y
6727321332914097413,Y
6727320010223635717,Y
6727124123434224901,Y
6726591773424094470,Y
6726289383303023877,Y
6726288611496512773,Y
6726287025676373254,Y
6726285844501548293,Y
6726285195860806917,Y
6726283902098476293,Y
6726282430728113413,Y
6726281595835239686,Y
6726280139153476870,Y
6725793344796069126,Y
6725791167058808070,Y
6725505468816477445,Y
6725504332160191749,Y
6725503788246912262,Y
6725502593457458438,Y
6725219731852250374,Y
6725210027587554566,Y
6725172361965915397,Y
6725165751222766854,Y
6725083843683945734,Y
6724808100219587846,Y
6724749957301030150,Y
6724646668358159621,Y
6724336329108278533,Y
6724170553625824518,Y
6724167278490914054,Y
6723995286424800518,Y
6723994639134641413,Y
6723646992062483717,Y
6723645198649347334,Y
6723604284589559046,Y
6723590950070881541,Y
6723512774527372549,Y
6723341290974498054,Y
6722820510087908614,Y
6722807711370693893,Y
6722595545006771462,Y
6722593236197723397,Y
6722535673456250117,Y
6722535130394529029,Y
6722533176196992261,Y
6722268865344163078,Y
6722266839554067717,Y
6722264467499011334,Y
6722154588876705030,Y
6722151599289945350,Y
6722123020921539845,Y
6722116515770027269,Y
6722113824779980038,Y
6721716645947018501,Y
6721715994378685702,Y
6721711915929816325,Y
6721708563221253381,Y
6721410419203804421,Y
6721101014939766022,Y
6721099312807365893,Y
6721079976893910277,Y
6721078377832353029,Y
6721069937621863685,Y
6721069169258941701,Y
6720361258077424902,Y
6720324198906055941,Y
6720323643139771653,Y
6720312789828734214,Y
6720311689159445765,Y
6720311483034504453,Y
6720308891906788613,Y
6720308157828189446,Y
6720025253474569477,Y
6720020718182010117,Y
6720018748129955078,Y
6719635767221652742,Y
6719612005583572229,Y
6719602986810625285,Y
6719601600052186374,Y
6719601039357611270,Y
6719456369142975749,Y
6719453836014030085,Y
6719452451168161029,Y
6719450951079431430,Y
6719448727775382790,Y
6719323242009464070,Y
6719251386623675654,N
6718547534463126789,Y
6718473634639285509,Y
6718411084472143109,Y
6718161291036429573,Y
6716187774799580422,Y
6716182282685697285,Y
6716161584386936069,Y
6715966005580975366,Y
6715911887512440070,Y
6715888855985261829,Y
6715885947952581894,Y
6715880589838372101,Y
6715877970600316165,Y
6715574710370962693,Y
6715573277680536838,Y
6715516351391321349,Y
6715354737664888070,Y
6715227473086287109,Y
6715226761686207749,Y
6715225196690787589,Y
6715131195774094597,Y
6715129750064516358,Y
6715128461339544837,Y
6715057340925611269,Y
6714746827909893381,Y
6714739950262160645,Y
6714716281666276614,Y
6714714561624149253,Y
6714713144951835910,Y
6714710492989885701,Y
6714709566648487173,Y
6714673163671702790,Y
6713910990980795654,Y
6713901886568664325,Y
6713898460833123590,Y
6713704999727172869,N
6713701991698287878,Y
6713700246196636933,Y
6713697901555502341,Y
6713303467903044869,Y
6712974416583691525,Y
6712944968538852614,Y
6712861421484494085,Y
6712860658074914054,Y
6712611324905458950,Y
6712604033162464518,Y
6712600931390786822,Y
6711838086092885254,Y
6711678917880630534,Y
6711678627857124614,Y
6711331275917020421,Y
6711132685009554694,Y
6711132038117870853,Y
6710737264999238918,Y
6710598364473412870,Y
6710592169700347142,Y
6710535695406091526,Y
6709770497866943750,Y
6709426369576570118,Y
6708900026342444293,Y
6708894949187800326,Y
6708709741020843270,Y
6708708676665871621,Y
6708693081035640069,Y
6708459477730856198,Y
6708458343377145093,Y
6708420554384215302,Y
6707582299526925574,Y
6707581314926644486,Y
6707410578769448197,Y
6707410222597541126,Y
6707409527672671494,Y
6707383006295772421,Y
6707376843793632518,Y
6707361372960722182,Y
6707358890788392198,Y
6707355216808774918,Y
6707353359961033989,Y
6707337369369971973,Y
6707053281056656645,Y
6706859851911269637,Y
6706859217896082693,Y
6706842264401874182,Y
6706841809697377541,Y
6706837027532311814,Y
6706660447686233349,Y
6706658119457443077,Y
6706536924292599045,Y
6706534828189175046,Y
6706531809972194565,Y
6706530057306770694,Y
6706529232085863685,Y
6706214411712859398,Y
6706212987830537478,Y
6706212531964218630,Y
6706207591539690757,Y
6706207102412524806,Y
6706205785468177669,Y
6706205175373106438,Y
6705742149784177925,Y
6705739559751126277,Y
6705738351233731846,Y
6705521649057271046,Y
6705514636013210885,Y
6705510769481485573,Y
6705153783367732486,Y
6705151962289016069,Y
6705140395778510086,Y
6704999919071005957,Y
6704997764280880389,Y
6704732557113560326,Y
6704430769034497286,Y
6704429556087917829,Y
6704426209792494854,Y
6704245877071940870,Y
6704241152977014021,Y
6704240473571069189,Y
6704239539587648774,Y
6704238413635128581,Y
6703506268578909446,Y
6703279838448323846,Y
6703265741128338693,Y
6703263063446916357,Y
6703154526641229062,Y
6703153821306064134,Y
6703153247655300358,Y
6703148759125069062,Y
6702760240158346501,Y
6702759807587192069,Y
6702756662081490181,Y
6702755587899264262,Y
6702753584506735877,Y
6702751907103919365,Y
6702750046967827717,Y
6702556384279399685,Y
6702554201571986693,Y
6702552713747500294,Y
6702550283282550021,Y
6702548615694388485,Y
6702546389752089861,Y
6702544273272737029,Y
6702526814436199685,Y
6702457367830727942,Y
6702153002020506886,Y
6702076565993295110,Y
6702075945420852485,Y
6702074335978327302,Y
6702071043315469573,Y
6702070534915493125,Y
6702069979841301765,Y
6702068129587006726,Y
6702056469329612038,Y
6702022907356253446,Y
6702021017876843781,Y
6702019698147462406,Y
6702019120621161733,Y
6702017232894954758,Y
6701758146043448582,Y
6701293252621896965,Y
6701247374381026566,Y
6701246152018234630,Y
6701245473581174022,Y
6701244790744288518,Y
6701243596365892869,Y
6701242057475755270,Y
6701240595530124549,Y
6700893344827968774,Y
6700272419250113798,Y
6700249305766169862,Y
6700246178530856197,Y
6700239733890485509,Y
6699930474845850886,Y
6699927194740722949,Y
6699926638882196741,Y
6699926119950322949,Y
6699802883900050694,Y
6699801965867568389,Y
6699801253737663749,Y
6699800341908557061,Y
6699799863787261190,Y
6699798360599039237,Y
6699797621982104838,Y
6699791272137198853,Y
6699789321743895813,Y
6699406153811496197,Y
6699405195505306886,Y
6699404197923654917,Y
6699403962883247365,Y
6699402872452287749,Y
6699400336529952005,Y
6699389064065322245,Y
6699132089188486406,Y
6699127628114169093,Y
6699112271496350982,Y
6699009029831658758,Y
6698886387669667077,Y
6698886231754804485,Y
6698885932466048261,Y
6698885545617001733,Y
6698765609963883782,Y
6698644305310911749,Y
6698643065021664518,Y
6698640146222304518,Y
6698639186284514566,Y
6697888773369236742,Y
6697736950788394245,Y
6697506345203010821,Y
6697500817194224901,Y
6696539215624146182,Y
6696538800123809029,Y
6696489832547355910,Y
6696469745010478342,Y
6696469466173148422,Y
6696468875124411654,Y
6696467479176154373,Y
6696466681469865221,Y
6694026791792676102,Y
6692214958828031237,Y
6692211354448694534,Y
6692209620598918406,Y
6692193251841019141,Y
6692068371300617477,Y
6692064639586405637,Y
6692057236316884229,Y
6692052950438644998,Y
6692051846883708165,Y
6692049788659043590,Y
6692046977921715462,Y
6691835496278002949,Y
6691826413479136517,Y
6691489715264163078,Y
6690728649487813893,Y
6690728286487579910,Y
6690726749094808838,Y
6690724815428390150,Y
6690724450020625670,Y
6690685892446653702,Y
6690202070915484934,Y
6689977189590371590,Y
6688823911099927814,Y
6688823182452854021,Y
6688820431954119941,Y
6688805551821819142,Y
6688804558027640070,Y
6688803171088731397,Y
6688728750680444166,Y
6688727921193913605,Y
6688727136582241541,Y
6688687698120543493,Y
6688684931775728902,Y
6688683883589799173,Y
6688683480483630341,Y
6688679468396973317,Y
6688529427090902278,Y
6688528878127811846,Y
6688526439920176389,Y
6688524655117995269,Y
6688398513421683973,Y
6688284049737256197,Y
6688109862125047045,Y
6688020265776975110,Y
6687997979372031238,Y
6687996127775558918,Y
6687995670718057734,Y
6687994843299319046,Y
6687993943558196486,Y
6687992191471586565,Y
6687991001358798085,Y
6687989504818547973,Y
6687988620671847686,Y
6687987166301129990,Y
6687973225109916934,Y
6687972431321107718,Y
6687971696843951365,Y
6687969470197009670,Y
6687968792867245317,Y
6687965081835146501,Y
6687960615970934022,Y
6687956028828421381,Y
6687769501083110661,Y
6687768947007163654,Y
6687767176981515525,Y
6687766761967717638,Y
6687765292115823877,Y
6687763613270150405,Y
6687762523392838918,Y
6687724953954946309,Y
6687646908908834054,Y
6687403546238782726,Y
6687401335660219654,Y
6687353989278731526,Y
6686573649870212358,Y
6686527391864458502,Y
6686525693100035333,Y
6686524137898249478,Y
6686523308692737286,Y
6686519827273616645,Y
6686515470364839173,Y
6686512880461810949,Y
6686511674846874886,Y
6686510882379271429,Y
6686508403579161862,N
6686506179830484230,Y
6686505365409893637,N
6686314998920121605,Y
6686314420492045573,Y
6686313359857421573,Y
6686150253462162693,Y
6686058077633907973,Y
6686052061391359238,Y
6686050482038770949,Y
6686043891864440070,Y
6685539806316858630,Y
6685535538469932294,Y
6685533274401410310,Y
6685531191912697094,Y
6685438302159375621,Y
6685427051740007685,Y
6685423471217872133,Y
6685395968994577670,Y
6685393832344816901,Y
6685377957252304133,Y
6685377326584171781,Y
6685376086374616325,Y
6685375121491758341,Y
6685371475907579142,Y
6685367574198226182,Y
6685364670603201798,Y
6685062075162561797,Y
6684608110285311237,Y
6684058135939779845,N
6684054953616477446,Y
6684051092797394181,Y
6683293110765620485,Y
6683176024835902725,Y
6683167115706371333,Y
6683164644548283654,Y
6683162576768994565,Y
6683158179158707461,Y
6683152499999771909,Y
6683100987927825670,Y
6682906092999019781,Y
6682717112877714693,Y
6682707981395561734,Y
6682606455226371334,Y
6682601672352468229,Y
6682597314801962246,Y
6682595727824129285,Y
6682390353837837573,Y
6682389206666317061,Y
6682388045313871110,Y
6682387345980787973,Y
6682386235282951429,Y
6682385660420050181,Y
6682383969251495174,Y
6682382609307143430,Y
6682365477118807301,Y
6682364933486677254,Y
6682217912591191301,Y
6682217429755497734,Y
6682215549587426566,Y
6682213943798140165,Y
6682212685565660422,Y
6682211571407523078,Y
6682209926103698694,N
6682205647473216774,Y
6681608844155555077,Y
6681400748984503558,Y
6681399210941615365,Y
6681397944660266246,Y
6681264505663524101,Y
6681038121422818566,Y
6681036237416959237,Y
6680844102545706246,Y
6680843820197743878,Y
6680639001881218309,Y
6680638056338296069,Y
6680319150612548870,Y
6680317595641449733,Y
6680316564941573381,Y
6680315605913963782,Y
6680307650237828357,Y
6680306537635777797,Y
6680305707734011142,Y
6680304789508590854,Y
6680303990707588357,Y
6680303153583230213,Y
6680302070383250694,Y
6679797234554375430,Y
6679789512752631045,Y
6679619758863682822,Y
6679616783227292933,Y
6679608909654658309,Y
6679448399634238726,Y
6679447446554152198,Y
6679373058655948037,Y
6679362834482072837,Y
6679227395334999301,Y
6679226794085715205,Y
6679224099845197062,Y
6679218718301506822,Y
6679216483244969222,Y
6678781733506125061,Y
6678643686328241414,Y
6678641661246967046,Y
6678482274561821958,Y
6678031207810206981,Y
6677989225738013957,Y
6677986083826830597,Y
6677974026234629381,Y
6677739257508924678,Y
6677738498029522182,Y
6677623579653180677,Y
6677616788622019845,Y
6677614889399225605,Y
6677595301458480390,Y
6677581532686716165,Y
6677580890639437061,Y
6677580157609315589,Y
6677579261806660870,Y
6677573663975279877,Y
6677295064172989701,Y
6676854048169135366,Y
6676649565162048773,Y
6676646852730817797,Y
6676327380639812869,Y
6676324147838078214,Y
6676322856718044422,Y
6676249370020547845,Y
6675789426318118149,Y
6675786747659422982,Y
6675785826430881029,Y
6675784653053365510,Y
6675783745674431750,Y
6675783443734859014,Y
6675781106098244870,Y
6675779977591393542,Y
6675779052369874181,Y
6675754036139920646,Y
6675752186758040838,Y
6675751130951060742,Y
6675749700081028357,Y
6675748839435013382,Y
6675748111974927621,Y
6675747007820205317,Y
6675706711619144966,Y
6675703121525607686,Y
6675697902985153797,Y
6675447249100606726,Y
6675353295306886405,Y
6675318048129289478,Y
6675134580816612614,Y
6674554406563745029,Y
6674545118696967429,Y
6673805770926066949,Y
6673640359630736646,Y
6673583925564017926,Y
6673559741400091910,Y
6673557703656213765,Y
6673555410600856838,Y
6673552591307148550,Y
6673549807480474885,Y
6673548119801613574,Y
6673546822369152261,Y
6673529262961593606,Y
6673424736736775430,Y
6673270314111077637,Y
6673148172052729093,Y
6673145481985527046,Y
6672916259237006598,Y
6672912819802885381,Y
6672911802881281285,Y
6672904426438528262,Y
6672895344671460613,Y
6672694537065860357,Y
6672545708848991493,Y
6672383660970216709,Y
6672152101277142277,Y
6672087159169617157,Y
6671998222837222661,Y
6671802302484974854,Y
6671262296708222213,N
6671259835809402117,Y
6671259154503437573,Y
6671258014793600261,Y
6671253778819190022,Y
6671252794936134917,Y
6671251622015798534,Y
6671125043134598406,Y
6671123120125906181,Y
6671119482762562822,Y
6671113437608676613,Y
6670947497269005573,Y
6670933058612366598,Y
6670613472545344774,Y
6670610270089383173,Y
6670608728787520773,Y
6670453276539882758,Y
6670321740993809670,Y
6670304763126484229,Y
6670300511930944773,Y
6670240737604406533,Y
6669911562100149509,Y
6669766173707472134,Y
6669764315198803206,Y
6669762490538134790,Y
6669761666781023493,Y
6669702755625471237,Y
6669701299992268037,Y
6669700841009581318,Y
6669698781509848326,Y
6669696262649941253,Y
6669546780159380741,Y
6669127855940570373,Y
6668992279094496518,Y
6668680757654867206,Y
6668679299366653190,Y
6668630676910116102,Y
6668627075479375109,Y
6668456778713271557,Y
6668405664995347717,Y
6668403558217420037,Y
6668402324425149701,Y
6668339849826684166,Y
6668338625391889669,Y
6668336632350919942,Y
6668335399431048454,Y
6668334542408912133,Y
6668332999609699589,Y
6668331464410533125,Y
6668273345961659653,Y
6668021828922903814,Y
6667657673023966469,Y
6667622674618912005,Y
6667620548345859333,Y
6667618606034980101,Y
6667615847021808902,Y
6667610260691258629,Y
6667606420982074629,Y
6667604700604402950,Y
6667602885594844422,Y
6667599323900939525,Y
6667596485082746118,Y
6667569279241555205,Y
6667566364875558149,Y
6667562285080251654,Y
6667557404726529286,Y
6667556629409434886,Y
6667555126535785733,Y
6667537663655939334,Y
6666866796512939269,Y
6666817551709768966,Y
6666790082961214726,Y
6666787528709770502,Y
6666785779269766405,Y
6666506256938700037,Y
6666235906585808133,Y
6666068105120189702,Y
6666067104141151494,Y
6666063121716628742,Y
6666057542503763205,Y
6666053433117641989,Y
6665693618348510469,Y
6665399310688980230,N
6665396673541311749,Y
6664709865836907782,Y
6664705036318149893,Y
6664665589400734981,Y
6664665399021276422,Y
6664303602896473349,Y
6664241784031284486,Y
6664239084006804742,Y
6664227865925520646,Y
6664219017793768709,Y
6663988472715414790,Y
6663853122013629702,Y
6663572982654307590,Y
6663344381531000070,Y
6663310321270131974,Y
6663308577207225606,Y
6663308349037088006,Y
6663303853506563333,Y
6663224180680428805,N
6663219174510169349,Y
6662745318183931141,Y
6662725085461220614,Y
6662722184701545733,Y
6661749190508416262,Y
6661747692219141381,Y
6661745525710130437,Y
6661744208249883909,Y
6661743535219281157,Y
6661742440547880197,Y
6661729946131500293,Y
6661696824232905989,Y
6661689368907894022,Y
6661681452272323846,Y
6661680781301124357,Y
6661666891888594182,Y
6661663136170396933,Y
6661661759209737478,Y
6660968300773641477,Y
6660881411240627461,Y
6660651579391085830,Y
6660601312138235141,Y
6660574802329210117,Y
6660571108871245061,Y
6660570213144071430,Y
6660569170016472325,Y
6660567417380408582,Y
6660544958342106373,Y
6660544107485596934,Y
6660540239389396230,Y
6660539594464824582,Y
6660307364261924101,Y
6660294321721314566,Y
6660292444761885958,Y
6660290572189715717,Y
6660290085847567622,Y
6660281740784831750,Y
6660259180504419589,Y
6660258268675312901,Y
6660135553511460102,Y
6659966665851145478,Y
6659965460131351813,Y
6659964419683912966,Y
6659920994418838790,Y
6659917911987064069,Y
6659858385829104902,Y
6659858041946508549,Y
6659857285294066950,Y
6659856737903840517,Y
6659818661215227141,Y
6855323677160967429,Y
6855368284489927942,Y
6855642914173881605,Y
6855644553588870406,Y
6855645766694882565,Y
6855647486544006406,Y
6855648617571552517,Y
6855649133538200837,Y
6855650454899150086,Y
6855652848823192837,Y
6855654502960270597,Y
6855655245016468742,Y
6855722638925483269,Y
6855723463223643397,Y
6856524247284600070,Y
6856870393173544198,Y
6856887821785910533,Y
6856888845728763142,Y
