pid,saved
6707958895228226821,Y
6707957473392725254,Y
6707954731093855494,Y
6707953694240935174,Y
6707952767819844870,Y
6707951794875534597,Y
6707949471751212293,Y
6707945146324880646,Y
6707942861003820293,Y
6707941861425679621,Y
6707938568079150342,Y
6707937765650074885,Y
6707284451954527493,Y
6707252319764876550,Y
6707247071608442118,Y
6707243989872938245,Y
6707241544845364486,Y
6707233886281141510,Y
6707231481053318405,Y
6707228933596646661,Y
6707223972137667846,Y
6702043834433408262,Y
6702039142257134854,Y
6702033212471774469,Y
6672716891653410054,Y
6672715381716552965,Y
6856724229442800902,Y
6856811587383069957,Y
6857032450074365190,Y
6857078995909971205,Y
6857170974698147078,Y
